Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.115,0.115,0.115,0.115,0,0,0
2020-06-15 09:07:00+08:00,0.11,0.11,0.11,0.11,250000,0,0
2020-06-15 09:08:00+08:00,0.11,0.11,0.11,0.11,70000,0,0
2020-06-15 09:11:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-15 09:12:00+08:00,0.11,0.11,0.11,0.11,20700,0,0
2020-06-15 09:13:00+08:00,0.115,0.115,0.115,0.115,8000,0,0
2020-06-15 09:17:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-15 09:18:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-15 09:19:00+08:00,0.115,0.115,0.115,0.115,2800,0,0
2020-06-15 09:21:00+08:00,0.11,0.11,0.11,0.11,7900,0,0
2020-06-15 09:24:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-15 09:29:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-15 09:33:00+08:00,0.11,0.11,0.11,0.11,21000,0,0
2020-06-15 09:34:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-15 09:41:00+08:00,0.115,0.115,0.115,0.115,4200,0,0
2020-06-15 10:13:00+08:00,0.11,0.11,0.11,0.11,70000,0,0
2020-06-15 10:17:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-15 10:20:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-15 10:38:00+08:00,0.11,0.11,0.11,0.11,45000,0,0
2020-06-15 10:42:00+08:00,0.11,0.11,0.11,0.11,70100,0,0
2020-06-15 10:49:00+08:00,0.11,0.11,0.11,0.11,25000,0,0
2020-06-15 10:50:00+08:00,0.11,0.11,0.11,0.11,800,0,0
2020-06-15 10:55:00+08:00,0.105,0.105,0.105,0.105,20000,0,0
2020-06-15 11:00:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-15 11:12:00+08:00,0.105,0.105,0.105,0.105,6000,0,0
2020-06-15 11:20:00+08:00,0.105,0.105,0.105,0.105,6000,0,0
2020-06-15 11:22:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-15 11:23:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-15 11:33:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-15 11:53:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-15 11:59:00+08:00,0.105,0.105,0.105,0.105,40000,0,0
2020-06-15 12:07:00+08:00,0.105,0.105,0.105,0.105,65200,0,0
2020-06-15 12:09:00+08:00,0.105,0.105,0.105,0.105,28800,0,0
2020-06-15 12:15:00+08:00,0.105,0.105,0.105,0.105,5000,0,0
2020-06-15 12:17:00+08:00,0.105,0.105,0.105,0.105,100000,0,0
2020-06-15 12:19:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-15 14:30:00+08:00,0.105,0.105,0.105,0.105,684000,0,0
2020-06-15 14:33:00+08:00,0.1,0.1,0.1,0.1,273000,0,0
2020-06-15 14:34:00+08:00,0.1,0.1,0.1,0.1,58000,0,0
2020-06-15 14:35:00+08:00,0.1,0.1,0.1,0.1,60000,0,0
