Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.095,0.1,0.095,0.095,0,0,0
2020-06-12 09:01:00+08:00,0.095,0.095,0.095,0.095,66300,0,0
2020-06-12 09:02:00+08:00,0.095,0.095,0.095,0.095,30000,0,0
2020-06-12 09:04:00+08:00,0.095,0.095,0.09,0.095,834000,0,0
2020-06-12 09:05:00+08:00,0.095,0.1,0.095,0.095,143700,0,0
2020-06-12 09:06:00+08:00,0.1,0.1,0.1,0.1,1000,0,0
2020-06-12 09:07:00+08:00,0.095,0.095,0.095,0.095,10000,0,0
2020-06-12 09:08:00+08:00,0.1,0.1,0.095,0.095,60000,0,0
2020-06-12 09:11:00+08:00,0.095,0.095,0.095,0.095,7900,0,0
2020-06-12 09:14:00+08:00,0.095,0.095,0.095,0.095,78200,0,0
2020-06-12 09:15:00+08:00,0.1,0.1,0.1,0.1,400000,0,0
2020-06-12 09:16:00+08:00,0.1,0.1,0.1,0.1,104000,0,0
2020-06-12 09:17:00+08:00,0.1,0.1,0.1,0.1,30000,0,0
2020-06-12 09:18:00+08:00,0.1,0.1,0.1,0.1,50000,0,0
2020-06-12 09:20:00+08:00,0.1,0.1,0.1,0.1,300000,0,0
2020-06-12 09:21:00+08:00,0.1,0.1,0.1,0.1,115000,0,0
2020-06-12 09:23:00+08:00,0.1,0.1,0.1,0.1,50000,0,0
2020-06-12 09:37:00+08:00,0.105,0.105,0.105,0.105,5000,0,0
2020-06-12 09:40:00+08:00,0.105,0.105,0.105,0.105,5000,0,0
2020-06-12 09:41:00+08:00,0.105,0.105,0.105,0.105,30000,0,0
2020-06-12 09:42:00+08:00,0.105,0.105,0.105,0.105,5000,0,0
2020-06-12 09:43:00+08:00,0.1,0.1,0.1,0.1,80000,0,0
2020-06-12 09:44:00+08:00,0.105,0.105,0.1,0.1,60000,0,0
2020-06-12 09:45:00+08:00,0.105,0.105,0.105,0.105,1000,0,0
2020-06-12 09:46:00+08:00,0.1,0.1,0.1,0.1,38000,0,0
2020-06-12 09:49:00+08:00,0.1,0.1,0.1,0.1,30000,0,0
2020-06-12 10:16:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 10:20:00+08:00,0.105,0.105,0.105,0.105,532500,0,0
2020-06-12 10:23:00+08:00,0.11,0.11,0.11,0.11,28900,0,0
2020-06-12 10:30:00+08:00,0.11,0.11,0.105,0.105,748200,0,0
2020-06-12 10:31:00+08:00,0.105,0.105,0.105,0.105,98300,0,0
2020-06-12 10:33:00+08:00,0.105,0.105,0.105,0.105,20000,0,0
2020-06-12 10:34:00+08:00,0.105,0.105,0.105,0.105,44000,0,0
2020-06-12 10:35:00+08:00,0.105,0.105,0.105,0.105,5000,0,0
2020-06-12 10:36:00+08:00,0.105,0.105,0.105,0.105,84200,0,0
2020-06-12 10:42:00+08:00,0.105,0.105,0.105,0.105,4400,0,0
2020-06-12 10:47:00+08:00,0.11,0.11,0.11,0.11,500000,0,0
2020-06-12 10:48:00+08:00,0.11,0.11,0.11,0.11,208100,0,0
2020-06-12 10:51:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-12 10:52:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-12 10:53:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-12 10:54:00+08:00,0.11,0.115,0.11,0.115,15100,0,0
2020-06-12 11:01:00+08:00,0.115,0.115,0.115,0.115,5000,0,0
2020-06-12 11:13:00+08:00,0.11,0.11,0.11,0.11,108000,0,0
2020-06-12 11:14:00+08:00,0.115,0.115,0.115,0.115,65200,0,0
2020-06-12 11:17:00+08:00,0.115,0.115,0.115,0.115,400,0,0
2020-06-12 11:20:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-12 11:31:00+08:00,0.11,0.11,0.11,0.11,150000,0,0
2020-06-12 11:33:00+08:00,0.11,0.11,0.11,0.11,60000,0,0
2020-06-12 11:37:00+08:00,0.11,0.11,0.11,0.11,20700,0,0
2020-06-12 11:38:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-12 11:46:00+08:00,0.11,0.11,0.11,0.11,97000,0,0
2020-06-12 11:48:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-12 11:57:00+08:00,0.11,0.11,0.11,0.11,19000,0,0
2020-06-12 11:59:00+08:00,0.11,0.11,0.11,0.11,15000,0,0
2020-06-12 12:03:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-12 12:11:00+08:00,0.11,0.11,0.11,0.11,9000,0,0
2020-06-12 12:19:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-12 12:20:00+08:00,0.11,0.11,0.11,0.11,80000,0,0
2020-06-12 14:31:00+08:00,0.115,0.115,0.11,0.11,125000,0,0
2020-06-12 14:35:00+08:00,0.11,0.11,0.11,0.11,14800,0,0
2020-06-12 14:40:00+08:00,0.11,0.11,0.11,0.11,25000,0,0
2020-06-12 14:49:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-12 14:59:00+08:00,0.11,0.11,0.11,0.11,40000,0,0
2020-06-12 15:00:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-12 15:02:00+08:00,0.11,0.11,0.11,0.11,65000,0,0
2020-06-12 15:04:00+08:00,0.11,0.11,0.11,0.11,25000,0,0
2020-06-12 15:06:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-12 15:08:00+08:00,0.11,0.115,0.11,0.115,60000,0,0
2020-06-12 15:13:00+08:00,0.115,0.115,0.115,0.115,3000,0,0
2020-06-12 15:23:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-12 15:30:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-12 15:33:00+08:00,0.11,0.11,0.11,0.11,12000,0,0
2020-06-12 15:35:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-12 15:36:00+08:00,0.115,0.115,0.115,0.115,100,0,0
2020-06-12 15:49:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-12 15:56:00+08:00,0.11,0.11,0.11,0.11,100,0,0
2020-06-12 16:00:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-12 16:01:00+08:00,0.11,0.11,0.11,0.11,694800,0,0
2020-06-12 16:02:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-12 16:19:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 16:22:00+08:00,0.105,0.105,0.105,0.105,1500,0,0
2020-06-12 16:23:00+08:00,0.11,0.11,0.105,0.105,30000,0,0
2020-06-12 16:29:00+08:00,0.105,0.105,0.105,0.105,70000,0,0
2020-06-12 16:30:00+08:00,0.105,0.105,0.105,0.105,67000,0,0
2020-06-12 16:39:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 16:40:00+08:00,0.105,0.105,0.105,0.105,13000,0,0
2020-06-12 16:41:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-12 16:42:00+08:00,0.105,0.105,0.105,0.105,20000,0,0
2020-06-12 16:43:00+08:00,0.11,0.11,0.11,0.11,3700,0,0
2020-06-12 16:50:00+08:00,0.11,0.11,0.11,0.11,40500,0,0
2020-06-12 16:52:00+08:00,0.11,0.11,0.11,0.11,2000,0,0
2020-06-12 16:54:00+08:00,0.11,0.11,0.11,0.11,91000,0,0
2020-06-12 16:56:00+08:00,0.11,0.11,0.11,0.11,301000,0,0
2020-06-12 16:57:00+08:00,0.11,0.11,0.11,0.11,48600,0,0
2020-06-12 16:58:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
