Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.66,0.66,0.655,0.655,0,0,0
2020-06-11 09:01:00+08:00,0.66,0.66,0.66,0.66,52000,0,0
2020-06-11 09:02:00+08:00,0.66,0.66,0.655,0.655,18000,0,0
2020-06-11 09:04:00+08:00,0.655,0.655,0.655,0.655,30000,0,0
2020-06-11 09:08:00+08:00,0.655,0.655,0.655,0.655,46000,0,0
2020-06-11 09:17:00+08:00,0.66,0.66,0.66,0.66,10000,0,0
2020-06-11 09:18:00+08:00,0.66,0.66,0.66,0.66,5000,0,0
2020-06-11 09:19:00+08:00,0.66,0.66,0.66,0.66,4000,0,0
2020-06-11 09:20:00+08:00,0.66,0.66,0.66,0.66,12000,0,0
2020-06-11 09:21:00+08:00,0.66,0.66,0.66,0.66,68100,0,0
2020-06-11 09:23:00+08:00,0.66,0.66,0.66,0.66,22200,0,0
2020-06-11 09:24:00+08:00,0.66,0.66,0.66,0.66,21900,0,0
2020-06-11 09:27:00+08:00,0.66,0.66,0.66,0.66,21300,0,0
2020-06-11 09:29:00+08:00,0.66,0.665,0.66,0.665,24500,0,0
2020-06-11 09:30:00+08:00,0.66,0.66,0.66,0.66,13100,0,0
2020-06-11 09:31:00+08:00,0.66,0.665,0.66,0.665,17900,0,0
2020-06-11 09:34:00+08:00,0.665,0.665,0.665,0.665,14000,0,0
2020-06-11 09:41:00+08:00,0.66,0.66,0.66,0.66,200,0,0
2020-06-11 09:43:00+08:00,0.66,0.66,0.66,0.66,55100,0,0
2020-06-11 09:45:00+08:00,0.66,0.66,0.66,0.66,20000,0,0
2020-06-11 09:56:00+08:00,0.66,0.66,0.66,0.66,24900,0,0
2020-06-11 09:57:00+08:00,0.66,0.66,0.66,0.66,10100,0,0
2020-06-11 10:02:00+08:00,0.66,0.66,0.66,0.66,10000,0,0
2020-06-11 10:07:00+08:00,0.66,0.66,0.66,0.66,29700,0,0
2020-06-11 10:08:00+08:00,0.66,0.66,0.66,0.66,5000,0,0
2020-06-11 10:11:00+08:00,0.66,0.66,0.66,0.66,50000,0,0
2020-06-11 10:44:00+08:00,0.66,0.66,0.66,0.66,6000,0,0
2020-06-11 10:54:00+08:00,0.655,0.66,0.655,0.66,204600,0,0
2020-06-11 10:56:00+08:00,0.66,0.66,0.66,0.66,5000,0,0
2020-06-11 10:57:00+08:00,0.66,0.66,0.66,0.66,102800,0,0
2020-06-11 10:58:00+08:00,0.655,0.655,0.655,0.655,145100,0,0
2020-06-11 11:00:00+08:00,0.655,0.655,0.655,0.655,8900,0,0
2020-06-11 11:03:00+08:00,0.655,0.655,0.655,0.655,6700,0,0
2020-06-11 11:05:00+08:00,0.655,0.655,0.655,0.655,16000,0,0
2020-06-11 11:07:00+08:00,0.655,0.655,0.655,0.655,10000,0,0
2020-06-11 11:18:00+08:00,0.655,0.655,0.655,0.655,10000,0,0
