Datetime,Close,Open,High,Low,Volume
2020-06-19 11:15:00+08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
2020-06-19 11:24:00+08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,10000
2020-06-19 12:22:00+08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,29000
2020-06-19 14:39:00+08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,21000
2020-06-19 14:45:00+08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1000
2020-06-19 15:56:00+08,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,100000
2020-06-19 16:00:00+08,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,100000
2020-06-19 16:50:00+08,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,200000
2020-06-19 16:51:00+08,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,39000
2020-06-19 16:52:00+08,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,800
2020-06-19 16:58:00+08,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,200000
