Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:20:00+08:00,0.39,0.39,0.39,0.39,0,0,0
2020-06-10 10:19:00+08:00,0.4,0.4,0.4,0.4,143300,0,0
2020-06-10 10:25:00+08:00,0.42,0.42,0.42,0.42,100,0,0
2020-06-10 10:32:00+08:00,0.41,0.41,0.41,0.41,2000,0,0
2020-06-10 10:37:00+08:00,0.41,0.41,0.41,0.41,3000,0,0
2020-06-10 10:38:00+08:00,0.42,0.42,0.42,0.42,9900,0,0
2020-06-10 10:39:00+08:00,0.42,0.42,0.42,0.42,10000,0,0
2020-06-10 10:40:00+08:00,0.42,0.42,0.42,0.42,5100,0,0
2020-06-10 10:53:00+08:00,0.42,0.42,0.42,0.42,6500,0,0
2020-06-10 11:03:00+08:00,0.42,0.42,0.42,0.42,14000,0,0
2020-06-10 11:04:00+08:00,0.415,0.415,0.415,0.415,20000,0,0
2020-06-10 11:18:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 11:20:00+08:00,0.42,0.42,0.42,0.42,9000,0,0
2020-06-10 11:25:00+08:00,0.42,0.42,0.42,0.42,20000,0,0
2020-06-10 12:24:00+08:00,0.42,0.42,0.42,0.42,10000,0,0
2020-06-10 14:49:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 15:35:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 15:36:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 16:04:00+08:00,0.42,0.42,0.42,0.42,900,0,0
2020-06-10 16:50:00+08:00,0.42,0.42,0.42,0.42,6700,0,0
