Datetime,Close,Open,High,Low,Volume
2020-06-18 09:40:00+08,0.375,0.375,0.375,0.375,0
2020-06-18 10:29:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,10000
2020-06-18 10:59:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,5000
2020-06-18 11:17:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,4000
2020-06-18 12:17:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,10000
2020-06-18 14:40:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,10000
2020-06-18 15:24:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,15000
2020-06-18 16:24:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,5000
2020-06-18 16:31:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,30000
2020-06-18 16:42:00+08,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,5000
