Datetime,Close,Open,High,Low,Volume
2020-06-17 10:55:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0
2020-06-17 11:00:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,500
2020-06-17 11:41:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,5000
2020-06-17 14:30:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,10300
2020-06-17 15:24:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2200
2020-06-17 15:52:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,8000
2020-06-17 16:10:00+08,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,10000
2020-06-17 16:37:00+08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,21000
2020-06-17 16:40:00+08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,21000
2020-06-17 16:41:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,3500
2020-06-17 16:43:00+08,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,100
