Datetime,Close,Open,High,Low,Volume
2020-06-18 09:05:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0
2020-06-18 09:26:00+08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1000
2020-06-18 09:39:00+08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1000
2020-06-18 09:42:00+08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,5000
2020-06-18 10:09:00+08,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,400
2020-06-18 10:41:00+08,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,300
2020-06-18 10:59:00+08,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,5000
2020-06-18 11:00:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,34500
2020-06-18 11:23:00+08,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,5800
2020-06-18 15:25:00+08,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,400
2020-06-18 15:54:00+08,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,7000
2020-06-18 16:16:00+08,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,6000
2020-06-18 16:20:00+08,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,200
2020-06-18 16:29:00+08,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,500
2020-06-18 16:43:00+08,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,1000
