Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-29 08:00:00+08:00,2.03,2.03,1.82,0.20999999999999974,11.538461538461524,8,1.9804399999999998,1.9497799999999998,1.9249999999999998,1.90022,1.8695599999999999,2020-04-14 08:00:00+08:00,1.86
