Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.355,0.355,0.355,0.355,0,0,0
2020-06-10 09:19:00+08:00,0.355,0.355,0.355,0.355,15000,0,0
2020-06-10 09:25:00+08:00,0.36,0.36,0.36,0.36,200000,0,0
2020-06-10 09:27:00+08:00,0.36,0.36,0.36,0.36,15000,0,0
2020-06-10 09:33:00+08:00,0.36,0.36,0.36,0.36,13500,0,0
2020-06-10 09:42:00+08:00,0.36,0.36,0.36,0.36,6500,0,0
2020-06-10 09:45:00+08:00,0.36,0.365,0.36,0.365,27400,0,0
2020-06-10 10:24:00+08:00,0.365,0.365,0.365,0.365,10900,0,0
2020-06-10 11:00:00+08:00,0.36,0.36,0.36,0.36,6000,0,0
2020-06-10 11:27:00+08:00,0.36,0.36,0.36,0.36,20000,0,0
2020-06-10 12:16:00+08:00,0.36,0.36,0.36,0.36,39000,0,0
2020-06-10 14:30:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-10 14:34:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-10 14:35:00+08:00,0.36,0.36,0.36,0.36,3000,0,0
2020-06-10 14:36:00+08:00,0.36,0.36,0.36,0.36,20000,0,0
2020-06-10 14:42:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-10 14:48:00+08:00,0.355,0.355,0.355,0.355,30000,0,0
2020-06-10 15:01:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-10 15:37:00+08:00,0.36,0.36,0.36,0.36,13200,0,0
2020-06-10 16:01:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-10 16:02:00+08:00,0.36,0.36,0.36,0.36,6000,0,0
2020-06-10 16:07:00+08:00,0.36,0.36,0.355,0.355,10000,0,0
2020-06-10 16:08:00+08:00,0.355,0.355,0.355,0.355,40000,0,0
2020-06-10 16:24:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-10 16:50:00+08:00,0.365,0.365,0.365,0.365,2600,0,0
