Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.35,0.35,0.35,0.35,0,0,0
2020-06-09 09:04:00+08:00,0.355,0.355,0.355,0.355,0,0,0
2020-06-09 09:16:00+08:00,0.355,0.355,0.355,0.355,88300,0,0
2020-06-09 09:17:00+08:00,0.355,0.355,0.355,0.355,5000,0,0
2020-06-09 09:18:00+08:00,0.355,0.355,0.355,0.355,35000,0,0
2020-06-09 09:21:00+08:00,0.36,0.36,0.36,0.36,60000,0,0
2020-06-09 09:22:00+08:00,0.36,0.365,0.36,0.365,21600,0,0
2020-06-09 09:26:00+08:00,0.365,0.365,0.365,0.365,15000,0,0
2020-06-09 10:04:00+08:00,0.365,0.365,0.365,0.365,5000,0,0
2020-06-09 10:06:00+08:00,0.36,0.36,0.36,0.36,6000,0,0
2020-06-09 10:07:00+08:00,0.36,0.36,0.36,0.36,60100,0,0
2020-06-09 10:08:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
2020-06-09 10:09:00+08:00,0.36,0.36,0.36,0.36,8000,0,0
2020-06-09 10:11:00+08:00,0.36,0.36,0.36,0.36,44000,0,0
2020-06-09 10:46:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-09 10:47:00+08:00,0.36,0.36,0.36,0.36,400,0,0
2020-06-09 11:25:00+08:00,0.35,0.35,0.35,0.35,0,0,0
2020-06-09 11:26:00+08:00,0.35,0.35,0.345,0.345,685400,0,0
2020-06-09 11:31:00+08:00,0.345,0.345,0.345,0.345,3000,0,0
2020-06-09 11:35:00+08:00,0.345,0.345,0.345,0.345,100000,0,0
2020-06-09 12:04:00+08:00,0.345,0.345,0.345,0.345,98000,0,0
2020-06-09 15:13:00+08:00,0.35,0.35,0.35,0.35,7900,0,0
2020-06-09 15:14:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-09 15:15:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-09 15:17:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-09 15:20:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-09 15:25:00+08:00,0.35,0.35,0.35,0.35,4000,0,0
2020-06-09 15:27:00+08:00,0.35,0.35,0.35,0.35,4100,0,0
2020-06-09 15:34:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-09 15:56:00+08:00,0.355,0.355,0.355,0.355,500,0,0
2020-06-09 16:09:00+08:00,0.355,0.355,0.355,0.355,3500,0,0
2020-06-09 16:44:00+08:00,0.36,0.36,0.36,0.36,1500,0,0
2020-06-09 16:51:00+08:00,0.36,0.36,0.36,0.36,4000,0,0
2020-06-09 16:55:00+08:00,0.36,0.36,0.36,0.36,70000,0,0
2020-06-09 16:58:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
