Datetime,Close,Open,High,Low,Volume
2020-06-19 10:13:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0
2020-06-19 10:20:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,5000
2020-06-19 10:33:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,10000
2020-06-19 10:43:00+08,0.3499999940395355,0.35499998927116394,0.35499998927116394,0.3499999940395355,140000
2020-06-19 10:49:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,9000
2020-06-19 10:53:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,1000
2020-06-19 14:42:00+08,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,4000
2020-06-19 15:00:00+08,0.35499998927116394,0.36000001430511475,0.36000001430511475,0.35499998927116394,5000
2020-06-19 15:14:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,4500
2020-06-19 16:02:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,12000
2020-06-19 16:17:00+08,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,42400
2020-06-19 16:50:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,100
