Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.36,0.36,0.36,0.36,0,0,0
2020-06-12 09:25:00+08:00,0.34,0.34,0.34,0.34,13000,0,0
2020-06-12 09:27:00+08:00,0.34,0.34,0.34,0.34,20000,0,0
2020-06-12 09:39:00+08:00,0.355,0.355,0.355,0.355,15000,0,0
2020-06-12 10:06:00+08:00,0.355,0.355,0.355,0.355,5000,0,0
2020-06-12 12:06:00+08:00,0.355,0.355,0.355,0.355,6000,0,0
2020-06-12 14:37:00+08:00,0.355,0.355,0.355,0.355,14000,0,0
2020-06-12 14:55:00+08:00,0.355,0.355,0.355,0.355,5000,0,0
2020-06-12 15:00:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
2020-06-12 15:25:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-12 15:30:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-12 16:01:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-12 16:10:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-12 16:29:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-12 16:44:00+08:00,0.36,0.36,0.36,0.36,15000,0,0
2020-06-12 16:50:00+08:00,0.365,0.365,0.365,0.365,1000,0,0
