Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:18:00+08:00,0.41,0.41,0.41,0.41,0,0,0
2020-06-12 09:19:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 09:20:00+08:00,0.41,0.41,0.41,0.41,12000,0,0
2020-06-12 09:24:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 09:26:00+08:00,0.42,0.42,0.42,0.42,3000,0,0
2020-06-12 09:32:00+08:00,0.42,0.42,0.42,0.42,3000,0,0
2020-06-12 09:34:00+08:00,0.41,0.41,0.41,0.41,40000,0,0
2020-06-12 09:43:00+08:00,0.41,0.41,0.41,0.41,10900,0,0
2020-06-12 09:45:00+08:00,0.4,0.4,0.4,0.4,6500,0,0
2020-06-12 09:47:00+08:00,0.4,0.4,0.4,0.4,28500,0,0
2020-06-12 09:48:00+08:00,0.4,0.4,0.4,0.4,500,0,0
2020-06-12 09:49:00+08:00,0.4,0.4,0.4,0.4,2500,0,0
2020-06-12 10:01:00+08:00,0.405,0.405,0.405,0.405,10000,0,0
2020-06-12 10:03:00+08:00,0.405,0.405,0.405,0.405,10000,0,0
2020-06-12 10:33:00+08:00,0.41,0.41,0.41,0.41,14600,0,0
2020-06-12 10:37:00+08:00,0.41,0.41,0.41,0.41,2200,0,0
2020-06-12 11:49:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 12:07:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-12 14:37:00+08:00,0.415,0.415,0.415,0.415,11500,0,0
2020-06-12 14:44:00+08:00,0.415,0.415,0.415,0.415,4400,0,0
2020-06-12 15:34:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 15:47:00+08:00,0.41,0.41,0.41,0.41,9100,0,0
2020-06-12 16:20:00+08:00,0.415,0.42,0.415,0.42,10100,0,0
2020-06-12 16:29:00+08:00,0.42,0.42,0.42,0.42,6100,0,0
2020-06-12 16:50:00+08:00,0.42,0.42,0.42,0.42,17800,0,0
