Datetime,Close,Open,High,Low,Volume
2020-06-22 15:01:00+08,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2020-06-22 15:03:00+08,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,40000
2020-06-22 16:28:00+08,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,89000
2020-06-22 16:30:00+08,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.259999990463257,110100
2020-06-22 16:31:00+08,2.200000047683716,2.25,2.3299999237060547,2.200000047683716,57000
2020-06-22 16:32:00+08,2.2200000286102295,2.200000047683716,2.2200000286102295,2.200000047683716,4100
2020-06-22 16:33:00+08,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,38000
2020-06-22 16:34:00+08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,1000
2020-06-22 16:35:00+08,2.1500000953674316,2.200000047683716,2.200000047683716,2.1500000953674316,3300
2020-06-22 16:36:00+08,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1600000858306885,8300
2020-06-22 16:37:00+08,2.1600000858306885,2.1700000762939453,2.3299999237060547,2.1600000858306885,58100
2020-06-22 16:38:00+08,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,1200
2020-06-22 16:39:00+08,2.1500000953674316,2.1600000858306885,2.1600000858306885,2.1500000953674316,5300
2020-06-22 16:41:00+08,2.25,2.190000057220459,2.25,2.190000057220459,40000
2020-06-22 16:43:00+08,2.1500000953674316,2.1600000858306885,2.1600000858306885,2.1500000953674316,5000
2020-06-22 16:44:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2000
2020-06-22 16:50:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2000
