Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.07,0.07,0.07,0.07,0,0,0
2020-06-11 09:14:00+08:00,0.065,0.065,0.065,0.065,500000,0,0
2020-06-11 09:15:00+08:00,0.065,0.065,0.065,0.065,65000,0,0
2020-06-11 09:18:00+08:00,0.065,0.065,0.065,0.065,50000,0,0
2020-06-11 09:21:00+08:00,0.06,0.06,0.06,0.06,10000,0,0
2020-06-11 09:26:00+08:00,0.06,0.06,0.06,0.06,120000,0,0
2020-06-11 09:29:00+08:00,0.065,0.065,0.065,0.065,20000,0,0
2020-06-11 09:31:00+08:00,0.065,0.065,0.065,0.065,40000,0,0
2020-06-11 09:43:00+08:00,0.065,0.065,0.065,0.065,100000,0,0
2020-06-11 09:46:00+08:00,0.065,0.065,0.065,0.065,300000,0,0
2020-06-11 09:48:00+08:00,0.065,0.065,0.065,0.065,200000,0,0
2020-06-11 09:49:00+08:00,0.065,0.065,0.065,0.065,100000,0,0
2020-06-11 09:50:00+08:00,0.065,0.065,0.065,0.065,100000,0,0
2020-06-11 10:05:00+08:00,0.065,0.065,0.065,0.065,9300,0,0
2020-06-11 10:06:00+08:00,0.065,0.065,0.065,0.065,10000,0,0
2020-06-11 10:42:00+08:00,0.065,0.065,0.065,0.065,5000,0,0
2020-06-11 10:52:00+08:00,0.065,0.065,0.065,0.065,10000,0,0
2020-06-11 10:59:00+08:00,0.06,0.06,0.06,0.06,3000,0,0
2020-06-11 11:12:00+08:00,0.06,0.06,0.06,0.06,3900,0,0
2020-06-11 11:21:00+08:00,0.065,0.065,0.065,0.065,30000,0,0
2020-06-11 11:25:00+08:00,0.065,0.065,0.065,0.065,50000,0,0
2020-06-11 11:26:00+08:00,0.065,0.065,0.065,0.065,50000,0,0
2020-06-11 12:13:00+08:00,0.06,0.06,0.06,0.06,20000,0,0
2020-06-11 14:30:00+08:00,0.065,0.065,0.065,0.065,200000,0,0
2020-06-11 15:03:00+08:00,0.06,0.06,0.06,0.06,200000,0,0
2020-06-11 15:05:00+08:00,0.06,0.06,0.06,0.06,2032000,0,0
2020-06-11 15:06:00+08:00,0.06,0.06,0.06,0.06,200000,0,0
2020-06-11 15:07:00+08:00,0.06,0.06,0.06,0.06,200000,0,0
2020-06-11 15:13:00+08:00,0.06,0.06,0.06,0.06,13000,0,0
2020-06-11 15:20:00+08:00,0.06,0.06,0.06,0.06,340000,0,0
2020-06-11 15:21:00+08:00,0.06,0.06,0.06,0.06,5000,0,0
2020-06-11 15:27:00+08:00,0.06,0.06,0.06,0.06,100000,0,0
2020-06-11 15:41:00+08:00,0.06,0.06,0.06,0.06,200000,0,0
2020-06-11 15:47:00+08:00,0.06,0.06,0.06,0.06,100000,0,0
2020-06-11 15:48:00+08:00,0.06,0.06,0.06,0.06,40000,0,0
2020-06-11 15:50:00+08:00,0.06,0.06,0.06,0.06,65000,0,0
2020-06-11 16:06:00+08:00,0.06,0.06,0.06,0.06,50000,0,0
2020-06-11 16:18:00+08:00,0.06,0.06,0.06,0.06,30000,0,0
2020-06-11 16:21:00+08:00,0.06,0.06,0.06,0.06,16000,0,0
2020-06-11 16:40:00+08:00,0.06,0.06,0.06,0.06,10000,0,0
2020-06-11 16:42:00+08:00,0.06,0.06,0.06,0.06,5000,0,0
2020-06-11 16:50:00+08:00,0.06,0.06,0.06,0.06,60000,0,0
2020-06-11 16:58:00+08:00,0.06,0.06,0.06,0.06,39000,0,0
