Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.06,0.06,0.06,0.06,0,0,0
2020-06-15 10:03:00+08:00,0.06,0.06,0.06,0.06,67000,0,0
2020-06-15 10:39:00+08:00,0.06,0.06,0.06,0.06,50000,0,0
2020-06-15 11:51:00+08:00,0.055,0.055,0.055,0.055,1156100,0,0
2020-06-15 11:56:00+08:00,0.055,0.055,0.055,0.055,10000,0,0
2020-06-15 12:00:00+08:00,0.055,0.055,0.055,0.055,483900,0,0
2020-06-15 12:16:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-15 12:22:00+08:00,0.055,0.055,0.055,0.055,20000,0,0
2020-06-15 14:30:00+08:00,0.055,0.055,0.055,0.055,94000,0,0
2020-06-15 14:31:00+08:00,0.055,0.055,0.055,0.055,111400,0,0
2020-06-15 14:32:00+08:00,0.055,0.055,0.055,0.055,40000,0,0
2020-06-15 14:35:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
2020-06-15 14:37:00+08:00,0.055,0.055,0.055,0.055,20000,0,0
2020-06-15 14:51:00+08:00,0.055,0.055,0.055,0.055,35000,0,0
2020-06-15 14:55:00+08:00,0.055,0.055,0.055,0.055,163900,0,0
2020-06-15 14:58:00+08:00,0.055,0.055,0.055,0.055,50000,0,0
2020-06-15 15:01:00+08:00,0.055,0.055,0.055,0.055,146000,0,0
2020-06-15 15:06:00+08:00,0.055,0.055,0.055,0.055,0,0,0
2020-06-15 15:36:00+08:00,0.055,0.055,0.055,0.055,2857300,0,0
2020-06-15 15:41:00+08:00,0.055,0.055,0.055,0.055,10000,0,0
2020-06-15 15:43:00+08:00,0.055,0.055,0.055,0.055,8000,0,0
2020-06-15 15:56:00+08:00,0.05,0.05,0.05,0.05,700,0,0
2020-06-15 16:17:00+08:00,0.055,0.055,0.055,0.055,10000,0,0
2020-06-15 16:19:00+08:00,0.055,0.055,0.055,0.055,18000,0,0
2020-06-15 16:56:00+08:00,0.055,0.055,0.055,0.055,99300,0,0
