Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.395,0.395,0.395,0.395,0,0,0
2020-06-11 09:01:00+08:00,0.39,0.39,0.39,0.39,31000,0,0
2020-06-11 09:02:00+08:00,0.39,0.39,0.39,0.39,97000,0,0
2020-06-11 09:03:00+08:00,0.39,0.39,0.39,0.39,13800,0,0
2020-06-11 09:04:00+08:00,0.39,0.39,0.39,0.39,31200,0,0
2020-06-11 09:05:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-11 09:06:00+08:00,0.39,0.39,0.39,0.39,50000,0,0
2020-06-11 09:07:00+08:00,0.385,0.39,0.385,0.39,12500,0,0
2020-06-11 09:08:00+08:00,0.39,0.39,0.39,0.39,20000,0,0
2020-06-11 09:10:00+08:00,0.39,0.39,0.39,0.39,22000,0,0
2020-06-11 09:11:00+08:00,0.39,0.39,0.39,0.39,25000,0,0
2020-06-11 09:12:00+08:00,0.385,0.39,0.385,0.39,8000,0,0
2020-06-11 09:15:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-11 09:25:00+08:00,0.39,0.39,0.39,0.39,28200,0,0
2020-06-11 09:39:00+08:00,0.385,0.385,0.385,0.385,20000,0,0
2020-06-11 09:40:00+08:00,0.385,0.39,0.385,0.39,24000,0,0
2020-06-11 09:41:00+08:00,0.39,0.39,0.39,0.39,500,0,0
2020-06-11 09:47:00+08:00,0.39,0.39,0.39,0.39,5000,0,0
2020-06-11 09:49:00+08:00,0.39,0.39,0.39,0.39,100000,0,0
2020-06-11 09:59:00+08:00,0.385,0.385,0.385,0.385,10000,0,0
2020-06-11 10:01:00+08:00,0.385,0.385,0.385,0.385,94800,0,0
2020-06-11 10:02:00+08:00,0.385,0.385,0.385,0.385,53000,0,0
2020-06-11 10:03:00+08:00,0.385,0.385,0.385,0.385,290400,0,0
2020-06-11 10:04:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-11 10:06:00+08:00,0.38,0.38,0.38,0.38,7500,0,0
2020-06-11 10:07:00+08:00,0.385,0.385,0.38,0.38,30200,0,0
2020-06-11 10:08:00+08:00,0.38,0.38,0.38,0.38,27000,0,0
2020-06-11 10:09:00+08:00,0.38,0.38,0.38,0.38,23000,0,0
2020-06-11 10:10:00+08:00,0.38,0.38,0.375,0.375,25000,0,0
2020-06-11 10:11:00+08:00,0.375,0.375,0.375,0.375,52000,0,0
2020-06-11 10:13:00+08:00,0.38,0.38,0.38,0.38,100,0,0
2020-06-11 10:41:00+08:00,0.38,0.38,0.38,0.38,117600,0,0
2020-06-11 10:42:00+08:00,0.385,0.385,0.385,0.385,200,0,0
2020-06-11 10:53:00+08:00,0.385,0.385,0.385,0.385,10000,0,0
2020-06-11 11:01:00+08:00,0.38,0.385,0.38,0.385,123000,0,0
2020-06-11 11:06:00+08:00,0.38,0.38,0.38,0.38,29400,0,0
2020-06-11 11:07:00+08:00,0.375,0.375,0.375,0.375,700,0,0
2020-06-11 11:20:00+08:00,0.375,0.375,0.375,0.375,15000,0,0
2020-06-11 11:30:00+08:00,0.375,0.375,0.375,0.375,35000,0,0
2020-06-11 11:40:00+08:00,0.375,0.375,0.375,0.375,60000,0,0
2020-06-11 11:43:00+08:00,0.375,0.375,0.375,0.375,110000,0,0
2020-06-11 11:46:00+08:00,0.375,0.375,0.375,0.375,25000,0,0
2020-06-11 11:48:00+08:00,0.375,0.375,0.375,0.375,69000,0,0
2020-06-11 11:49:00+08:00,0.375,0.375,0.375,0.375,200,0,0
2020-06-11 11:54:00+08:00,0.375,0.375,0.375,0.375,20000,0,0
2020-06-11 12:00:00+08:00,0.375,0.375,0.375,0.375,8000,0,0
