Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0
2020-06-19 09:03:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,90000
2020-06-19 09:16:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,100
2020-06-19 09:20:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,89000
2020-06-19 09:26:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,1000
2020-06-19 09:32:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,19000
2020-06-19 09:33:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,20000
2020-06-19 09:35:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,100
2020-06-19 09:36:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,14100
2020-06-19 09:42:00+08,0.3700000047683716,0.36500000953674316,0.3700000047683716,0.36500000953674316,10100
2020-06-19 09:57:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,10000
2020-06-19 10:02:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,4000
2020-06-19 10:41:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,45000
2020-06-19 10:44:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,54000
2020-06-19 10:45:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,6100
2020-06-19 10:47:00+08,0.3700000047683716,0.36500000953674316,0.3700000047683716,0.36500000953674316,40000
2020-06-19 10:52:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,6000
2020-06-19 10:56:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,2200
2020-06-19 11:07:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,400
2020-06-19 11:11:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,2000
2020-06-19 11:36:00+08,0.3700000047683716,0.36500000953674316,0.3700000047683716,0.36500000953674316,17500
2020-06-19 11:43:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,9600
2020-06-19 11:44:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,100
2020-06-19 12:03:00+08,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,14900
2020-06-19 12:05:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,200
2020-06-19 12:14:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,10000
2020-06-19 12:18:00+08,0.375,0.3700000047683716,0.375,0.3700000047683716,743200
2020-06-19 12:19:00+08,0.375,0.375,0.3799999952316284,0.375,362000
2020-06-19 12:20:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,23000
2020-06-19 12:21:00+08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,33000
2020-06-19 12:22:00+08,0.375,0.375,0.375,0.375,120500
2020-06-19 12:23:00+08,0.375,0.375,0.375,0.375,4700
2020-06-19 12:24:00+08,0.375,0.375,0.375,0.375,65000
2020-06-19 12:25:00+08,0.375,0.375,0.375,0.375,120000
2020-06-19 12:26:00+08,0.375,0.375,0.375,0.375,131800
2020-06-19 12:27:00+08,0.375,0.375,0.375,0.375,33000
2020-06-19 12:28:00+08,0.375,0.375,0.375,0.375,20000
2020-06-19 12:29:00+08,0.375,0.375,0.375,0.375,97000
2020-06-19 14:30:00+08,0.375,0.375,0.375,0.375,63100
2020-06-19 14:31:00+08,0.375,0.375,0.375,0.375,83000
2020-06-19 14:32:00+08,0.375,0.375,0.375,0.375,50000
2020-06-19 14:35:00+08,0.375,0.375,0.375,0.375,7300
2020-06-19 14:39:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,5000
2020-06-19 14:49:00+08,0.375,0.375,0.375,0.375,40000
2020-06-19 14:50:00+08,0.375,0.375,0.375,0.375,20000
2020-06-19 14:52:00+08,0.375,0.375,0.375,0.375,10000
2020-06-19 14:54:00+08,0.375,0.375,0.375,0.375,50000
2020-06-19 14:55:00+08,0.375,0.375,0.375,0.375,45000
2020-06-19 14:56:00+08,0.375,0.375,0.375,0.375,30300
2020-06-19 14:57:00+08,0.375,0.375,0.375,0.375,19500
2020-06-19 14:58:00+08,0.375,0.375,0.375,0.375,30000
2020-06-19 15:09:00+08,0.375,0.375,0.375,0.375,50000
2020-06-19 15:11:00+08,0.375,0.375,0.375,0.375,50000
2020-06-19 15:12:00+08,0.375,0.375,0.375,0.375,11000
2020-06-19 15:13:00+08,0.375,0.375,0.375,0.375,34900
2020-06-19 15:28:00+08,0.375,0.375,0.375,0.375,12000
2020-06-19 15:29:00+08,0.375,0.375,0.375,0.375,11500
2020-06-19 15:35:00+08,0.375,0.375,0.375,0.375,11800
2020-06-19 15:39:00+08,0.375,0.375,0.375,0.375,10000
2020-06-19 15:41:00+08,0.375,0.375,0.375,0.375,59800
2020-06-19 15:45:00+08,0.375,0.375,0.375,0.375,30000
2020-06-19 15:46:00+08,0.375,0.375,0.375,0.375,20000
2020-06-19 15:47:00+08,0.375,0.375,0.375,0.375,8700
2020-06-19 15:50:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,12900
2020-06-19 16:05:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,8400
2020-06-19 16:13:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,50000
2020-06-19 16:14:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,113200
2020-06-19 16:24:00+08,0.375,0.375,0.375,0.375,100
2020-06-19 16:27:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,11000
2020-06-19 16:28:00+08,0.375,0.375,0.375,0.375,100
2020-06-19 16:34:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,11700
2020-06-19 16:36:00+08,0.375,0.375,0.375,0.375,100
2020-06-19 16:38:00+08,0.375,0.375,0.375,0.375,50500
2020-06-19 16:39:00+08,0.375,0.375,0.375,0.375,20000
2020-06-19 16:41:00+08,0.375,0.375,0.375,0.375,20000
2020-06-19 16:42:00+08,0.375,0.375,0.375,0.375,5000
2020-06-19 16:43:00+08,0.3700000047683716,0.375,0.375,0.3700000047683716,20200
2020-06-19 16:44:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,5900
2020-06-19 16:50:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,9700
2020-06-19 16:52:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,100000
2020-06-19 16:56:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,30000
