Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.355,0.355,0.355,0.355,0,0,0
2020-06-12 09:01:00+08:00,0.35,0.355,0.35,0.355,19000,0,0
2020-06-12 09:05:00+08:00,0.35,0.35,0.35,0.35,100700,0,0
2020-06-12 09:06:00+08:00,0.35,0.35,0.35,0.35,86800,0,0
2020-06-12 09:10:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-12 09:12:00+08:00,0.345,0.345,0.345,0.345,348000,0,0
2020-06-12 09:13:00+08:00,0.345,0.345,0.345,0.345,30000,0,0
2020-06-12 09:14:00+08:00,0.345,0.345,0.345,0.345,30600,0,0
2020-06-12 09:17:00+08:00,0.345,0.345,0.34,0.34,36000,0,0
2020-06-12 09:19:00+08:00,0.345,0.345,0.345,0.345,39400,0,0
2020-06-12 09:20:00+08:00,0.345,0.345,0.345,0.345,13600,0,0
2020-06-12 09:21:00+08:00,0.34,0.345,0.34,0.345,128000,0,0
2020-06-12 09:22:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-12 09:24:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-12 09:27:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-12 09:29:00+08:00,0.345,0.345,0.345,0.345,68400,0,0
2020-06-12 09:30:00+08:00,0.35,0.35,0.35,0.35,20000,0,0
2020-06-12 09:31:00+08:00,0.35,0.35,0.35,0.35,70000,0,0
2020-06-12 09:34:00+08:00,0.35,0.35,0.35,0.35,40000,0,0
2020-06-12 09:35:00+08:00,0.35,0.35,0.35,0.35,22000,0,0
2020-06-12 09:37:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-12 09:39:00+08:00,0.355,0.355,0.355,0.355,500,0,0
2020-06-12 09:41:00+08:00,0.355,0.355,0.355,0.355,1500,0,0
2020-06-12 09:43:00+08:00,0.35,0.355,0.35,0.355,70100,0,0
2020-06-12 09:45:00+08:00,0.355,0.355,0.355,0.355,30000,0,0
2020-06-12 09:46:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 09:47:00+08:00,0.35,0.35,0.35,0.35,3000,0,0
2020-06-12 09:50:00+08:00,0.35,0.35,0.35,0.35,180000,0,0
2020-06-12 09:53:00+08:00,0.35,0.35,0.35,0.35,45000,0,0
2020-06-12 09:55:00+08:00,0.35,0.35,0.35,0.35,1200,0,0
2020-06-12 09:57:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-12 10:01:00+08:00,0.35,0.35,0.35,0.35,8800,0,0
2020-06-12 10:02:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-12 10:04:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-12 10:05:00+08:00,0.35,0.35,0.35,0.35,4000,0,0
2020-06-12 10:17:00+08:00,0.35,0.35,0.35,0.35,80000,0,0
2020-06-12 10:19:00+08:00,0.355,0.355,0.355,0.355,100,0,0
2020-06-12 10:21:00+08:00,0.355,0.355,0.355,0.355,220000,0,0
2020-06-12 10:23:00+08:00,0.355,0.36,0.355,0.36,21000,0,0
2020-06-12 10:24:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 10:27:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 10:30:00+08:00,0.355,0.355,0.355,0.355,25000,0,0
2020-06-12 10:32:00+08:00,0.355,0.355,0.355,0.355,30000,0,0
2020-06-12 10:35:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 10:38:00+08:00,0.355,0.355,0.355,0.355,800,0,0
2020-06-12 10:39:00+08:00,0.355,0.355,0.355,0.355,7200,0,0
2020-06-12 10:41:00+08:00,0.36,0.36,0.36,0.36,100,0,0
2020-06-12 10:48:00+08:00,0.355,0.355,0.355,0.355,3100,0,0
2020-06-12 10:53:00+08:00,0.355,0.355,0.355,0.355,300,0,0
2020-06-12 10:56:00+08:00,0.355,0.355,0.355,0.355,59700,0,0
2020-06-12 10:57:00+08:00,0.36,0.36,0.36,0.36,200,0,0
2020-06-12 11:02:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 11:08:00+08:00,0.36,0.36,0.36,0.36,5200,0,0
2020-06-12 11:18:00+08:00,0.36,0.36,0.36,0.36,2000,0,0
2020-06-12 11:19:00+08:00,0.36,0.36,0.36,0.36,3000,0,0
2020-06-12 11:30:00+08:00,0.36,0.36,0.36,0.36,3000,0,0
2020-06-12 11:44:00+08:00,0.36,0.36,0.36,0.36,2000,0,0
2020-06-12 11:45:00+08:00,0.36,0.36,0.36,0.36,2000,0,0
2020-06-12 12:00:00+08:00,0.355,0.355,0.355,0.355,30000,0,0
2020-06-12 12:01:00+08:00,0.355,0.355,0.355,0.355,28000,0,0
2020-06-12 12:02:00+08:00,0.36,0.36,0.355,0.355,9700,0,0
2020-06-12 12:04:00+08:00,0.36,0.36,0.36,0.36,200,0,0
2020-06-12 12:09:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-12 12:18:00+08:00,0.355,0.355,0.355,0.355,50000,0,0
2020-06-12 12:19:00+08:00,0.36,0.36,0.36,0.36,200,0,0
2020-06-12 14:39:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
2020-06-12 14:41:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-12 14:42:00+08:00,0.36,0.36,0.36,0.36,26000,0,0
2020-06-12 14:44:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-12 14:45:00+08:00,0.355,0.36,0.355,0.36,10200,0,0
2020-06-12 14:50:00+08:00,0.36,0.36,0.36,0.36,4000,0,0
2020-06-12 14:55:00+08:00,0.36,0.36,0.36,0.36,120200,0,0
2020-06-12 14:56:00+08:00,0.36,0.36,0.36,0.36,1000,0,0
2020-06-12 14:57:00+08:00,0.36,0.36,0.36,0.36,1000,0,0
