Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.355,0.355,0.355,0.355,0,0,0
2020-06-09 09:01:00+08:00,0.36,0.36,0.36,0.36,1000,0,0
2020-06-09 09:04:00+08:00,0.36,0.36,0.36,0.36,55000,0,0
2020-06-09 09:09:00+08:00,0.355,0.355,0.355,0.355,40000,0,0
2020-06-09 09:12:00+08:00,0.36,0.36,0.36,0.36,200,0,0
2020-06-09 09:14:00+08:00,0.36,0.36,0.36,0.36,20000,0,0
2020-06-09 09:18:00+08:00,0.355,0.355,0.355,0.355,23800,0,0
2020-06-09 09:19:00+08:00,0.355,0.355,0.355,0.355,20000,0,0
2020-06-09 09:21:00+08:00,0.36,0.36,0.36,0.36,200,0,0
2020-06-09 09:25:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-09 09:41:00+08:00,0.355,0.36,0.355,0.355,40200,0,0
2020-06-09 09:44:00+08:00,0.36,0.36,0.36,0.36,100,0,0
2020-06-09 09:53:00+08:00,0.36,0.36,0.36,0.36,50000,0,0
2020-06-09 09:57:00+08:00,0.355,0.36,0.355,0.36,20100,0,0
2020-06-09 10:04:00+08:00,0.36,0.36,0.36,0.36,100000,0,0
2020-06-09 10:05:00+08:00,0.36,0.36,0.355,0.355,26300,0,0
2020-06-09 10:06:00+08:00,0.355,0.355,0.355,0.355,8000,0,0
2020-06-09 10:10:00+08:00,0.36,0.36,0.36,0.36,100,0,0
2020-06-09 10:25:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-09 10:31:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-09 10:34:00+08:00,0.36,0.36,0.36,0.36,8200,0,0
2020-06-09 10:37:00+08:00,0.36,0.36,0.36,0.36,36500,0,0
2020-06-09 10:38:00+08:00,0.36,0.36,0.36,0.36,7000,0,0
2020-06-09 10:39:00+08:00,0.36,0.36,0.36,0.36,4600,0,0
2020-06-09 10:41:00+08:00,0.36,0.36,0.36,0.36,1300,0,0
2020-06-09 10:43:00+08:00,0.36,0.365,0.36,0.365,158400,0,0
2020-06-09 10:44:00+08:00,0.365,0.365,0.365,0.365,5200,0,0
2020-06-09 10:45:00+08:00,0.365,0.365,0.365,0.365,4900,0,0
2020-06-09 10:50:00+08:00,0.365,0.365,0.365,0.365,14000,0,0
2020-06-09 10:51:00+08:00,0.365,0.365,0.365,0.365,4000,0,0
2020-06-09 10:52:00+08:00,0.365,0.365,0.365,0.365,800,0,0
2020-06-09 10:55:00+08:00,0.36,0.36,0.36,0.36,46000,0,0
2020-06-09 11:15:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-09 11:23:00+08:00,0.365,0.365,0.365,0.365,1100,0,0
2020-06-09 11:26:00+08:00,0.365,0.365,0.365,0.365,66500,0,0
2020-06-09 11:53:00+08:00,0.36,0.365,0.36,0.365,20200,0,0
2020-06-09 12:27:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-09 14:30:00+08:00,0.365,0.365,0.365,0.365,150000,0,0
2020-06-09 14:35:00+08:00,0.365,0.365,0.365,0.365,4200,0,0
2020-06-09 14:49:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
2020-06-09 14:50:00+08:00,0.365,0.365,0.365,0.365,500,0,0
2020-06-09 15:18:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-09 15:22:00+08:00,0.365,0.365,0.365,0.365,100,0,0
2020-06-09 15:45:00+08:00,0.36,0.36,0.36,0.36,25000,0,0
2020-06-09 15:46:00+08:00,0.36,0.36,0.36,0.36,3000,0,0
2020-06-09 15:48:00+08:00,0.365,0.365,0.365,0.365,2000,0,0
2020-06-09 15:50:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-09 15:55:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
2020-06-09 15:56:00+08:00,0.36,0.36,0.36,0.36,40200,0,0
2020-06-09 15:57:00+08:00,0.355,0.355,0.355,0.355,5000,0,0
2020-06-09 15:59:00+08:00,0.36,0.36,0.36,0.36,35300,0,0
2020-06-09 16:01:00+08:00,0.36,0.36,0.36,0.36,5400,0,0
2020-06-09 16:22:00+08:00,0.355,0.355,0.355,0.355,20000,0,0
2020-06-09 16:26:00+08:00,0.36,0.36,0.355,0.355,16600,0,0
2020-06-09 16:27:00+08:00,0.355,0.355,0.355,0.355,18000,0,0
2020-06-09 16:28:00+08:00,0.36,0.36,0.36,0.36,200,0,0
2020-06-09 16:50:00+08:00,0.36,0.36,0.36,0.36,9200,0,0
2020-06-09 16:54:00+08:00,0.36,0.36,0.36,0.36,20000,0,0
2020-06-09 16:58:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
