Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.055,0.055,0.055,0.055,0,0,0
2020-06-12 09:01:00+08:00,0.055,0.055,0.055,0.055,30000,0,0
2020-06-12 09:03:00+08:00,0.055,0.055,0.055,0.055,11700,0,0
2020-06-12 09:11:00+08:00,0.055,0.055,0.055,0.055,10000,0,0
2020-06-12 09:14:00+08:00,0.055,0.055,0.055,0.055,60000,0,0
2020-06-12 09:17:00+08:00,0.055,0.055,0.055,0.055,85000,0,0
2020-06-12 09:22:00+08:00,0.055,0.055,0.055,0.055,15000,0,0
2020-06-12 09:28:00+08:00,0.055,0.055,0.055,0.055,65100,0,0
2020-06-12 09:41:00+08:00,0.055,0.055,0.055,0.055,34900,0,0
2020-06-12 10:23:00+08:00,0.055,0.055,0.055,0.055,50000,0,0
2020-06-12 15:00:00+08:00,0.06,0.06,0.06,0.06,50000,0,0
2020-06-12 15:20:00+08:00,0.06,0.06,0.06,0.06,200000,0,0
2020-06-12 16:33:00+08:00,0.055,0.055,0.055,0.055,100000,0,0
