Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-03 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,12,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-03 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,13,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-03 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,14,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-09 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,15,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-09 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,16,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-10 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,16,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-09 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,17,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-10 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,17,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
2020-06-10 08:00:00+08:00,2.39,2.39,2.09,0.30000000000000027,14.354066985645947,18,2.3192,2.2754,2.24,2.2046,2.1608,2020-05-14 08:00:00+08:00,2.09
