Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2020-06-18 09:01:00+08,6.369999885559082,6.440000057220459,6.440000057220459,6.369999885559082,5500
2020-06-18 09:02:00+08,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,4200
2020-06-18 09:05:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,3200
2020-06-18 09:06:00+08,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,100
2020-06-18 09:07:00+08,6.389999866485596,6.409999847412109,6.420000076293945,6.389999866485596,9600
2020-06-18 09:08:00+08,6.380000114440918,6.389999866485596,6.389999866485596,6.380000114440918,3500
2020-06-18 09:10:00+08,6.380000114440918,6.389999866485596,6.400000095367432,6.380000114440918,2000
2020-06-18 09:11:00+08,6.400000095367432,6.400000095367432,6.400000095367432,6.380000114440918,8800
2020-06-18 09:12:00+08,6.409999847412109,6.400000095367432,6.429999828338623,6.400000095367432,17500
2020-06-18 09:14:00+08,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,200
2020-06-18 09:18:00+08,6.409999847412109,6.409999847412109,6.429999828338623,6.409999847412109,1400
2020-06-18 09:20:00+08,6.389999866485596,6.409999847412109,6.429999828338623,6.389999866485596,55500
2020-06-18 09:21:00+08,6.420000076293945,6.369999885559082,6.420000076293945,6.369999885559082,42700
2020-06-18 09:23:00+08,6.389999866485596,6.400000095367432,6.400000095367432,6.389999866485596,800
2020-06-18 09:24:00+08,6.409999847412109,6.389999866485596,6.409999847412109,6.389999866485596,1500
2020-06-18 09:25:00+08,6.409999847412109,6.389999866485596,6.409999847412109,6.389999866485596,2100
2020-06-18 09:26:00+08,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,18000
2020-06-18 09:27:00+08,6.369999885559082,6.380000114440918,6.389999866485596,6.369999885559082,12100
2020-06-18 09:28:00+08,6.369999885559082,6.369999885559082,6.380000114440918,6.369999885559082,2500
2020-06-18 09:29:00+08,6.380000114440918,6.369999885559082,6.380000114440918,6.369999885559082,16800
2020-06-18 09:30:00+08,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,2400
2020-06-18 09:32:00+08,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,13700
2020-06-18 09:33:00+08,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,1000
2020-06-18 09:35:00+08,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,10600
2020-06-18 09:37:00+08,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,2000
2020-06-18 09:39:00+08,6.269999980926514,6.369999885559082,6.380000114440918,6.230000019073486,257300
2020-06-18 09:40:00+08,6.269999980926514,6.269999980926514,6.269999980926514,6.25,14900
2020-06-18 09:41:00+08,6.28000020980835,6.289999961853027,6.289999961853027,6.28000020980835,21300
2020-06-18 09:42:00+08,6.289999961853027,6.28000020980835,6.289999961853027,6.28000020980835,13400
2020-06-18 09:43:00+08,6.309999942779541,6.289999961853027,6.309999942779541,6.289999961853027,7400
2020-06-18 09:44:00+08,6.28000020980835,6.289999961853027,6.289999961853027,6.269999980926514,22200
2020-06-18 09:45:00+08,6.28000020980835,6.269999980926514,6.28000020980835,6.269999980926514,7400
