Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,6.9,6.9,6.9,6.9,0,0,0
2020-06-11 09:04:00+08:00,6.89,6.89,6.89,6.89,1200,0,0
2020-06-11 09:08:00+08:00,6.88,6.88,6.88,6.88,400,0,0
2020-06-11 09:12:00+08:00,6.88,6.88,6.88,6.88,200,0,0
2020-06-11 09:13:00+08:00,6.86,6.86,6.86,6.86,0,0,0
2020-06-11 09:17:00+08:00,6.87,6.87,6.87,6.87,4400,0,0
2020-06-11 09:20:00+08:00,6.87,6.88,6.87,6.88,3500,0,0
2020-06-11 09:21:00+08:00,6.88,6.9,6.86,6.9,5000,0,0
2020-06-11 09:22:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:23:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:24:00+08:00,6.9,6.9,6.9,6.9,200,0,0
2020-06-11 09:25:00+08:00,6.9,6.9,6.9,6.9,200,0,0
2020-06-11 09:26:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:27:00+08:00,6.88,6.9,6.88,6.9,1600,0,0
2020-06-11 09:28:00+08:00,6.9,6.9,6.9,6.9,5600,0,0
2020-06-11 09:29:00+08:00,6.9,6.9,6.9,6.9,300,0,0
2020-06-11 09:30:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:32:00+08:00,6.9,6.9,6.9,6.9,200,0,0
2020-06-11 09:33:00+08:00,6.89,6.9,6.89,6.9,500,0,0
2020-06-11 09:34:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:35:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:36:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 09:37:00+08:00,6.89,6.89,6.89,6.89,400,0,0
2020-06-11 09:38:00+08:00,6.9,6.9,6.9,6.9,300,0,0
2020-06-11 09:41:00+08:00,6.9,6.9,6.89,6.9,1600,0,0
2020-06-11 09:42:00+08:00,6.9,6.9,6.9,6.9,6400,0,0
2020-06-11 09:43:00+08:00,6.9,6.9,6.9,6.9,200,0,0
2020-06-11 09:44:00+08:00,6.9,6.9,6.9,6.9,4300,0,0
2020-06-11 09:45:00+08:00,6.89,6.9,6.89,6.9,1000,0,0
2020-06-11 09:46:00+08:00,6.9,6.9,6.9,6.9,4600,0,0
2020-06-11 09:47:00+08:00,6.9,6.9,6.89,6.89,1200,0,0
2020-06-11 09:48:00+08:00,6.9,6.9,6.9,6.9,4900,0,0
2020-06-11 09:49:00+08:00,6.89,6.9,6.89,6.9,1300,0,0
2020-06-11 09:50:00+08:00,6.9,6.9,6.9,6.9,5100,0,0
2020-06-11 09:51:00+08:00,6.9,6.9,6.9,6.9,200,0,0
2020-06-11 09:52:00+08:00,6.9,6.9,6.9,6.9,4400,0,0
2020-06-11 09:53:00+08:00,6.9,6.9,6.88,6.89,10900,0,0
2020-06-11 09:54:00+08:00,6.9,6.9,6.89,6.9,17200,0,0
2020-06-11 09:55:00+08:00,6.89,6.9,6.89,6.9,68000,0,0
2020-06-11 09:56:00+08:00,6.91,6.92,6.91,6.91,23500,0,0
2020-06-11 09:57:00+08:00,6.91,6.91,6.91,6.91,100,0,0
2020-06-11 09:58:00+08:00,6.91,6.91,6.91,6.91,400,0,0
2020-06-11 10:02:00+08:00,6.91,6.91,6.91,6.91,33800,0,0
2020-06-11 10:04:00+08:00,6.91,6.91,6.91,6.91,100,0,0
2020-06-11 10:05:00+08:00,6.9,6.9,6.9,6.9,400,0,0
2020-06-11 10:06:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 10:09:00+08:00,6.91,6.91,6.91,6.91,3500,0,0
2020-06-11 10:10:00+08:00,6.91,6.91,6.91,6.91,100,0,0
2020-06-11 10:11:00+08:00,6.91,6.91,6.91,6.91,1100,0,0
2020-06-11 10:13:00+08:00,6.9,6.9,6.9,6.9,400,0,0
2020-06-11 10:16:00+08:00,6.9,6.9,6.9,6.9,100,0,0
2020-06-11 10:17:00+08:00,6.91,6.91,6.91,6.91,500,0,0
2020-06-11 10:19:00+08:00,6.9,6.9,6.9,6.9,1000,0,0
2020-06-11 10:21:00+08:00,6.9,6.9,6.9,6.9,300,0,0
2020-06-11 10:22:00+08:00,6.9,6.91,6.9,6.91,1300,0,0
2020-06-11 10:24:00+08:00,6.9,6.9,6.9,6.9,400,0,0
2020-06-11 10:26:00+08:00,6.91,6.91,6.9,6.9,1300,0,0
2020-06-11 10:28:00+08:00,6.9,6.9,6.9,6.9,500,0,0
2020-06-11 10:29:00+08:00,6.91,6.91,6.9,6.9,1100,0,0
2020-06-11 10:31:00+08:00,6.91,6.91,6.91,6.91,1100,0,0
2020-06-11 10:33:00+08:00,6.91,6.91,6.91,6.91,19000,0,0
2020-06-11 10:35:00+08:00,6.92,6.93,6.92,6.92,35900,0,0
2020-06-11 10:36:00+08:00,6.92,6.92,6.92,6.92,500,0,0
2020-06-11 10:38:00+08:00,6.92,6.92,6.92,6.92,600,0,0
2020-06-11 10:40:00+08:00,6.93,6.93,6.93,6.93,5000,0,0
2020-06-11 10:41:00+08:00,6.92,6.95,6.92,6.95,27100,0,0
2020-06-11 10:42:00+08:00,6.94,6.94,6.94,6.94,5000,0,0
2020-06-11 10:43:00+08:00,6.95,6.95,6.95,6.95,600,0,0
2020-06-11 10:44:00+08:00,6.95,6.96,6.95,6.95,28400,0,0
2020-06-11 10:46:00+08:00,6.94,6.94,6.94,6.94,100,0,0
