Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2020-06-17 09:04:00+08,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,3200
2020-06-17 09:05:00+08,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,500
2020-06-17 09:06:00+08,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,700
2020-06-17 09:08:00+08,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,2100
2020-06-17 09:09:00+08,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,2000
2020-06-17 09:11:00+08,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,1000
2020-06-17 09:12:00+08,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,2500
2020-06-17 09:15:00+08,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,10000
2020-06-17 09:17:00+08,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,2000
2020-06-17 09:19:00+08,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,0
2020-06-17 09:21:00+08,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,33100
2020-06-17 09:23:00+08,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,100
2020-06-17 09:24:00+08,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,300
2020-06-17 09:25:00+08,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,300
2020-06-17 09:26:00+08,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,600
2020-06-17 09:28:00+08,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,300
2020-06-17 09:29:00+08,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,4900
2020-06-17 09:31:00+08,6.5,6.510000228881836,6.510000228881836,6.5,4400
2020-06-17 09:32:00+08,6.5,6.5,6.5,6.5,1000
2020-06-17 09:33:00+08,6.449999809265137,6.5,6.5,6.449999809265137,18500
2020-06-17 09:34:00+08,6.440000057220459,6.460000038146973,6.460000038146973,6.440000057220459,3900
2020-06-17 09:35:00+08,6.409999847412109,6.420000076293945,6.420000076293945,6.409999847412109,4400
2020-06-17 09:36:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,600
2020-06-17 09:37:00+08,6.409999847412109,6.420000076293945,6.420000076293945,6.409999847412109,11600
2020-06-17 09:38:00+08,6.429999828338623,6.420000076293945,6.429999828338623,6.420000076293945,13800
2020-06-17 09:39:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,600
2020-06-17 09:40:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,1700
2020-06-17 09:41:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,1200
2020-06-17 09:43:00+08,6.409999847412109,6.420000076293945,6.420000076293945,6.409999847412109,7800
2020-06-17 09:46:00+08,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,1000
2020-06-17 09:47:00+08,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,5000
2020-06-17 09:49:00+08,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,1000
2020-06-17 09:50:00+08,6.429999828338623,6.420000076293945,6.429999828338623,6.420000076293945,11900
2020-06-17 09:51:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,2800
2020-06-17 09:52:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,13500
2020-06-17 09:53:00+08,6.420000076293945,6.429999828338623,6.429999828338623,6.420000076293945,7300
2020-06-17 09:56:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,500
2020-06-17 09:57:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,5400
2020-06-17 09:59:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,300
2020-06-17 10:00:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,100
2020-06-17 10:01:00+08,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,300
2020-06-17 10:02:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,300
2020-06-17 10:03:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,1300
2020-06-17 10:04:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,300
2020-06-17 10:05:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,2000
2020-06-17 10:07:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,300
2020-06-17 10:08:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,600
2020-06-17 10:09:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,17500
2020-06-17 10:10:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,4100
2020-06-17 10:12:00+08,6.429999828338623,6.440000057220459,6.440000057220459,6.429999828338623,12000
2020-06-17 10:14:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,2100
2020-06-17 10:16:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,3000
2020-06-17 10:17:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,6600
2020-06-17 10:19:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,200
2020-06-17 10:21:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,11800
2020-06-17 10:23:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,2300
2020-06-17 10:24:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,1000
2020-06-17 10:25:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,7500
2020-06-17 10:26:00+08,6.449999809265137,6.460000038146973,6.460000038146973,6.449999809265137,13500
2020-06-17 10:27:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,3800
2020-06-17 10:29:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,600
2020-06-17 10:30:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,2200
2020-06-17 10:32:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,200
2020-06-17 10:33:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,500
2020-06-17 10:35:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,300
2020-06-17 10:36:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,900
2020-06-17 10:39:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,300
2020-06-17 10:40:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,300
2020-06-17 10:41:00+08,6.429999828338623,6.449999809265137,6.449999809265137,6.429999828338623,21500
2020-06-17 10:42:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,3800
2020-06-17 10:43:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,2700
2020-06-17 10:46:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,100
2020-06-17 10:47:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,400
2020-06-17 10:49:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,300
2020-06-17 10:50:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,300
2020-06-17 10:51:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,600
2020-06-17 10:52:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,1000
2020-06-17 10:53:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,200
2020-06-17 10:54:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,300
2020-06-17 10:55:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,600
2020-06-17 10:56:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,300
2020-06-17 10:58:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,300
2020-06-17 10:59:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,600
2020-06-17 11:00:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,11700
2020-06-17 11:01:00+08,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,1000
2020-06-17 11:02:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,1200
2020-06-17 11:03:00+08,6.449999809265137,6.440000057220459,6.449999809265137,6.440000057220459,4900
2020-06-17 11:04:00+08,6.460000038146973,6.449999809265137,6.460000038146973,6.449999809265137,3200
2020-06-17 11:07:00+08,6.480000019073486,6.46999979019165,6.480000019073486,6.46999979019165,300
2020-06-17 11:08:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,300
2020-06-17 11:10:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,300
2020-06-17 11:11:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,600
2020-06-17 11:12:00+08,6.460000038146973,6.480000019073486,6.480000019073486,6.460000038146973,400
2020-06-17 11:13:00+08,6.460000038146973,6.46999979019165,6.46999979019165,6.440000057220459,6800
2020-06-17 11:19:00+08,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,700
2020-06-17 11:20:00+08,6.449999809265137,6.440000057220459,6.449999809265137,6.440000057220459,4000
2020-06-17 11:21:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,500
2020-06-17 11:23:00+08,6.460000038146973,6.460000038146973,6.46999979019165,6.449999809265137,700
2020-06-17 11:24:00+08,6.449999809265137,6.460000038146973,6.460000038146973,6.449999809265137,900
2020-06-17 11:27:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,1400
2020-06-17 11:28:00+08,6.449999809265137,6.440000057220459,6.449999809265137,6.440000057220459,4200
2020-06-17 11:29:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:30:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,1700
2020-06-17 11:32:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,800
2020-06-17 11:33:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:34:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:35:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:36:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,2900
2020-06-17 11:37:00+08,6.449999809265137,6.440000057220459,6.449999809265137,6.440000057220459,4200
2020-06-17 11:39:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,200
2020-06-17 11:40:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:41:00+08,6.449999809265137,6.460000038146973,6.460000038146973,6.449999809265137,800
2020-06-17 11:42:00+08,6.449999809265137,6.460000038146973,6.460000038146973,6.449999809265137,1600
2020-06-17 11:43:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:44:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:45:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,900
2020-06-17 11:46:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,300
2020-06-17 11:47:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,800
2020-06-17 11:48:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,100
2020-06-17 11:49:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.449999809265137,600
2020-06-17 11:50:00+08,6.440000057220459,6.460000038146973,6.460000038146973,6.440000057220459,8900
2020-06-17 11:52:00+08,6.449999809265137,6.440000057220459,6.449999809265137,6.440000057220459,300
2020-06-17 11:53:00+08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,300
2020-06-17 11:54:00+08,6.440000057220459,6.460000038146973,6.460000038146973,6.440000057220459,500
2020-06-17 11:56:00+08,6.440000057220459,6.460000038146973,6.460000038146973,6.440000057220459,700
2020-06-17 11:57:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,500
2020-06-17 11:58:00+08,6.440000057220459,6.460000038146973,6.460000038146973,6.440000057220459,1100
2020-06-17 12:00:00+08,6.440000057220459,6.46999979019165,6.46999979019165,6.440000057220459,900
2020-06-17 12:02:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,1000
2020-06-17 12:03:00+08,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,200
2020-06-17 12:04:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,200
2020-06-17 12:05:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,300
2020-06-17 12:06:00+08,6.480000019073486,6.449999809265137,6.480000019073486,6.449999809265137,400
2020-06-17 12:07:00+08,6.449999809265137,6.480000019073486,6.480000019073486,6.449999809265137,400
2020-06-17 12:08:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,300
2020-06-17 12:09:00+08,6.460000038146973,6.480000019073486,6.480000019073486,6.449999809265137,1200
2020-06-17 12:10:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,100
2020-06-17 12:11:00+08,6.46999979019165,6.480000019073486,6.480000019073486,6.460000038146973,500
2020-06-17 12:12:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,200
2020-06-17 12:13:00+08,6.460000038146973,6.480000019073486,6.480000019073486,6.460000038146973,1100
2020-06-17 12:14:00+08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,100
2020-06-17 12:15:00+08,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,200
2020-06-17 12:16:00+08,6.460000038146973,6.480000019073486,6.480000019073486,6.460000038146973,500
2020-06-17 12:17:00+08,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,200
2020-06-17 12:18:00+08,6.460000038146973,6.46999979019165,6.46999979019165,6.460000038146973,400
2020-06-17 12:19:00+08,6.460000038146973,6.46999979019165,6.46999979019165,6.460000038146973,300
2020-06-17 12:20:00+08,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,200
2020-06-17 12:21:00+08,6.46999979019165,6.46999979019165,6.46999979019165,6.460000038146973,1000
