Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,6.36,6.36,6.36,6.36,0,0,0
2020-06-12 09:01:00+08:00,6.36,6.36,6.33,6.36,26400,0,0
2020-06-12 09:03:00+08:00,6.35,6.4,6.35,6.4,52700,0,0
2020-06-12 09:04:00+08:00,6.35,6.35,6.31,6.31,17900,0,0
2020-06-12 09:05:00+08:00,6.31,6.36,6.3,6.36,17200,0,0
2020-06-12 09:06:00+08:00,6.31,6.32,6.31,6.32,3600,0,0
2020-06-12 09:07:00+08:00,6.32,6.32,6.32,6.32,300,0,0
2020-06-12 09:08:00+08:00,6.32,6.35,6.32,6.35,28900,0,0
2020-06-12 09:09:00+08:00,6.35,6.35,6.35,6.35,6500,0,0
2020-06-12 09:10:00+08:00,6.33,6.36,6.32,6.36,24900,0,0
2020-06-12 09:11:00+08:00,6.36,6.36,6.36,6.36,6400,0,0
2020-06-12 09:12:00+08:00,6.37,6.37,6.36,6.36,8100,0,0
2020-06-12 09:13:00+08:00,6.36,6.36,6.35,6.35,12800,0,0
2020-06-12 09:15:00+08:00,6.36,6.36,6.35,6.35,6400,0,0
2020-06-12 09:16:00+08:00,6.35,6.35,6.34,6.35,6100,0,0
2020-06-12 09:17:00+08:00,6.35,6.36,6.35,6.36,11600,0,0
2020-06-12 09:18:00+08:00,6.39,6.39,6.38,6.38,8000,0,0
2020-06-12 09:20:00+08:00,6.36,6.37,6.36,6.37,8100,0,0
2020-06-12 09:21:00+08:00,6.36,6.38,6.36,6.38,19300,0,0
2020-06-12 09:22:00+08:00,6.37,6.38,6.37,6.38,8000,0,0
2020-06-12 09:23:00+08:00,6.38,6.38,6.37,6.37,15200,0,0
2020-06-12 09:24:00+08:00,6.38,6.4,6.38,6.4,17800,0,0
2020-06-12 09:25:00+08:00,6.38,6.43,6.38,6.43,14900,0,0
2020-06-12 09:27:00+08:00,6.44,6.45,6.43,6.45,6000,0,0
2020-06-12 09:28:00+08:00,6.44,6.45,6.44,6.45,2000,0,0
2020-06-12 09:29:00+08:00,6.45,6.45,6.45,6.45,20000,0,0
2020-06-12 09:30:00+08:00,6.45,6.45,6.43,6.43,8300,0,0
2020-06-12 09:32:00+08:00,6.4,6.4,6.4,6.4,100,0,0
2020-06-12 09:33:00+08:00,6.4,6.4,6.4,6.4,500,0,0
2020-06-12 09:34:00+08:00,6.4,6.41,6.4,6.41,5100,0,0
2020-06-12 09:36:00+08:00,6.4,6.4,6.4,6.4,7200,0,0
2020-06-12 09:38:00+08:00,6.42,6.44,6.41,6.44,10100,0,0
2020-06-12 09:39:00+08:00,6.44,6.45,6.44,6.45,6000,0,0
2020-06-12 09:40:00+08:00,6.45,6.45,6.45,6.45,1500,0,0
2020-06-12 09:42:00+08:00,6.46,6.46,6.46,6.46,1000,0,0
2020-06-12 09:43:00+08:00,6.46,6.46,6.45,6.45,2100,0,0
2020-06-12 09:44:00+08:00,6.46,6.46,6.46,6.46,1100,0,0
2020-06-12 09:45:00+08:00,6.46,6.46,6.45,6.45,7100,0,0
2020-06-12 09:46:00+08:00,6.45,6.45,6.44,6.45,14200,0,0
2020-06-12 09:48:00+08:00,6.45,6.45,6.45,6.45,1600,0,0
2020-06-12 09:49:00+08:00,6.46,6.46,6.46,6.46,1000,0,0
2020-06-12 09:50:00+08:00,6.46,6.46,6.46,6.46,1200,0,0
2020-06-12 09:51:00+08:00,6.46,6.46,6.46,6.46,100,0,0
2020-06-12 09:52:00+08:00,6.45,6.46,6.45,6.45,2400,0,0
2020-06-12 09:53:00+08:00,6.46,6.46,6.45,6.45,6300,0,0
2020-06-12 09:54:00+08:00,6.46,6.46,6.45,6.45,1100,0,0
2020-06-12 09:55:00+08:00,6.46,6.46,6.45,6.46,13200,0,0
2020-06-12 09:56:00+08:00,6.46,6.46,6.46,6.46,3500,0,0
2020-06-12 09:58:00+08:00,6.47,6.47,6.47,6.47,500,0,0
2020-06-12 09:59:00+08:00,6.46,6.46,6.46,6.46,800,0,0
2020-06-12 10:00:00+08:00,6.46,6.47,6.46,6.47,900,0,0
2020-06-12 10:01:00+08:00,6.46,6.47,6.46,6.47,2700,0,0
2020-06-12 10:02:00+08:00,6.46,6.46,6.45,6.45,8000,0,0
2020-06-12 10:03:00+08:00,6.46,6.46,6.46,6.46,9600,0,0
2020-06-12 10:05:00+08:00,6.46,6.46,6.46,6.46,100,0,0
2020-06-12 10:06:00+08:00,6.45,6.45,6.45,6.45,200,0,0
2020-06-12 10:08:00+08:00,6.46,6.46,6.46,6.46,5000,0,0
2020-06-12 10:09:00+08:00,6.46,6.46,6.46,6.46,2300,0,0
2020-06-12 10:10:00+08:00,6.46,6.46,6.46,6.46,8000,0,0
2020-06-12 10:11:00+08:00,6.46,6.46,6.46,6.46,2000,0,0
2020-06-12 10:12:00+08:00,6.45,6.45,6.45,6.45,400,0,0
2020-06-12 10:13:00+08:00,6.45,6.45,6.45,6.45,600,0,0
2020-06-12 10:14:00+08:00,6.45,6.45,6.45,6.45,100,0,0
2020-06-12 10:15:00+08:00,6.45,6.45,6.45,6.45,600,0,0
2020-06-12 10:16:00+08:00,6.45,6.45,6.44,6.44,5500,0,0
2020-06-12 10:17:00+08:00,6.44,6.44,6.44,6.44,100,0,0
2020-06-12 10:18:00+08:00,6.44,6.44,6.44,6.44,100,0,0
2020-06-12 10:19:00+08:00,6.45,6.45,6.43,6.43,1500,0,0
2020-06-12 10:20:00+08:00,6.44,6.45,6.44,6.45,12500,0,0
