Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,5.8,5.8,5.8,5.8,0,0,0
2020-06-12 09:02:00+08:00,5.8,5.8,5.8,5.8,2000,0,0
2020-06-12 09:03:00+08:00,5.8,5.8,5.8,5.8,0,0,0
2020-06-12 09:04:00+08:00,5.76,5.76,5.76,5.76,26700,0,0
2020-06-12 09:05:00+08:00,5.71,5.75,5.71,5.75,3500,0,0
2020-06-12 09:06:00+08:00,5.75,5.75,5.71,5.75,3000,0,0
2020-06-12 09:07:00+08:00,5.71,5.71,5.71,5.71,500,0,0
2020-06-12 09:08:00+08:00,5.71,5.72,5.71,5.71,7600,0,0
2020-06-12 09:09:00+08:00,5.71,5.71,5.71,5.71,2900,0,0
2020-06-12 09:10:00+08:00,5.71,5.71,5.65,5.66,45800,0,0
2020-06-12 09:11:00+08:00,5.66,5.67,5.66,5.67,3800,0,0
2020-06-12 09:12:00+08:00,5.7,5.7,5.7,5.7,1900,0,0
2020-06-12 09:13:00+08:00,5.74,5.74,5.67,5.67,3100,0,0
2020-06-12 09:14:00+08:00,5.7,5.7,5.7,5.7,500,0,0
2020-06-12 09:15:00+08:00,5.7,5.75,5.7,5.75,8000,0,0
2020-06-12 09:16:00+08:00,5.74,5.75,5.74,5.75,2400,0,0
2020-06-12 09:17:00+08:00,5.75,5.75,5.75,5.75,2000,0,0
2020-06-12 09:18:00+08:00,5.74,5.75,5.74,5.75,1500,0,0
2020-06-12 09:19:00+08:00,5.75,5.75,5.75,5.75,3400,0,0
2020-06-12 09:21:00+08:00,5.79,5.79,5.79,5.79,2000,0,0
2020-06-12 09:22:00+08:00,5.79,5.8,5.79,5.79,2500,0,0
2020-06-12 09:24:00+08:00,5.88,5.88,5.88,5.88,5000,0,0
2020-06-12 09:25:00+08:00,5.81,5.81,5.81,5.81,500,0,0
2020-06-12 09:26:00+08:00,5.81,5.81,5.81,5.81,700,0,0
2020-06-12 09:27:00+08:00,5.81,5.81,5.81,5.81,100,0,0
2020-06-12 09:28:00+08:00,5.81,5.81,5.81,5.81,4400,0,0
2020-06-12 09:29:00+08:00,5.82,5.82,5.82,5.82,2000,0,0
2020-06-12 09:32:00+08:00,5.88,5.88,5.88,5.88,6300,0,0
2020-06-12 09:33:00+08:00,5.88,5.9,5.84,5.9,1700,0,0
2020-06-12 09:34:00+08:00,5.9,5.9,5.89,5.89,3100,0,0
2020-06-12 09:35:00+08:00,5.89,5.89,5.89,5.89,1000,0,0
2020-06-12 09:36:00+08:00,5.9,5.9,5.89,5.9,3000,0,0
2020-06-12 09:37:00+08:00,5.89,5.9,5.89,5.9,10100,0,0
2020-06-12 09:39:00+08:00,5.9,5.9,5.88,5.88,3000,0,0
2020-06-12 09:40:00+08:00,5.9,5.9,5.9,5.9,1000,0,0
2020-06-12 09:41:00+08:00,5.88,5.88,5.88,5.88,3000,0,0
2020-06-12 09:44:00+08:00,5.9,5.9,5.88,5.88,2100,0,0
2020-06-12 09:46:00+08:00,5.89,5.89,5.89,5.89,3900,0,0
2020-06-12 09:48:00+08:00,5.95,5.95,5.95,5.95,100,0,0
2020-06-12 09:49:00+08:00,5.95,5.95,5.89,5.89,2100,0,0
2020-06-12 09:54:00+08:00,5.89,5.89,5.89,5.89,500,0,0
2020-06-12 09:56:00+08:00,5.89,5.89,5.89,5.89,2400,0,0
2020-06-12 09:58:00+08:00,5.97,5.99,5.97,5.99,5000,0,0
2020-06-12 10:01:00+08:00,5.95,5.95,5.95,5.95,500,0,0
2020-06-12 10:02:00+08:00,5.97,5.97,5.97,5.97,1000,0,0
2020-06-12 10:06:00+08:00,5.98,5.98,5.98,5.98,2000,0,0
2020-06-12 10:08:00+08:00,5.95,5.95,5.95,5.95,4500,0,0
2020-06-12 10:23:00+08:00,5.9,5.9,5.9,5.9,3000,0,0
2020-06-12 10:27:00+08:00,5.9,5.9,5.9,5.9,1000,0,0
