Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-01 08:00:00+08:00,1.82,1.82,0.315,1.5050000000000001,477.77777777777777,29,1.46482,1.24509,1.0675,0.88991,0.67018,2020-04-14 08:00:00+08:00,0.315
