Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.39,1.39,1.39,1.39,0,0,0
2020-06-09 10:39:00+08:00,1.39,1.39,1.39,1.39,7000,0,0
2020-06-09 10:47:00+08:00,1.39,1.39,1.39,1.39,5000,0,0
2020-06-09 11:21:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-09 11:22:00+08:00,1.36,1.36,1.36,1.36,20000,0,0
2020-06-09 11:38:00+08:00,1.38,1.38,1.38,1.38,10000,0,0
2020-06-09 12:00:00+08:00,1.38,1.38,1.38,1.38,10000,0,0
2020-06-09 12:01:00+08:00,1.39,1.4,1.39,1.4,13000,0,0
2020-06-09 12:05:00+08:00,1.39,1.39,1.39,1.39,2000,0,0
2020-06-09 12:08:00+08:00,1.4,1.4,1.4,1.4,5000,0,0
2020-06-09 14:43:00+08:00,1.39,1.39,1.39,1.39,5000,0,0
2020-06-09 14:51:00+08:00,1.4,1.4,1.4,1.4,5000,0,0
2020-06-09 14:58:00+08:00,1.39,1.39,1.39,1.39,14000,0,0
2020-06-09 15:46:00+08:00,1.38,1.38,1.38,1.38,2000,0,0
2020-06-09 15:49:00+08:00,1.38,1.39,1.38,1.39,15000,0,0
2020-06-09 15:50:00+08:00,1.39,1.39,1.39,1.39,1000,0,0
2020-06-09 16:01:00+08:00,1.38,1.38,1.38,1.38,2000,0,0
2020-06-09 16:23:00+08:00,1.38,1.39,1.38,1.39,4000,0,0
2020-06-09 16:36:00+08:00,1.39,1.39,1.39,1.39,5000,0,0
2020-06-09 16:40:00+08:00,1.39,1.39,1.39,1.39,11000,0,0
2020-06-09 16:42:00+08:00,1.39,1.4,1.39,1.4,8000,0,0
2020-06-09 16:43:00+08:00,1.39,1.4,1.39,1.4,2000,0,0
2020-06-09 16:44:00+08:00,1.39,1.4,1.39,1.4,6000,0,0
2020-06-09 16:50:00+08:00,1.4,1.4,1.4,1.4,33100,0,0
