Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,1.47,1.47,1.47,1.47,0,0,0
2020-06-12 09:01:00+08:00,1.45,1.45,1.45,1.45,4000,0,0
2020-06-12 09:04:00+08:00,1.45,1.45,1.45,1.45,0,0,0
2020-06-12 09:05:00+08:00,1.45,1.45,1.45,1.45,17900,0,0
2020-06-12 09:09:00+08:00,1.45,1.46,1.45,1.46,11900,0,0
2020-06-12 09:10:00+08:00,1.45,1.45,1.45,1.45,13300,0,0
2020-06-12 09:25:00+08:00,1.45,1.45,1.45,1.45,5000,0,0
2020-06-12 09:26:00+08:00,1.45,1.45,1.45,1.45,12000,0,0
2020-06-12 09:28:00+08:00,1.44,1.45,1.44,1.45,21000,0,0
2020-06-12 09:29:00+08:00,1.44,1.44,1.44,1.44,5500,0,0
2020-06-12 09:30:00+08:00,1.44,1.44,1.44,1.44,600,0,0
2020-06-12 09:34:00+08:00,1.45,1.45,1.45,1.45,200,0,0
2020-06-12 09:38:00+08:00,1.44,1.44,1.44,1.44,10000,0,0
2020-06-12 09:39:00+08:00,1.44,1.44,1.44,1.44,3900,0,0
2020-06-12 09:40:00+08:00,1.44,1.44,1.44,1.44,1100,0,0
2020-06-12 09:43:00+08:00,1.45,1.45,1.45,1.45,107600,0,0
2020-06-12 09:45:00+08:00,1.46,1.46,1.46,1.46,43000,0,0
2020-06-12 09:46:00+08:00,1.46,1.46,1.46,1.46,7000,0,0
2020-06-12 09:56:00+08:00,1.46,1.46,1.46,1.46,4000,0,0
2020-06-12 10:00:00+08:00,1.46,1.46,1.46,1.46,10000,0,0
2020-06-12 10:04:00+08:00,1.46,1.46,1.46,1.46,4000,0,0
2020-06-12 10:12:00+08:00,1.46,1.46,1.46,1.46,6000,0,0
2020-06-12 10:15:00+08:00,1.45,1.45,1.45,1.45,5000,0,0
2020-06-12 10:18:00+08:00,1.45,1.45,1.45,1.45,1300,0,0
2020-06-12 10:23:00+08:00,1.45,1.45,1.45,1.45,14700,0,0
2020-06-12 10:24:00+08:00,1.45,1.45,1.45,1.45,1000,0,0
2020-06-12 10:46:00+08:00,1.44,1.44,1.44,1.44,10000,0,0
2020-06-12 10:49:00+08:00,1.45,1.45,1.45,1.45,14300,0,0
2020-06-12 11:04:00+08:00,1.45,1.45,1.45,1.45,5000,0,0
2020-06-12 11:07:00+08:00,1.46,1.46,1.46,1.46,2000,0,0
2020-06-12 11:56:00+08:00,1.46,1.46,1.46,1.46,8000,0,0
2020-06-12 12:15:00+08:00,1.47,1.47,1.47,1.47,1000,0,0
2020-06-12 14:37:00+08:00,1.46,1.46,1.46,1.46,4000,0,0
2020-06-12 14:40:00+08:00,1.46,1.46,1.46,1.46,5000,0,0
2020-06-12 14:56:00+08:00,1.46,1.46,1.46,1.46,200,0,0
2020-06-12 14:59:00+08:00,1.46,1.46,1.46,1.46,2800,0,0
2020-06-12 15:51:00+08:00,1.45,1.45,1.45,1.45,10000,0,0
2020-06-12 16:15:00+08:00,1.45,1.45,1.45,1.45,700,0,0
2020-06-12 16:16:00+08:00,1.45,1.47,1.45,1.47,12300,0,0
2020-06-12 16:22:00+08:00,1.47,1.47,1.47,1.47,25000,0,0
2020-06-12 16:24:00+08:00,1.47,1.48,1.47,1.48,6100,0,0
2020-06-12 16:26:00+08:00,1.47,1.47,1.47,1.47,10000,0,0
2020-06-12 16:27:00+08:00,1.47,1.47,1.47,1.47,15000,0,0
2020-06-12 16:33:00+08:00,1.47,1.47,1.47,1.47,10000,0,0
2020-06-12 16:34:00+08:00,1.47,1.47,1.47,1.47,1000,0,0
2020-06-12 16:38:00+08:00,1.46,1.46,1.46,1.46,5800,0,0
2020-06-12 16:39:00+08:00,1.46,1.47,1.46,1.47,400,0,0
2020-06-12 16:42:00+08:00,1.46,1.47,1.46,1.47,5800,0,0
2020-06-12 16:43:00+08:00,1.47,1.47,1.47,1.47,5000,0,0
2020-06-12 16:44:00+08:00,1.47,1.48,1.47,1.48,5000,0,0
2020-06-12 16:50:00+08:00,1.48,1.48,1.48,1.48,46500,0,0
2020-06-12 16:59:00+08:00,1.48,1.48,1.48,1.48,50000,0,0
