Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.4500000476837158,1.4600000381469727,1.4600000381469727,1.4500000476837158,0
2020-06-18 09:07:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,500
2020-06-18 09:08:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,30000
2020-06-18 09:13:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,10000
2020-06-18 09:28:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,100
2020-06-18 09:30:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,8500
2020-06-18 09:31:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1000
2020-06-18 09:38:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,11500
2020-06-18 09:43:00+08,1.4500000476837158,1.4299999475479126,1.4500000476837158,1.4299999475479126,9000
2020-06-18 10:19:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,10000
2020-06-18 10:30:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,3400
2020-06-18 10:49:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1000
2020-06-18 12:23:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,600
2020-06-18 12:26:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,5000
2020-06-18 12:27:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,100
2020-06-18 14:57:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,5000
2020-06-18 15:01:00+08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,9900
2020-06-18 15:04:00+08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,100
2020-06-18 15:22:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,5000
2020-06-18 15:27:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,8300
2020-06-18 15:30:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,200
2020-06-18 15:39:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,200
2020-06-18 15:43:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,4600
2020-06-18 15:45:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,2000
2020-06-18 16:22:00+08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,39900
2020-06-18 16:23:00+08,1.4299999475479126,1.4199999570846558,1.4299999475479126,1.4199999570846558,3500
2020-06-18 16:27:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1000
2020-06-18 16:29:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,100
2020-06-18 16:44:00+08,1.440000057220459,1.4299999475479126,1.440000057220459,1.4299999475479126,5000
2020-06-18 16:50:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,5000
