Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,1.48,1.48,1.48,1.48,0,0,0
2020-06-15 09:24:00+08:00,1.48,1.48,1.48,1.48,10000,0,0
2020-06-15 10:16:00+08:00,1.46,1.46,1.46,1.46,5000,0,0
2020-06-15 10:50:00+08:00,1.46,1.46,1.46,1.46,2000,0,0
2020-06-15 10:52:00+08:00,1.45,1.45,1.45,1.45,15000,0,0
2020-06-15 11:14:00+08:00,1.42,1.42,1.42,1.42,5000,0,0
2020-06-15 11:19:00+08:00,1.42,1.42,1.42,1.42,5000,0,0
2020-06-15 11:29:00+08:00,1.41,1.41,1.41,1.41,2500,0,0
2020-06-15 11:30:00+08:00,1.41,1.41,1.41,1.41,3000,0,0
2020-06-15 11:50:00+08:00,1.41,1.41,1.41,1.41,3000,0,0
2020-06-15 11:52:00+08:00,1.41,1.41,1.41,1.41,4500,0,0
2020-06-15 12:00:00+08:00,1.41,1.41,1.41,1.41,500,0,0
2020-06-15 12:21:00+08:00,1.41,1.41,1.41,1.41,19500,0,0
2020-06-15 12:29:00+08:00,1.42,1.42,1.42,1.42,15000,0,0
2020-06-15 14:30:00+08:00,1.4,1.4,1.4,1.4,4000,0,0
2020-06-15 14:34:00+08:00,1.4,1.4,1.4,1.4,2500,0,0
2020-06-15 14:43:00+08:00,1.39,1.39,1.39,1.39,1500,0,0
2020-06-15 14:47:00+08:00,1.38,1.38,1.38,1.38,5000,0,0
2020-06-15 14:48:00+08:00,1.38,1.38,1.38,1.38,1800,0,0
2020-06-15 15:16:00+08:00,1.42,1.42,1.42,1.42,4800,0,0
2020-06-15 15:17:00+08:00,1.43,1.43,1.43,1.43,10000,0,0
2020-06-15 15:22:00+08:00,1.43,1.43,1.43,1.43,2500,0,0
2020-06-15 15:23:00+08:00,1.45,1.46,1.45,1.46,74000,0,0
2020-06-15 15:24:00+08:00,1.47,1.47,1.47,1.47,8500,0,0
2020-06-15 15:26:00+08:00,1.48,1.49,1.48,1.49,88000,0,0
2020-06-15 15:27:00+08:00,1.5,1.5,1.5,1.5,150000,0,0
2020-06-15 15:28:00+08:00,1.5,1.5,1.49,1.49,9000,0,0
2020-06-15 15:29:00+08:00,1.49,1.5,1.49,1.5,23000,0,0
2020-06-15 15:30:00+08:00,1.49,1.49,1.49,1.49,2000,0,0
2020-06-15 15:31:00+08:00,1.48,1.48,1.48,1.48,2000,0,0
2020-06-15 15:32:00+08:00,1.48,1.48,1.48,1.48,13000,0,0
2020-06-15 15:33:00+08:00,1.49,1.49,1.49,1.49,10000,0,0
2020-06-15 15:34:00+08:00,1.49,1.49,1.49,1.49,5000,0,0
2020-06-15 15:35:00+08:00,1.48,1.48,1.48,1.48,5000,0,0
2020-06-15 15:36:00+08:00,1.48,1.48,1.48,1.48,5000,0,0
2020-06-15 15:37:00+08:00,1.49,1.49,1.49,1.49,10000,0,0
2020-06-15 15:38:00+08:00,1.48,1.49,1.48,1.48,12400,0,0
2020-06-15 15:44:00+08:00,1.46,1.46,1.45,1.45,6000,0,0
2020-06-15 15:45:00+08:00,1.48,1.48,1.48,1.48,100,0,0
2020-06-15 15:48:00+08:00,1.45,1.45,1.45,1.45,7000,0,0
2020-06-15 15:54:00+08:00,1.47,1.47,1.47,1.47,1600,0,0
2020-06-15 16:06:00+08:00,1.47,1.47,1.47,1.47,400,0,0
2020-06-15 16:31:00+08:00,1.45,1.45,1.45,1.45,900,0,0
2020-06-15 16:35:00+08:00,1.45,1.45,1.45,1.45,2100,0,0
2020-06-15 16:36:00+08:00,1.45,1.45,1.45,1.45,2500,0,0
2020-06-15 16:43:00+08:00,1.47,1.47,1.47,1.47,5000,0,0
2020-06-15 16:50:00+08:00,1.48,1.48,1.48,1.48,12000,0,0
