Datetime,Close,Open,High,Low,Volume
2020-06-19 09:02:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0
2020-06-19 09:36:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,10000
2020-06-19 09:38:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,100
2020-06-19 09:53:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,9900
2020-06-19 09:55:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,15000
2020-06-19 10:11:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,20000
2020-06-19 10:12:00+08,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,20000
2020-06-19 10:14:00+08,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,5000
2020-06-19 10:34:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,2000
2020-06-19 11:09:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,18000
2020-06-19 11:10:00+08,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,2000
2020-06-19 11:24:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0
2020-06-19 12:04:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,122000
2020-06-19 12:07:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1000
2020-06-19 12:10:00+08,1.4500000476837158,1.440000057220459,1.4500000476837158,1.440000057220459,1100
2020-06-19 12:13:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,10000
2020-06-19 12:22:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,17700
2020-06-19 12:27:00+08,1.4500000476837158,1.440000057220459,1.4500000476837158,1.440000057220459,3200
2020-06-19 14:53:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1000
2020-06-19 14:55:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,5000
2020-06-19 15:05:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,15000
2020-06-19 15:08:00+08,1.4299999475479126,1.440000057220459,1.440000057220459,1.4299999475479126,25000
2020-06-19 15:14:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,5000
2020-06-19 15:15:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,25000
2020-06-19 15:19:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,4000
2020-06-19 15:20:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,100
2020-06-19 15:21:00+08,1.3899999856948853,1.4299999475479126,1.4299999475479126,1.3899999856948853,7400
2020-06-19 15:22:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,100
2020-06-19 15:24:00+08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,400
2020-06-19 15:44:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,5000
2020-06-19 15:47:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,20000
2020-06-19 16:06:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,10000
2020-06-19 16:07:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,5000
2020-06-19 16:22:00+08,1.440000057220459,1.4299999475479126,1.440000057220459,1.4299999475479126,15100
2020-06-19 16:33:00+08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,2600
2020-06-19 16:34:00+08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,100
2020-06-19 16:44:00+08,1.440000057220459,1.4199999570846558,1.440000057220459,1.4199999570846558,7400
