Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-27 08:00:00+08:00,0.125,0.125,0.08,0.045,56.25,28,0.11438,0.10781,0.10250000000000001,0.09719,0.09062,2020-04-10 08:00:00+08:00,0.085
