Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.105,0.105,0.105,0.105,0,0,0
2020-06-12 09:16:00+08:00,0.105,0.105,0.105,0.105,147500,0,0
2020-06-12 09:18:00+08:00,0.105,0.105,0.105,0.105,160000,0,0
2020-06-12 09:23:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 09:28:00+08:00,0.105,0.105,0.105,0.105,25000,0,0
2020-06-12 09:30:00+08:00,0.105,0.105,0.105,0.105,25000,0,0
2020-06-12 09:35:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 09:36:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-12 09:38:00+08:00,0.105,0.105,0.105,0.105,243700,0,0
2020-06-12 09:39:00+08:00,0.105,0.105,0.105,0.105,56300,0,0
2020-06-12 09:45:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 09:59:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-12 10:29:00+08:00,0.105,0.105,0.105,0.105,4000,0,0
2020-06-12 11:26:00+08:00,0.105,0.105,0.105,0.105,8000,0,0
2020-06-12 14:30:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-12 15:02:00+08:00,0.11,0.11,0.11,0.11,100000,0,0
2020-06-12 16:06:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-12 16:13:00+08:00,0.11,0.11,0.11,0.11,3000,0,0
2020-06-12 16:19:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-12 16:27:00+08:00,0.11,0.11,0.11,0.11,300000,0,0
2020-06-12 16:29:00+08:00,0.11,0.11,0.11,0.11,4500,0,0
2020-06-12 16:30:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-12 16:33:00+08:00,0.11,0.11,0.11,0.11,500,0,0
2020-06-12 16:34:00+08:00,0.11,0.11,0.11,0.11,90000,0,0
2020-06-12 16:39:00+08:00,0.11,0.11,0.11,0.11,37000,0,0
2020-06-12 16:50:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
