Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.11,0.11,0.11,0.11,0,0,0
2020-06-17 09:07:00+08:00,0.11,0.11,0.11,0.11,5000,0,0
2020-06-17 09:11:00+08:00,0.105,0.105,0.105,0.105,3000,0,0
2020-06-17 09:21:00+08:00,0.105,0.105,0.105,0.105,113800,0,0
2020-06-17 09:27:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-17 09:29:00+08:00,0.105,0.105,0.105,0.105,20000,0,0
2020-06-17 09:30:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-17 09:32:00+08:00,0.105,0.105,0.105,0.105,16000,0,0
2020-06-17 09:33:00+08:00,0.105,0.105,0.105,0.105,200,0,0
2020-06-17 10:02:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-17 10:08:00+08:00,0.105,0.105,0.105,0.105,11100,0,0
2020-06-17 10:27:00+08:00,0.105,0.105,0.105,0.105,38900,0,0
2020-06-17 10:38:00+08:00,0.105,0.105,0.105,0.105,20000,0,0
2020-06-17 10:54:00+08:00,0.105,0.105,0.105,0.105,114600,0,0
2020-06-17 11:29:00+08:00,0.105,0.105,0.105,0.105,80000,0,0
2020-06-17 14:58:00+08:00,0.11,0.11,0.11,0.11,2000,0,0
2020-06-17 15:30:00+08:00,0.105,0.105,0.105,0.105,22000,0,0
2020-06-17 15:32:00+08:00,0.105,0.105,0.105,0.105,1000,0,0
2020-06-17 15:34:00+08:00,0.105,0.105,0.105,0.105,30000,0,0
2020-06-17 16:08:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
