Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0
2020-06-17 09:01:00+08,1.7899999618530273,1.7799999713897705,1.7899999618530273,1.7799999713897705,36500
2020-06-17 09:02:00+08,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,18500
2020-06-17 09:03:00+08,1.7699999809265137,1.7899999618530273,1.7899999618530273,1.7699999809265137,20500
2020-06-17 09:04:00+08,1.7699999809265137,1.7699999809265137,1.7799999713897705,1.7699999809265137,9600
2020-06-17 09:06:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,100
2020-06-17 09:08:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1500
2020-06-17 09:09:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1000
2020-06-17 09:10:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,400
2020-06-17 09:12:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1000
2020-06-17 09:13:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,10000
2020-06-17 09:14:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,8200
2020-06-17 09:15:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,2000
2020-06-17 09:18:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,25500
2020-06-17 09:21:00+08,1.75,1.7599999904632568,1.7599999904632568,1.75,23800
2020-06-17 09:22:00+08,1.75,1.75,1.75,1.75,400
2020-06-17 09:24:00+08,1.75,1.75,1.75,1.75,5100
2020-06-17 09:30:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,7500
2020-06-17 09:31:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,2500
2020-06-17 09:32:00+08,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,10000
2020-06-17 09:37:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,9500
2020-06-17 09:39:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,5000
2020-06-17 09:40:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,5000
2020-06-17 09:41:00+08,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,5800
2020-06-17 09:42:00+08,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,2200
2020-06-17 09:43:00+08,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,500
2020-06-17 09:44:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,15000
2020-06-17 09:46:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,5000
2020-06-17 09:49:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,8100
2020-06-17 09:50:00+08,1.75,1.7400000095367432,1.75,1.7400000095367432,22000
2020-06-17 10:00:00+08,1.7400000095367432,1.75,1.75,1.7400000095367432,14000
2020-06-17 10:08:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,6000
2020-06-17 10:11:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,5500
2020-06-17 10:13:00+08,1.75,1.75,1.75,1.75,2000
2020-06-17 10:14:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1000
2020-06-17 10:16:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1300
2020-06-17 10:20:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,27000
2020-06-17 10:27:00+08,1.75,1.75,1.75,1.75,50000
2020-06-17 10:31:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,3000
2020-06-17 10:32:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,100
2020-06-17 10:33:00+08,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,14400
2020-06-17 10:37:00+08,1.7599999904632568,1.7400000095367432,1.7599999904632568,1.7400000095367432,30000
2020-06-17 10:41:00+08,1.75,1.75,1.75,1.75,3100
2020-06-17 10:42:00+08,1.7300000190734863,1.7400000095367432,1.7400000095367432,1.7300000190734863,6000
2020-06-17 10:43:00+08,1.7599999904632568,1.75,1.7599999904632568,1.75,5000
2020-06-17 10:46:00+08,1.75,1.75,1.75,1.75,15000
2020-06-17 10:48:00+08,1.75,1.75,1.75,1.75,7300
2020-06-17 10:49:00+08,1.7400000095367432,1.75,1.75,1.7400000095367432,9700
2020-06-17 10:53:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,200
2020-06-17 10:56:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,3000
2020-06-17 10:58:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,2300
2020-06-17 11:02:00+08,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,7300
2020-06-17 11:03:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,3700
2020-06-17 11:05:00+08,1.75,1.75,1.75,1.75,20000
2020-06-17 11:10:00+08,1.75,1.75,1.75,1.75,11800
2020-06-17 11:14:00+08,1.75,1.75,1.75,1.75,11400
2020-06-17 11:19:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,5000
2020-06-17 11:25:00+08,1.75,1.75,1.75,1.75,25000
2020-06-17 11:26:00+08,1.75,1.75,1.75,1.75,10400
2020-06-17 11:28:00+08,1.75,1.75,1.75,1.75,1600
2020-06-17 11:29:00+08,1.75,1.75,1.75,1.75,6000
2020-06-17 11:30:00+08,1.75,1.75,1.75,1.75,9000
2020-06-17 11:31:00+08,1.75,1.75,1.75,1.75,15000
2020-06-17 11:50:00+08,1.75,1.75,1.75,1.75,5000
2020-06-17 11:54:00+08,1.7400000095367432,1.75,1.75,1.7400000095367432,24300
2020-06-17 11:57:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,700
2020-06-17 11:58:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,700
2020-06-17 11:59:00+08,1.75,1.75,1.75,1.75,30000
2020-06-17 12:02:00+08,1.75,1.75,1.75,1.75,15000
2020-06-17 12:03:00+08,1.75,1.75,1.75,1.75,9400
2020-06-17 12:07:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,9000
2020-06-17 12:08:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,15500
2020-06-17 12:12:00+08,1.75,1.7699999809265137,1.7699999809265137,1.75,16000
2020-06-17 12:13:00+08,1.75,1.75,1.75,1.75,1400
2020-06-17 12:17:00+08,1.75,1.75,1.75,1.75,2600
2020-06-17 12:19:00+08,1.75,1.75,1.75,1.75,4100
2020-06-17 12:22:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,10000
2020-06-17 12:25:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,17500
