Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,1.92,1.93,1.92,1.93,0,0,0
2020-06-10 09:01:00+08:00,1.93,1.93,1.93,1.93,9500,0,0
2020-06-10 09:02:00+08:00,1.93,1.93,1.93,1.93,3000,0,0
2020-06-10 09:03:00+08:00,1.94,1.94,1.94,1.94,15500,0,0
2020-06-10 09:04:00+08:00,1.94,1.95,1.94,1.95,28900,0,0
2020-06-10 09:05:00+08:00,1.95,1.95,1.95,1.95,18600,0,0
2020-06-10 09:06:00+08:00,1.93,1.93,1.93,1.93,4500,0,0
2020-06-10 09:07:00+08:00,1.94,1.94,1.94,1.94,2100,0,0
2020-06-10 09:09:00+08:00,1.93,1.93,1.93,1.93,10000,0,0
2020-06-10 09:10:00+08:00,1.93,1.93,1.93,1.93,4600,0,0
2020-06-10 09:11:00+08:00,1.93,1.93,1.91,1.91,35700,0,0
2020-06-10 09:12:00+08:00,1.9,1.91,1.9,1.9,8000,0,0
2020-06-10 09:14:00+08:00,1.91,1.91,1.91,1.91,11700,0,0
2020-06-10 09:15:00+08:00,1.9,1.9,1.9,1.9,6800,0,0
2020-06-10 09:16:00+08:00,1.91,1.92,1.91,1.92,7000,0,0
2020-06-10 09:18:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-10 09:19:00+08:00,1.91,1.91,1.91,1.91,3100,0,0
2020-06-10 09:20:00+08:00,1.91,1.92,1.91,1.92,4000,0,0
2020-06-10 09:26:00+08:00,1.92,1.92,1.92,1.92,10100,0,0
2020-06-10 09:27:00+08:00,1.92,1.92,1.92,1.92,7700,0,0
2020-06-10 09:31:00+08:00,1.93,1.93,1.93,1.93,2000,0,0
2020-06-10 09:32:00+08:00,1.92,1.93,1.92,1.93,5100,0,0
2020-06-10 09:33:00+08:00,1.93,1.93,1.93,1.93,1000,0,0
2020-06-10 09:34:00+08:00,1.93,1.93,1.93,1.93,100,0,0
2020-06-10 09:38:00+08:00,1.93,1.93,1.93,1.93,4700,0,0
2020-06-10 09:42:00+08:00,1.93,1.93,1.93,1.93,100,0,0
2020-06-10 09:46:00+08:00,1.93,1.93,1.93,1.93,100,0,0
2020-06-10 09:47:00+08:00,1.92,1.92,1.91,1.92,5700,0,0
2020-06-10 09:49:00+08:00,1.93,1.93,1.92,1.93,8500,0,0
2020-06-10 09:50:00+08:00,1.93,1.93,1.93,1.93,7800,0,0
2020-06-10 09:51:00+08:00,1.93,1.93,1.93,1.93,2600,0,0
2020-06-10 09:55:00+08:00,1.93,1.93,1.93,1.93,7000,0,0
2020-06-10 09:56:00+08:00,1.94,1.94,1.93,1.93,20100,0,0
2020-06-10 09:57:00+08:00,1.93,1.93,1.93,1.93,5000,0,0
2020-06-10 10:03:00+08:00,1.94,1.94,1.94,1.94,1000,0,0
2020-06-10 10:04:00+08:00,1.94,1.94,1.94,1.94,2300,0,0
