Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.86,1.86,1.86,1.86,0,0,0
2020-06-09 09:01:00+08:00,1.87,1.87,1.86,1.86,32800,0,0
2020-06-09 09:02:00+08:00,1.86,1.86,1.86,1.86,16000,0,0
2020-06-09 09:03:00+08:00,1.86,1.87,1.86,1.87,18200,0,0
2020-06-09 09:04:00+08:00,1.87,1.88,1.87,1.88,96200,0,0
2020-06-09 09:05:00+08:00,1.88,1.88,1.88,1.88,26000,0,0
2020-06-09 09:06:00+08:00,1.88,1.88,1.86,1.86,89900,0,0
2020-06-09 09:07:00+08:00,1.87,1.87,1.86,1.86,28500,0,0
2020-06-09 09:08:00+08:00,1.86,1.86,1.86,1.86,3000,0,0
2020-06-09 09:09:00+08:00,1.86,1.86,1.86,1.86,62500,0,0
2020-06-09 09:10:00+08:00,1.86,1.86,1.86,1.86,7000,0,0
2020-06-09 09:12:00+08:00,1.86,1.86,1.86,1.86,500,0,0
2020-06-09 09:16:00+08:00,1.86,1.86,1.86,1.86,36900,0,0
2020-06-09 09:18:00+08:00,1.86,1.86,1.86,1.86,5400,0,0
2020-06-09 09:22:00+08:00,1.86,1.86,1.85,1.86,4700,0,0
2020-06-09 09:24:00+08:00,1.86,1.86,1.85,1.85,1800,0,0
2020-06-09 09:25:00+08:00,1.85,1.85,1.85,1.85,73200,0,0
2020-06-09 09:26:00+08:00,1.85,1.86,1.85,1.85,31300,0,0
2020-06-09 09:27:00+08:00,1.85,1.86,1.85,1.86,14200,0,0
2020-06-09 09:28:00+08:00,1.86,1.86,1.85,1.86,13800,0,0
2020-06-09 09:29:00+08:00,1.86,1.86,1.86,1.86,16300,0,0
2020-06-09 09:31:00+08:00,1.86,1.86,1.86,1.86,2500,0,0
2020-06-09 09:32:00+08:00,1.86,1.86,1.86,1.86,2000,0,0
2020-06-09 09:34:00+08:00,1.86,1.86,1.86,1.86,32000,0,0
2020-06-09 09:35:00+08:00,1.86,1.86,1.86,1.86,23500,0,0
2020-06-09 09:36:00+08:00,1.86,1.86,1.86,1.86,10000,0,0
2020-06-09 09:37:00+08:00,1.86,1.86,1.86,1.86,1000,0,0
2020-06-09 09:40:00+08:00,1.86,1.86,1.86,1.86,1000,0,0
2020-06-09 09:41:00+08:00,1.86,1.87,1.86,1.87,20000,0,0
2020-06-09 09:42:00+08:00,1.87,1.87,1.87,1.87,4500,0,0
2020-06-09 09:43:00+08:00,1.87,1.87,1.86,1.86,1500,0,0
2020-06-09 09:44:00+08:00,1.87,1.87,1.87,1.87,3000,0,0
2020-06-09 09:45:00+08:00,1.87,1.87,1.87,1.87,23600,0,0
