Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.94,1.94,1.93,1.93,0,0,0
2020-06-11 09:01:00+08:00,1.93,1.93,1.91,1.91,51100,0,0
2020-06-11 09:02:00+08:00,1.9,1.9,1.9,1.9,0,0,0
2020-06-11 09:06:00+08:00,1.92,1.92,1.92,1.92,78900,0,0
2020-06-11 09:08:00+08:00,1.92,1.92,1.92,1.92,11000,0,0
2020-06-11 09:09:00+08:00,1.92,1.93,1.92,1.93,12000,0,0
2020-06-11 09:10:00+08:00,1.93,1.93,1.93,1.93,2000,0,0
2020-06-11 09:16:00+08:00,1.93,1.93,1.93,1.93,5300,0,0
2020-06-11 09:18:00+08:00,1.93,1.93,1.93,1.93,13200,0,0
2020-06-11 09:21:00+08:00,1.93,1.94,1.93,1.94,12500,0,0
2020-06-11 09:23:00+08:00,1.93,1.93,1.93,1.93,29700,0,0
2020-06-11 09:24:00+08:00,1.93,1.93,1.93,1.93,300,0,0
2020-06-11 09:33:00+08:00,1.94,1.95,1.94,1.95,140600,0,0
2020-06-11 09:36:00+08:00,1.95,1.95,1.95,1.95,20000,0,0
2020-06-11 09:37:00+08:00,1.93,1.93,1.93,1.93,1000,0,0
2020-06-11 09:38:00+08:00,1.93,1.93,1.93,1.93,4000,0,0
2020-06-11 09:39:00+08:00,1.94,1.94,1.94,1.94,6000,0,0
2020-06-11 09:44:00+08:00,1.95,1.95,1.95,1.95,1000,0,0
2020-06-11 09:46:00+08:00,1.95,1.95,1.95,1.95,1000,0,0
2020-06-11 09:49:00+08:00,1.94,1.94,1.94,1.94,10000,0,0
2020-06-11 09:50:00+08:00,1.95,1.95,1.95,1.95,10000,0,0
2020-06-11 09:51:00+08:00,1.95,1.95,1.95,1.95,4100,0,0
2020-06-11 09:52:00+08:00,1.94,1.94,1.94,1.94,5000,0,0
2020-06-11 09:53:00+08:00,1.95,1.95,1.95,1.95,5000,0,0
2020-06-11 09:55:00+08:00,1.94,1.94,1.94,1.94,200,0,0
2020-06-11 09:56:00+08:00,1.94,1.94,1.94,1.94,15000,0,0
2020-06-11 09:57:00+08:00,1.94,1.94,1.93,1.93,5300,0,0
2020-06-11 09:59:00+08:00,1.93,1.93,1.93,1.93,100,0,0
2020-06-11 10:01:00+08:00,1.93,1.93,1.93,1.93,100,0,0
2020-06-11 10:05:00+08:00,1.94,1.94,1.93,1.94,5100,0,0
2020-06-11 10:06:00+08:00,1.94,1.94,1.94,1.94,5300,0,0
2020-06-11 10:10:00+08:00,1.94,1.94,1.94,1.94,200,0,0
2020-06-11 10:11:00+08:00,1.94,1.94,1.94,1.94,100,0,0
2020-06-11 10:13:00+08:00,1.94,1.94,1.94,1.94,100,0,0
2020-06-11 10:15:00+08:00,1.94,1.94,1.94,1.94,100,0,0
2020-06-11 10:16:00+08:00,1.94,1.94,1.94,1.94,4000,0,0
2020-06-11 10:17:00+08:00,1.94,1.94,1.94,1.94,3500,0,0
2020-06-11 10:19:00+08:00,1.93,1.93,1.93,1.93,49800,0,0
2020-06-11 10:20:00+08:00,1.93,1.93,1.93,1.93,6000,0,0
2020-06-11 10:24:00+08:00,1.93,1.93,1.92,1.92,2100,0,0
2020-06-11 10:25:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-11 10:27:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-11 10:29:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-11 10:31:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-11 10:33:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-11 10:35:00+08:00,1.92,1.92,1.92,1.92,5000,0,0
2020-06-11 10:37:00+08:00,1.92,1.92,1.92,1.92,100,0,0
2020-06-11 10:38:00+08:00,1.92,1.92,1.92,1.92,32000,0,0
2020-06-11 10:39:00+08:00,1.92,1.92,1.92,1.92,2500,0,0
2020-06-11 10:40:00+08:00,1.92,1.92,1.92,1.92,800,0,0
2020-06-11 10:41:00+08:00,1.91,1.92,1.91,1.92,4000,0,0
2020-06-11 10:42:00+08:00,1.92,1.92,1.92,1.92,1200,0,0
2020-06-11 10:47:00+08:00,1.92,1.92,1.91,1.91,52100,0,0
2020-06-11 10:48:00+08:00,1.91,1.92,1.91,1.92,1600,0,0
2020-06-11 10:49:00+08:00,1.91,1.91,1.91,1.91,100,0,0
2020-06-11 10:51:00+08:00,1.91,1.91,1.91,1.91,100,0,0
