Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-22 08:00:00+08:00,25.28,25.28,21.18,4.100000000000001,19.35788479697829,14,24.3124,23.7138,23.23,22.7462,22.1476,2020-04-02 08:00:00+08:00,21.4
