Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-19 08:00:00+08:00,0.85,0.85,0.595,0.255,42.85714285714286,24,0.78982,0.75259,0.7224999999999999,0.69241,0.65518,2020-05-13 08:00:00+08:00,0.61
