Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:28:00+08:00,1.09,1.09,1.09,1.09,0,0,0
2020-06-09 09:32:00+08:00,1.09,1.09,1.09,1.09,1000,0,0
2020-06-09 10:04:00+08:00,1.09,1.09,1.09,1.09,1000,0,0
2020-06-09 10:05:00+08:00,1.1,1.1,1.1,1.1,10000,0,0
2020-06-09 11:01:00+08:00,1.09,1.09,1.09,1.09,2000,0,0
2020-06-09 11:27:00+08:00,1.09,1.09,1.09,1.09,5000,0,0
2020-06-09 14:30:00+08:00,1.09,1.09,1.09,1.09,5000,0,0
2020-06-09 14:35:00+08:00,1.1,1.1,1.1,1.1,5000,0,0
2020-06-09 15:34:00+08:00,1.1,1.1,1.1,1.1,2700,0,0
2020-06-09 16:11:00+08:00,1.1,1.1,1.1,1.1,4000,0,0
2020-06-09 16:19:00+08:00,1.1,1.1,1.1,1.1,300,0,0
2020-06-09 16:31:00+08:00,1.1,1.1,1.1,1.1,7900,0,0
