Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,2.61,2.61,2.61,2.61,0,0,0
2020-06-15 09:06:00+08:00,2.62,2.62,2.61,2.61,8900,0,0
2020-06-15 09:08:00+08:00,2.61,2.61,2.61,2.61,800,0,0
2020-06-15 09:09:00+08:00,2.61,2.61,2.61,2.61,300,0,0
2020-06-15 09:11:00+08:00,2.61,2.61,2.61,2.61,1600,0,0
2020-06-15 09:16:00+08:00,2.61,2.61,2.61,2.61,2000,0,0
2020-06-15 09:30:00+08:00,2.61,2.61,2.61,2.61,400,0,0
2020-06-15 09:33:00+08:00,2.61,2.61,2.61,2.61,100,0,0
2020-06-15 09:39:00+08:00,2.6,2.6,2.6,2.6,5000,0,0
2020-06-15 09:47:00+08:00,2.6,2.6,2.6,2.6,2000,0,0
2020-06-15 10:07:00+08:00,2.59,2.59,2.59,2.59,2000,0,0
2020-06-15 10:47:00+08:00,2.58,2.58,2.58,2.58,2000,0,0
2020-06-15 10:57:00+08:00,2.57,2.57,2.57,2.57,8000,0,0
2020-06-15 10:58:00+08:00,2.56,2.56,2.55,2.55,8000,0,0
2020-06-15 10:59:00+08:00,2.54,2.54,2.54,2.54,3000,0,0
2020-06-15 11:03:00+08:00,2.52,2.52,2.52,2.52,5000,0,0
2020-06-15 11:23:00+08:00,2.52,2.52,2.52,2.52,2500,0,0
2020-06-15 11:28:00+08:00,2.55,2.55,2.55,2.55,1300,0,0
2020-06-15 11:59:00+08:00,2.51,2.51,2.51,2.51,5000,0,0
2020-06-15 12:04:00+08:00,2.51,2.51,2.51,2.51,500,0,0
2020-06-15 14:30:00+08:00,2.5,2.5,2.5,2.5,49400,0,0
2020-06-15 14:41:00+08:00,2.49,2.49,2.49,2.49,500,0,0
2020-06-15 14:45:00+08:00,2.49,2.49,2.49,2.49,1100,0,0
2020-06-15 14:58:00+08:00,2.48,2.48,2.48,2.48,3000,0,0
2020-06-15 15:05:00+08:00,2.48,2.48,2.48,2.48,0,0,0
2020-06-15 15:25:00+08:00,2.46,2.46,2.45,2.45,134400,0,0
2020-06-15 15:34:00+08:00,2.45,2.45,2.45,2.45,2000,0,0
2020-06-15 15:37:00+08:00,2.45,2.45,2.45,2.45,1000,0,0
2020-06-15 15:53:00+08:00,2.45,2.45,2.45,2.45,2000,0,0
2020-06-15 16:01:00+08:00,2.45,2.45,2.45,2.45,100,0,0
2020-06-15 16:02:00+08:00,2.43,2.43,2.43,2.43,9000,0,0
2020-06-15 16:07:00+08:00,2.43,2.43,2.43,2.43,2000,0,0
2020-06-15 16:08:00+08:00,2.43,2.43,2.43,2.43,3000,0,0
2020-06-15 16:10:00+08:00,2.42,2.42,2.42,2.42,2000,0,0
2020-06-15 16:11:00+08:00,2.45,2.45,2.45,2.45,900,0,0
2020-06-15 16:33:00+08:00,2.44,2.44,2.44,2.44,500,0,0
2020-06-15 16:43:00+08:00,2.42,2.42,2.42,2.42,2000,0,0
2020-06-15 16:53:00+08:00,2.42,2.42,2.42,2.42,1000,0,0
2020-06-15 16:54:00+08:00,2.42,2.42,2.42,2.42,5400,0,0
