Datetime,Close,Open,High,Low,Volume
2020-06-19 10:36:00+08,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2020-06-19 11:10:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1000
2020-06-19 11:22:00+08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,600
2020-06-19 11:38:00+08,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,400
2020-06-19 14:30:00+08,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,5000
2020-06-19 14:49:00+08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,6000
2020-06-19 15:23:00+08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,1800
2020-06-19 15:47:00+08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,10000
2020-06-19 16:15:00+08,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,5000
2020-06-19 16:31:00+08,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,5000
2020-06-19 16:32:00+08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,400
2020-06-19 16:44:00+08,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,300
