Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:01:00+08:00,2.9,2.9,2.9,2.9,0,0,0
2020-06-09 10:12:00+08:00,2.89,2.89,2.89,2.89,2000,0,0
2020-06-09 10:16:00+08:00,2.9,2.9,2.9,2.9,4000,0,0
2020-06-09 10:28:00+08:00,2.86,2.86,2.86,2.86,5000,0,0
2020-06-09 11:35:00+08:00,2.86,2.86,2.86,2.86,1000,0,0
2020-06-09 11:45:00+08:00,2.86,2.86,2.86,2.86,3000,0,0
2020-06-09 11:58:00+08:00,2.87,2.87,2.87,2.87,2000,0,0
2020-06-09 12:16:00+08:00,2.86,2.86,2.86,2.86,1000,0,0
2020-06-09 12:27:00+08:00,2.86,2.86,2.86,2.86,1000,0,0
2020-06-09 14:30:00+08:00,2.85,2.85,2.85,2.85,31000,0,0
2020-06-09 14:40:00+08:00,2.85,2.85,2.85,2.85,1500,0,0
2020-06-09 14:55:00+08:00,2.86,2.86,2.86,2.86,5000,0,0
2020-06-09 15:03:00+08:00,2.86,2.86,2.86,2.86,600,0,0
2020-06-09 15:04:00+08:00,2.86,2.86,2.86,2.86,800,0,0
2020-06-09 15:06:00+08:00,2.86,2.86,2.86,2.86,1200,0,0
2020-06-09 15:08:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 15:10:00+08:00,2.86,2.86,2.86,2.86,1200,0,0
2020-06-09 15:12:00+08:00,2.86,2.87,2.86,2.87,900,0,0
2020-06-09 15:14:00+08:00,2.87,2.87,2.87,2.87,600,0,0
2020-06-09 15:15:00+08:00,2.86,2.86,2.86,2.86,700,0,0
2020-06-09 15:16:00+08:00,2.86,2.86,2.86,2.86,800,0,0
2020-06-09 15:18:00+08:00,2.86,2.86,2.86,2.86,1200,0,0
2020-06-09 15:20:00+08:00,2.86,2.86,2.86,2.86,1300,0,0
2020-06-09 15:22:00+08:00,2.86,2.86,2.86,2.86,1300,0,0
2020-06-09 15:23:00+08:00,2.85,2.85,2.85,2.85,1000,0,0
2020-06-09 15:24:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 15:26:00+08:00,2.86,2.86,2.86,2.86,1900,0,0
2020-06-09 15:28:00+08:00,2.86,2.87,2.86,2.87,1800,0,0
2020-06-09 15:30:00+08:00,2.87,2.87,2.87,2.87,800,0,0
2020-06-09 15:32:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 15:34:00+08:00,2.86,2.86,2.86,2.86,2200,0,0
2020-06-09 15:36:00+08:00,2.86,2.86,2.86,2.86,1700,0,0
2020-06-09 15:38:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 15:40:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 15:42:00+08:00,2.86,2.86,2.86,2.86,1600,0,0
2020-06-09 15:44:00+08:00,2.86,2.86,2.86,2.86,1500,0,0
2020-06-09 15:45:00+08:00,2.86,2.86,2.86,2.86,100,0,0
2020-06-09 15:46:00+08:00,2.86,2.87,2.86,2.87,1700,0,0
2020-06-09 15:48:00+08:00,2.87,2.87,2.87,2.87,1100,0,0
2020-06-09 15:50:00+08:00,2.86,2.86,2.86,2.86,1400,0,0
2020-06-09 15:51:00+08:00,2.86,2.86,2.86,2.86,100,0,0
2020-06-09 15:52:00+08:00,2.86,2.86,2.86,2.86,1400,0,0
2020-06-09 15:54:00+08:00,2.86,2.86,2.86,2.86,2300,0,0
2020-06-09 15:56:00+08:00,2.86,2.86,2.86,2.86,600,0,0
2020-06-09 15:58:00+08:00,2.86,2.86,2.86,2.86,600,0,0
2020-06-09 16:00:00+08:00,2.86,2.86,2.86,2.86,700,0,0
2020-06-09 16:02:00+08:00,2.86,2.86,2.86,2.86,1300,0,0
2020-06-09 16:04:00+08:00,2.86,2.86,2.86,2.86,700,0,0
2020-06-09 16:06:00+08:00,2.86,2.86,2.86,2.86,800,0,0
2020-06-09 16:08:00+08:00,2.86,2.86,2.86,2.86,1300,0,0
2020-06-09 16:10:00+08:00,2.86,2.86,2.86,2.86,1200,0,0
2020-06-09 16:12:00+08:00,2.86,2.86,2.86,2.86,1300,0,0
2020-06-09 16:14:00+08:00,2.86,2.86,2.86,2.86,1400,0,0
2020-06-09 16:16:00+08:00,2.86,2.86,2.86,2.86,800,0,0
2020-06-09 16:18:00+08:00,2.86,2.86,2.85,2.85,10500,0,0
2020-06-09 16:20:00+08:00,2.86,2.86,2.86,2.86,700,0,0
2020-06-09 16:22:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 16:24:00+08:00,2.86,2.86,2.86,2.86,1100,0,0
2020-06-09 16:25:00+08:00,2.86,2.86,2.86,2.86,100,0,0
2020-06-09 16:26:00+08:00,2.86,2.86,2.86,2.86,1200,0,0
2020-06-09 16:28:00+08:00,2.86,2.86,2.86,2.86,1200,0,0
2020-06-09 16:29:00+08:00,2.86,2.87,2.86,2.87,900,0,0
2020-06-09 16:40:00+08:00,2.86,2.86,2.86,2.86,5000,0,0
2020-06-09 16:43:00+08:00,2.86,2.86,2.86,2.86,5000,0,0
2020-06-09 16:50:00+08:00,2.85,2.85,2.85,2.85,3500,0,0
