Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,2.0,2.0,2.0,2.0,0,0,0
2020-06-09 09:19:00+08:00,2.01,2.01,2.0,2.0,62500,0,0
2020-06-09 09:21:00+08:00,2.01,2.01,2.01,2.01,2000,0,0
2020-06-09 09:28:00+08:00,2.0,2.0,2.0,2.0,5000,0,0
2020-06-09 09:30:00+08:00,2.0,2.0,2.0,2.0,1000,0,0
2020-06-09 09:32:00+08:00,2.01,2.01,2.0,2.0,4000,0,0
2020-06-09 09:33:00+08:00,2.01,2.01,2.01,2.01,2000,0,0
2020-06-09 09:38:00+08:00,2.01,2.03,2.01,2.03,10000,0,0
2020-06-09 09:40:00+08:00,2.05,2.05,2.05,2.05,11000,0,0
2020-06-09 09:41:00+08:00,2.05,2.05,2.05,2.05,1000,0,0
2020-06-09 09:44:00+08:00,2.06,2.06,2.03,2.03,17000,0,0
2020-06-09 09:46:00+08:00,2.03,2.03,2.03,2.03,1000,0,0
2020-06-09 09:47:00+08:00,2.02,2.02,2.02,2.02,7000,0,0
2020-06-09 09:48:00+08:00,2.04,2.04,2.04,2.04,2000,0,0
2020-06-09 09:49:00+08:00,2.03,2.04,2.03,2.04,6000,0,0
2020-06-09 09:50:00+08:00,2.03,2.03,2.03,2.03,2000,0,0
2020-06-09 09:52:00+08:00,2.04,2.06,2.04,2.05,38200,0,0
2020-06-09 09:53:00+08:00,2.06,2.07,2.06,2.06,20000,0,0
2020-06-09 09:55:00+08:00,2.04,2.04,2.04,2.04,3800,0,0
2020-06-09 09:56:00+08:00,2.06,2.07,2.06,2.07,6000,0,0
2020-06-09 09:57:00+08:00,2.05,2.05,2.04,2.04,15000,0,0
2020-06-09 09:58:00+08:00,2.05,2.05,2.05,2.05,79000,0,0
2020-06-09 10:01:00+08:00,2.07,2.07,2.07,2.07,13600,0,0
2020-06-09 10:02:00+08:00,2.08,2.1,2.08,2.1,13000,0,0
2020-06-09 10:03:00+08:00,2.1,2.1,2.07,2.07,21400,0,0
2020-06-09 10:05:00+08:00,2.07,2.07,2.07,2.07,5000,0,0
2020-06-09 10:06:00+08:00,2.07,2.07,2.07,2.07,5000,0,0
2020-06-09 10:10:00+08:00,2.1,2.1,2.1,2.1,6000,0,0
2020-06-09 10:11:00+08:00,2.08,2.08,2.08,2.08,2500,0,0
2020-06-09 10:12:00+08:00,2.07,2.09,2.07,2.09,12000,0,0
2020-06-09 10:13:00+08:00,2.09,2.09,2.09,2.09,2600,0,0
2020-06-09 10:14:00+08:00,2.09,2.09,2.09,2.09,2400,0,0
2020-06-09 10:15:00+08:00,2.09,2.09,2.09,2.09,200,0,0
2020-06-09 10:16:00+08:00,2.06,2.06,2.05,2.05,23500,0,0
2020-06-09 10:22:00+08:00,2.08,2.08,2.08,2.08,9000,0,0
2020-06-09 10:23:00+08:00,2.05,2.05,2.05,2.05,8500,0,0
2020-06-09 10:27:00+08:00,2.08,2.08,2.05,2.05,8500,0,0
2020-06-09 10:29:00+08:00,2.07,2.07,2.07,2.07,5000,0,0
2020-06-09 10:31:00+08:00,2.05,2.05,2.05,2.05,12500,0,0
2020-06-09 10:32:00+08:00,2.05,2.05,2.04,2.04,20000,0,0
2020-06-09 10:36:00+08:00,2.07,2.07,2.07,2.07,7000,0,0
2020-06-09 10:40:00+08:00,2.06,2.06,2.06,2.06,7000,0,0
2020-06-09 10:44:00+08:00,2.07,2.07,2.07,2.07,900,0,0
2020-06-09 10:46:00+08:00,2.07,2.07,2.07,2.07,100,0,0
2020-06-09 10:47:00+08:00,2.07,2.07,2.07,2.07,3000,0,0
2020-06-09 10:52:00+08:00,2.08,2.08,2.08,2.08,2900,0,0
2020-06-09 10:53:00+08:00,2.08,2.08,2.08,2.08,100,0,0
2020-06-09 10:55:00+08:00,2.07,2.07,2.07,2.07,2000,0,0
2020-06-09 10:56:00+08:00,2.06,2.06,2.06,2.06,10000,0,0
2020-06-09 10:58:00+08:00,2.06,2.06,2.06,2.06,3000,0,0
2020-06-09 10:59:00+08:00,2.06,2.06,2.05,2.05,15000,0,0
2020-06-09 11:00:00+08:00,2.05,2.05,2.05,2.05,8000,0,0
2020-06-09 11:03:00+08:00,2.07,2.07,2.07,2.07,10000,0,0
2020-06-09 11:07:00+08:00,2.06,2.06,2.06,2.06,4000,0,0
2020-06-09 11:14:00+08:00,2.06,2.06,2.06,2.06,1000,0,0
2020-06-09 11:16:00+08:00,2.05,2.05,2.05,2.05,15000,0,0
2020-06-09 11:21:00+08:00,2.05,2.05,2.05,2.05,10000,0,0
2020-06-09 11:23:00+08:00,2.05,2.05,2.05,2.05,7000,0,0
2020-06-09 11:26:00+08:00,2.04,2.04,2.04,2.04,34000,0,0
2020-06-09 11:27:00+08:00,2.04,2.04,2.04,2.04,10000,0,0
2020-06-09 11:28:00+08:00,2.04,2.04,2.03,2.03,45800,0,0
2020-06-09 11:29:00+08:00,2.03,2.03,2.03,2.03,1000,0,0
2020-06-09 11:38:00+08:00,2.04,2.04,2.04,2.04,400,0,0
2020-06-09 11:42:00+08:00,2.04,2.06,2.04,2.06,4800,0,0
2020-06-09 11:43:00+08:00,2.07,2.07,2.07,2.07,2000,0,0
2020-06-09 11:46:00+08:00,2.08,2.1,2.08,2.1,11300,0,0
