Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,2.03,2.03,2.03,2.03,0,0,0
2020-06-10 09:01:00+08:00,2.03,2.03,2.03,2.03,7700,0,0
2020-06-10 09:04:00+08:00,2.03,2.03,2.03,2.03,2100,0,0
2020-06-10 09:06:00+08:00,2.03,2.03,2.03,2.03,1200,0,0
2020-06-10 09:08:00+08:00,2.03,2.03,2.03,2.03,2000,0,0
2020-06-10 09:10:00+08:00,2.03,2.03,2.03,2.03,100,0,0
2020-06-10 09:13:00+08:00,2.03,2.03,2.03,2.03,300,0,0
2020-06-10 09:16:00+08:00,2.04,2.04,2.04,2.04,11400,0,0
2020-06-10 09:17:00+08:00,2.04,2.04,2.04,2.04,2900,0,0
2020-06-10 09:18:00+08:00,2.04,2.05,2.04,2.05,32100,0,0
2020-06-10 09:19:00+08:00,2.06,2.06,2.06,2.06,5000,0,0
2020-06-10 09:20:00+08:00,2.06,2.06,2.06,2.06,700,0,0
2020-06-10 09:27:00+08:00,2.07,2.07,2.07,2.07,5000,0,0
2020-06-10 09:30:00+08:00,2.07,2.07,2.07,2.07,5500,0,0
2020-06-10 09:31:00+08:00,2.07,2.07,2.07,2.07,1000,0,0
2020-06-10 09:33:00+08:00,2.08,2.08,2.08,2.08,14500,0,0
2020-06-10 09:37:00+08:00,2.08,2.08,2.08,2.08,500,0,0
2020-06-10 09:38:00+08:00,2.08,2.08,2.08,2.08,5000,0,0
2020-06-10 09:39:00+08:00,2.09,2.1,2.09,2.1,29900,0,0
2020-06-10 09:40:00+08:00,2.1,2.1,2.1,2.1,5800,0,0
2020-06-10 09:41:00+08:00,2.1,2.1,2.1,2.1,12800,0,0
2020-06-10 09:42:00+08:00,2.1,2.1,2.1,2.1,11000,0,0
2020-06-10 09:43:00+08:00,2.1,2.1,2.09,2.09,23700,0,0
2020-06-10 09:44:00+08:00,2.09,2.09,2.09,2.09,1900,0,0
2020-06-10 09:45:00+08:00,2.1,2.11,2.1,2.11,23000,0,0
2020-06-10 09:46:00+08:00,2.12,2.13,2.12,2.13,43500,0,0
2020-06-10 09:48:00+08:00,2.14,2.15,2.14,2.15,31800,0,0
2020-06-10 09:49:00+08:00,2.15,2.15,2.15,2.15,24700,0,0
2020-06-10 09:50:00+08:00,2.14,2.15,2.14,2.14,21500,0,0
2020-06-10 09:51:00+08:00,2.12,2.14,2.12,2.14,10500,0,0
2020-06-10 09:55:00+08:00,2.12,2.12,2.12,2.12,3000,0,0
2020-06-10 09:56:00+08:00,2.12,2.12,2.1,2.1,1300,0,0
2020-06-10 09:57:00+08:00,2.1,2.1,2.09,2.09,5000,0,0
2020-06-10 09:59:00+08:00,2.12,2.12,2.12,2.12,2500,0,0
2020-06-10 10:00:00+08:00,2.13,2.13,2.13,2.13,1000,0,0
2020-06-10 10:01:00+08:00,2.12,2.12,2.12,2.12,6500,0,0
2020-06-10 10:03:00+08:00,2.12,2.12,2.12,2.12,1000,0,0
2020-06-10 10:04:00+08:00,2.12,2.12,2.12,2.12,2000,0,0
2020-06-10 10:08:00+08:00,2.12,2.12,2.12,2.12,500,0,0
2020-06-10 10:09:00+08:00,2.12,2.12,2.12,2.12,500,0,0
2020-06-10 10:10:00+08:00,2.12,2.12,2.12,2.12,1000,0,0
2020-06-10 10:13:00+08:00,2.12,2.12,2.11,2.11,10500,0,0
2020-06-10 10:14:00+08:00,2.11,2.11,2.11,2.11,6000,0,0
2020-06-10 10:15:00+08:00,2.11,2.13,2.11,2.13,15000,0,0
2020-06-10 10:16:00+08:00,2.14,2.15,2.14,2.15,6000,0,0
2020-06-10 10:18:00+08:00,2.14,2.14,2.14,2.14,1000,0,0
2020-06-10 10:20:00+08:00,2.14,2.14,2.14,2.14,1900,0,0
2020-06-10 10:21:00+08:00,2.15,2.16,2.15,2.16,25300,0,0
2020-06-10 10:22:00+08:00,2.16,2.17,2.16,2.17,27500,0,0
2020-06-10 10:23:00+08:00,2.17,2.18,2.17,2.17,3400,0,0
2020-06-10 10:24:00+08:00,2.18,2.2,2.17,2.2,42000,0,0
2020-06-10 10:25:00+08:00,2.2,2.2,2.19,2.19,32000,0,0
2020-06-10 10:26:00+08:00,2.18,2.18,2.18,2.18,1000,0,0
2020-06-10 10:27:00+08:00,2.17,2.17,2.17,2.17,4600,0,0
2020-06-10 10:28:00+08:00,2.18,2.18,2.18,2.18,4500,0,0
2020-06-10 10:29:00+08:00,2.18,2.19,2.18,2.19,28000,0,0
2020-06-10 10:31:00+08:00,2.19,2.2,2.19,2.2,18000,0,0
2020-06-10 10:33:00+08:00,2.2,2.21,2.2,2.21,26300,0,0
2020-06-10 10:34:00+08:00,2.21,2.21,2.2,2.2,31500,0,0
2020-06-10 10:35:00+08:00,2.2,2.21,2.2,2.2,25700,0,0
2020-06-10 10:36:00+08:00,2.2,2.2,2.19,2.19,19000,0,0
2020-06-10 10:37:00+08:00,2.19,2.19,2.19,2.19,16000,0,0
2020-06-10 10:38:00+08:00,2.18,2.18,2.18,2.18,5000,0,0
2020-06-10 10:40:00+08:00,2.17,2.17,2.17,2.17,100,0,0
2020-06-10 10:42:00+08:00,2.17,2.18,2.17,2.17,9000,0,0
2020-06-10 10:43:00+08:00,2.17,2.18,2.17,2.17,26300,0,0
2020-06-10 10:45:00+08:00,2.17,2.17,2.17,2.17,2500,0,0
2020-06-10 10:46:00+08:00,2.17,2.17,2.17,2.17,2000,0,0
2020-06-10 10:47:00+08:00,2.18,2.18,2.18,2.18,1000,0,0
2020-06-10 10:48:00+08:00,2.17,2.17,2.17,2.17,3500,0,0
2020-06-10 10:49:00+08:00,2.17,2.18,2.17,2.18,6500,0,0
2020-06-10 10:52:00+08:00,2.17,2.17,2.17,2.17,200,0,0
2020-06-10 10:53:00+08:00,2.17,2.17,2.17,2.17,200,0,0
2020-06-10 10:56:00+08:00,2.18,2.18,2.18,2.18,2300,0,0
2020-06-10 10:57:00+08:00,2.18,2.18,2.18,2.18,1700,0,0
2020-06-10 10:58:00+08:00,2.18,2.19,2.18,2.19,8200,0,0
2020-06-10 10:59:00+08:00,2.19,2.19,2.19,2.19,7000,0,0
2020-06-10 11:00:00+08:00,2.19,2.19,2.19,2.19,10600,0,0
2020-06-10 11:03:00+08:00,2.2,2.2,2.19,2.19,27100,0,0
2020-06-10 11:07:00+08:00,2.19,2.19,2.19,2.19,6000,0,0
2020-06-10 11:10:00+08:00,2.19,2.19,2.19,2.19,5200,0,0
2020-06-10 11:13:00+08:00,2.19,2.19,2.19,2.19,200,0,0
2020-06-10 11:14:00+08:00,2.19,2.19,2.19,2.19,10000,0,0
2020-06-10 11:15:00+08:00,2.19,2.19,2.19,2.19,4300,0,0
2020-06-10 11:16:00+08:00,2.19,2.19,2.19,2.19,1000,0,0
2020-06-10 11:17:00+08:00,2.19,2.19,2.19,2.19,6400,0,0
2020-06-10 11:19:00+08:00,2.18,2.18,2.18,2.18,2800,0,0
2020-06-10 11:22:00+08:00,2.19,2.19,2.19,2.19,100,0,0
2020-06-10 11:23:00+08:00,2.2,2.2,2.2,2.2,1000,0,0
2020-06-10 11:24:00+08:00,2.19,2.19,2.19,2.19,1800,0,0
2020-06-10 11:26:00+08:00,2.18,2.19,2.18,2.19,3500,0,0
2020-06-10 11:27:00+08:00,2.19,2.19,2.19,2.19,36000,0,0
2020-06-10 11:30:00+08:00,2.19,2.19,2.18,2.18,4400,0,0
2020-06-10 11:33:00+08:00,2.18,2.18,2.18,2.18,300,0,0
2020-06-10 11:36:00+08:00,2.18,2.18,2.18,2.18,5000,0,0
2020-06-10 11:38:00+08:00,2.18,2.18,2.18,2.18,1300,0,0
2020-06-10 11:39:00+08:00,2.18,2.18,2.18,2.18,4000,0,0
2020-06-10 11:41:00+08:00,2.18,2.18,2.18,2.18,4900,0,0
2020-06-10 11:43:00+08:00,2.19,2.19,2.18,2.18,3900,0,0
2020-06-10 11:49:00+08:00,2.18,2.18,2.18,2.18,16000,0,0
2020-06-10 11:50:00+08:00,2.18,2.18,2.18,2.18,500,0,0
2020-06-10 11:52:00+08:00,2.18,2.18,2.18,2.18,12100,0,0
2020-06-10 11:58:00+08:00,2.18,2.18,2.17,2.17,1300,0,0
2020-06-10 11:59:00+08:00,2.17,2.17,2.17,2.17,8300,0,0
2020-06-10 12:01:00+08:00,2.17,2.17,2.17,2.17,1400,0,0
2020-06-10 12:04:00+08:00,2.17,2.17,2.17,2.17,9800,0,0
2020-06-10 12:05:00+08:00,2.16,2.16,2.16,2.16,10000,0,0
2020-06-10 12:06:00+08:00,2.16,2.17,2.16,2.17,8000,0,0
2020-06-10 12:12:00+08:00,2.16,2.16,2.16,2.16,300,0,0
2020-06-10 12:14:00+08:00,2.16,2.16,2.16,2.16,300,0,0
2020-06-10 12:16:00+08:00,2.16,2.16,2.16,2.16,7000,0,0
2020-06-10 12:19:00+08:00,2.17,2.17,2.17,2.17,2400,0,0
2020-06-10 12:21:00+08:00,2.18,2.18,2.18,2.18,1100,0,0
2020-06-10 12:23:00+08:00,2.18,2.18,2.18,2.18,200,0,0
2020-06-10 12:26:00+08:00,2.18,2.18,2.18,2.18,500,0,0
2020-06-10 14:30:00+08:00,2.18,2.18,2.18,2.18,5200,0,0
2020-06-10 14:33:00+08:00,2.18,2.18,2.17,2.17,3000,0,0
