Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,2.2200000286102295,2.200000047683716,2.2300000190734863,2.200000047683716,0
2020-06-18 09:01:00+08,2.25,2.2200000286102295,2.25,2.2100000381469727,92300
2020-06-18 09:02:00+08,2.25,2.25,2.25,2.25,3000
2020-06-18 09:03:00+08,2.2899999618530273,2.2899999618530273,2.299999952316284,2.2899999618530273,175100
2020-06-18 09:04:00+08,2.259999990463257,2.2799999713897705,2.2799999713897705,2.25,135100
2020-06-18 09:05:00+08,2.259999990463257,2.25,2.259999990463257,2.25,42700
2020-06-18 09:06:00+08,2.25,2.259999990463257,2.259999990463257,2.25,73000
2020-06-18 09:07:00+08,2.2300000190734863,2.25,2.25,2.2300000190734863,67500
2020-06-18 09:08:00+08,2.200000047683716,2.2300000190734863,2.2300000190734863,2.200000047683716,83100
2020-06-18 09:09:00+08,2.200000047683716,2.200000047683716,2.2100000381469727,2.1500000953674316,18500
2020-06-18 09:10:00+08,2.200000047683716,2.200000047683716,2.2100000381469727,2.200000047683716,70100
2020-06-18 09:11:00+08,2.2100000381469727,2.200000047683716,2.2100000381469727,2.200000047683716,57300
2020-06-18 09:12:00+08,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.200000047683716,87000
2020-06-18 09:13:00+08,2.200000047683716,2.2100000381469727,2.2200000286102295,2.200000047683716,35100
2020-06-18 09:14:00+08,2.2100000381469727,2.200000047683716,2.2100000381469727,2.200000047683716,60800
2020-06-18 09:15:00+08,2.2100000381469727,2.2100000381469727,2.2200000286102295,2.2100000381469727,74000
2020-06-18 09:16:00+08,2.2100000381469727,2.2200000286102295,2.2300000190734863,2.2100000381469727,52200
2020-06-18 09:17:00+08,2.190000057220459,2.200000047683716,2.2100000381469727,2.190000057220459,117600
2020-06-18 09:18:00+08,2.190000057220459,2.190000057220459,2.200000047683716,2.190000057220459,51100
2020-06-18 09:19:00+08,2.200000047683716,2.190000057220459,2.200000047683716,2.180000066757202,45400
2020-06-18 09:20:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,20000
2020-06-18 09:22:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,14400
2020-06-18 09:23:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.1700000762939453,24500
2020-06-18 09:24:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,12200
2020-06-18 09:25:00+08,2.180000066757202,2.1700000762939453,2.180000066757202,2.1700000762939453,21000
2020-06-18 09:26:00+08,2.1700000762939453,2.180000066757202,2.180000066757202,2.1700000762939453,62300
2020-06-18 09:27:00+08,2.1600000858306885,2.1700000762939453,2.1700000762939453,2.1600000858306885,7100
2020-06-18 09:28:00+08,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,17000
2020-06-18 09:29:00+08,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,5000
2020-06-18 09:30:00+08,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,3000
2020-06-18 09:31:00+08,2.1700000762939453,2.1600000858306885,2.1700000762939453,2.1600000858306885,2500
2020-06-18 09:32:00+08,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,19600
2020-06-18 09:33:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,4000
2020-06-18 09:34:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,15300
2020-06-18 09:35:00+08,2.180000066757202,2.190000057220459,2.190000057220459,2.180000066757202,21000
2020-06-18 09:36:00+08,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,3000
2020-06-18 09:38:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1000
2020-06-18 09:39:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,24100
2020-06-18 09:40:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,1800
2020-06-18 09:41:00+08,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,5000
2020-06-18 09:42:00+08,2.1700000762939453,2.1700000762939453,2.180000066757202,2.1700000762939453,51300
2020-06-18 09:43:00+08,2.1600000858306885,2.1700000762939453,2.1700000762939453,2.1600000858306885,49700
2020-06-18 09:44:00+08,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,8500
2020-06-18 09:45:00+08,2.140000104904175,2.1500000953674316,2.1500000953674316,2.140000104904175,161600
2020-06-18 09:46:00+08,2.119999885559082,2.130000114440918,2.140000104904175,2.119999885559082,66700
2020-06-18 09:47:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,13300
2020-06-18 09:48:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,5000
2020-06-18 09:49:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,68600
2020-06-18 09:50:00+08,2.130000114440918,2.119999885559082,2.130000114440918,2.119999885559082,4000
2020-06-18 09:51:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,4000
2020-06-18 09:52:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,20000
2020-06-18 09:53:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.109999895095825,36100
2020-06-18 09:54:00+08,2.130000114440918,2.119999885559082,2.130000114440918,2.119999885559082,29000
2020-06-18 09:55:00+08,2.119999885559082,2.130000114440918,2.130000114440918,2.119999885559082,96300
2020-06-18 09:56:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,5000
2020-06-18 09:57:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,10000
2020-06-18 09:58:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,11200
2020-06-18 09:59:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,9000
2020-06-18 10:00:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,12200
2020-06-18 10:01:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,10600
2020-06-18 10:02:00+08,2.130000114440918,2.130000114440918,2.140000104904175,2.130000114440918,34300
2020-06-18 10:03:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,5000
2020-06-18 10:04:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,1000
2020-06-18 10:06:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,21200
2020-06-18 10:07:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,12000
2020-06-18 10:08:00+08,2.140000104904175,2.140000104904175,2.1500000953674316,2.140000104904175,33300
2020-06-18 10:09:00+08,2.1500000953674316,2.140000104904175,2.1500000953674316,2.140000104904175,42100
2020-06-18 10:10:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,10000
2020-06-18 10:11:00+08,2.140000104904175,2.1500000953674316,2.1500000953674316,2.140000104904175,15800
2020-06-18 10:12:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2000
2020-06-18 10:13:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,15000
2020-06-18 10:14:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,10000
2020-06-18 10:15:00+08,2.1500000953674316,2.1600000858306885,2.1600000858306885,2.1500000953674316,4500
2020-06-18 10:16:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,5000
2020-06-18 10:17:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,59500
2020-06-18 10:18:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1400
2020-06-18 10:19:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,37000
2020-06-18 10:20:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1500
2020-06-18 10:21:00+08,2.140000104904175,2.1500000953674316,2.1500000953674316,2.140000104904175,23000
2020-06-18 10:22:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2500
2020-06-18 10:25:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,28000
2020-06-18 10:26:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,50000
2020-06-18 10:27:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,10000
2020-06-18 10:28:00+08,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,18900
2020-06-18 10:29:00+08,2.119999885559082,2.119999885559082,2.130000114440918,2.119999885559082,43000
2020-06-18 10:30:00+08,2.109999895095825,2.119999885559082,2.119999885559082,2.109999895095825,106000
2020-06-18 10:31:00+08,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,9200
2020-06-18 10:32:00+08,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,5500
2020-06-18 10:35:00+08,2.109999895095825,2.119999885559082,2.119999885559082,2.109999895095825,20000
2020-06-18 10:36:00+08,2.109999895095825,2.109999895095825,2.119999885559082,2.109999895095825,28000
2020-06-18 10:37:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,3100
2020-06-18 10:38:00+08,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,5500
2020-06-18 10:40:00+08,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,15000
2020-06-18 10:41:00+08,2.1500000953674316,2.119999885559082,2.1500000953674316,2.119999885559082,41200
2020-06-18 10:42:00+08,2.1500000953674316,2.1600000858306885,2.1600000858306885,2.1500000953674316,64800
2020-06-18 10:43:00+08,2.140000104904175,2.1500000953674316,2.1500000953674316,2.140000104904175,10000
2020-06-18 10:45:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,25000
2020-06-18 10:46:00+08,2.140000104904175,2.1500000953674316,2.1500000953674316,2.140000104904175,48000
2020-06-18 10:47:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,100
2020-06-18 10:49:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,12000
2020-06-18 10:50:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,20000
2020-06-18 10:51:00+08,2.1500000953674316,2.1500000953674316,2.1600000858306885,2.1500000953674316,17000
2020-06-18 10:52:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1000
2020-06-18 10:54:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2000
2020-06-18 10:55:00+08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,5000
2020-06-18 10:57:00+08,2.140000104904175,2.1500000953674316,2.1500000953674316,2.140000104904175,11500
2020-06-18 10:58:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,4500
2020-06-18 11:00:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,12900
2020-06-18 11:02:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,10600
2020-06-18 11:03:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,4500
2020-06-18 11:04:00+08,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2000
