Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-30 08:00:00+08:00,0.04,0.04,0.03,0.010000000000000002,33.33333333333334,2,0.03764,0.03618,0.035,0.03382,0.03236,2020-06-25 08:00:00+08:00,0.03
2020-06-30 08:00:00+08:00,0.04,0.04,0.03,0.010000000000000002,33.33333333333334,3,0.03764,0.03618,0.035,0.03382,0.03236,2020-06-25 08:00:00+08:00,0.03
2020-06-18 08:00:00+08:00,0.04,0.04,0.03,0.010000000000000002,33.33333333333334,4,0.03764,0.03618,0.035,0.03382,0.03236,2020-06-25 08:00:00+08:00,0.03
2020-06-30 08:00:00+08:00,0.04,0.04,0.03,0.010000000000000002,33.33333333333334,4,0.03764,0.03618,0.035,0.03382,0.03236,2020-06-25 08:00:00+08:00,0.03
2020-06-30 08:00:00+08:00,0.04,0.04,0.03,0.010000000000000002,33.33333333333334,5,0.03764,0.03618,0.035,0.03382,0.03236,2020-06-25 08:00:00+08:00,0.03
2020-06-30 08:00:00+08:00,0.04,0.04,0.03,0.010000000000000002,33.33333333333334,10,0.03764,0.03618,0.035,0.03382,0.03236,2020-06-25 08:00:00+08:00,0.03
