Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.36,0.36,0.36,0.36,0,0,0
2020-06-15 09:01:00+08:00,0.35,0.35,0.35,0.35,45000,0,0
2020-06-15 09:09:00+08:00,0.35,0.35,0.35,0.35,5000,0,0
2020-06-15 09:11:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-15 09:15:00+08:00,0.34,0.34,0.34,0.34,60000,0,0
2020-06-15 09:26:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-15 09:27:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-15 10:00:00+08:00,0.35,0.35,0.35,0.35,29000,0,0
2020-06-15 10:55:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-15 11:05:00+08:00,0.35,0.35,0.35,0.35,27000,0,0
2020-06-15 11:07:00+08:00,0.35,0.35,0.35,0.35,2800,0,0
2020-06-15 11:25:00+08:00,0.35,0.35,0.35,0.35,9200,0,0
2020-06-15 11:27:00+08:00,0.35,0.35,0.35,0.35,2800,0,0
2020-06-15 11:28:00+08:00,0.35,0.355,0.35,0.35,10300,0,0
2020-06-15 11:29:00+08:00,0.355,0.355,0.355,0.355,100,0,0
2020-06-15 14:30:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-15 14:34:00+08:00,0.34,0.34,0.34,0.34,50000,0,0
2020-06-15 14:37:00+08:00,0.34,0.34,0.34,0.34,20200,0,0
2020-06-15 14:38:00+08:00,0.34,0.34,0.34,0.34,30800,0,0
2020-06-15 15:10:00+08:00,0.335,0.335,0.335,0.335,16100,0,0
2020-06-15 15:11:00+08:00,0.335,0.335,0.335,0.335,90000,0,0
2020-06-15 16:17:00+08:00,0.335,0.335,0.335,0.335,12400,0,0
2020-06-15 16:41:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-15 16:50:00+08:00,0.335,0.335,0.335,0.335,32400,0,0
