Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:09:00+08:00,0.145,0.145,0.145,0.145,0,0,0
2020-06-09 09:10:00+08:00,0.145,0.145,0.145,0.145,70000,0,0
2020-06-09 09:17:00+08:00,0.145,0.145,0.145,0.145,120000,0,0
2020-06-09 09:21:00+08:00,0.145,0.145,0.145,0.145,100000,0,0
2020-06-09 09:24:00+08:00,0.145,0.145,0.145,0.145,20000,0,0
2020-06-09 09:25:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-09 09:29:00+08:00,0.145,0.145,0.145,0.145,30000,0,0
2020-06-09 09:51:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-09 09:58:00+08:00,0.145,0.145,0.145,0.145,25000,0,0
2020-06-09 10:04:00+08:00,0.145,0.145,0.145,0.145,67800,0,0
2020-06-09 10:05:00+08:00,0.145,0.145,0.145,0.145,16000,0,0
2020-06-09 10:08:00+08:00,0.145,0.145,0.145,0.145,20000,0,0
2020-06-09 10:12:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-09 10:21:00+08:00,0.145,0.145,0.145,0.145,100000,0,0
2020-06-09 10:22:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-09 10:23:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-09 10:34:00+08:00,0.145,0.145,0.145,0.145,800,0,0
2020-06-09 10:37:00+08:00,0.145,0.145,0.145,0.145,6200,0,0
2020-06-09 10:44:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-09 10:51:00+08:00,0.145,0.145,0.145,0.145,23800,0,0
2020-06-09 11:14:00+08:00,0.14,0.14,0.14,0.14,100000,0,0
2020-06-09 11:17:00+08:00,0.14,0.14,0.14,0.14,4000,0,0
2020-06-09 11:28:00+08:00,0.14,0.14,0.14,0.14,240000,0,0
2020-06-09 11:36:00+08:00,0.14,0.14,0.14,0.14,2000,0,0
2020-06-09 11:50:00+08:00,0.14,0.14,0.14,0.14,95000,0,0
2020-06-09 11:55:00+08:00,0.14,0.14,0.14,0.14,50000,0,0
2020-06-09 11:56:00+08:00,0.14,0.14,0.14,0.14,9000,0,0
2020-06-09 12:29:00+08:00,0.14,0.14,0.14,0.14,55000,0,0
2020-06-09 14:30:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-09 16:06:00+08:00,0.14,0.14,0.14,0.14,230000,0,0
2020-06-09 16:13:00+08:00,0.14,0.14,0.14,0.14,100000,0,0
2020-06-09 16:14:00+08:00,0.14,0.14,0.14,0.14,804800,0,0
2020-06-09 16:30:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-09 16:32:00+08:00,0.14,0.14,0.14,0.14,40000,0,0
2020-06-09 16:43:00+08:00,0.14,0.14,0.14,0.14,30000,0,0
2020-06-09 16:50:00+08:00,0.145,0.145,0.145,0.145,40000,0,0
