Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0
2020-06-22 09:01:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,22500
2020-06-22 09:03:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2020-06-22 09:04:00+08,3.6600000858306885,3.6500000953674316,3.6600000858306885,3.6500000953674316,53500
2020-06-22 09:05:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,9500
2020-06-22 09:06:00+08,3.6500000953674316,3.640000104904175,3.6500000953674316,3.619999885559082,41600
2020-06-22 09:07:00+08,3.640000104904175,3.6500000953674316,3.6500000953674316,3.640000104904175,10800
2020-06-22 09:08:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,10400
2020-06-22 09:09:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,1000
2020-06-22 09:10:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,11200
2020-06-22 09:11:00+08,3.640000104904175,3.640000104904175,3.6500000953674316,3.640000104904175,9900
2020-06-22 09:13:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,5400
2020-06-22 09:14:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,11400
2020-06-22 09:15:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,6000
2020-06-22 09:16:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,700
2020-06-22 09:17:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,100
2020-06-22 09:18:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,2200
2020-06-22 09:19:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,2400
2020-06-22 09:20:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,400
2020-06-22 09:21:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,400
2020-06-22 09:22:00+08,3.640000104904175,3.6500000953674316,3.6500000953674316,3.640000104904175,27200
2020-06-22 09:24:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,16000
2020-06-22 09:26:00+08,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,2000
2020-06-22 09:27:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,2000
2020-06-22 09:28:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,800
2020-06-22 09:29:00+08,3.6700000762939453,3.6500000953674316,3.6700000762939453,3.6500000953674316,46900
2020-06-22 09:30:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,500
2020-06-22 09:31:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1500
2020-06-22 09:32:00+08,3.680000066757202,3.6700000762939453,3.680000066757202,3.6700000762939453,16400
2020-06-22 09:34:00+08,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,2000
2020-06-22 09:35:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,800
2020-06-22 09:36:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,2300
2020-06-22 09:37:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,200
2020-06-22 09:38:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,500
2020-06-22 09:39:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1500
2020-06-22 09:40:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1000
2020-06-22 09:43:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1200
2020-06-22 09:45:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3000
2020-06-22 09:46:00+08,3.6600000858306885,3.6500000953674316,3.6600000858306885,3.6500000953674316,1800
2020-06-22 09:48:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,800
2020-06-22 09:51:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1000
2020-06-22 09:52:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1500
2020-06-22 09:53:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,9700
2020-06-22 09:55:00+08,3.6700000762939453,3.6600000858306885,3.6700000762939453,3.6600000858306885,1700
2020-06-22 09:58:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,100
2020-06-22 09:59:00+08,3.6600000858306885,3.6700000762939453,3.6700000762939453,3.6600000858306885,1200
2020-06-22 10:04:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,10000
2020-06-22 10:05:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,300
2020-06-22 10:06:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,3400
2020-06-22 10:11:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,10200
2020-06-22 10:12:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,500
2020-06-22 10:14:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0
2020-06-22 10:15:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,373500
2020-06-22 10:16:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,300
2020-06-22 10:18:00+08,3.680000066757202,3.6700000762939453,3.680000066757202,3.6700000762939453,1300
2020-06-22 10:19:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,3800
2020-06-22 10:20:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1300
2020-06-22 10:23:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1000
2020-06-22 10:24:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,900
2020-06-22 10:25:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,700
2020-06-22 10:27:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1000
2020-06-22 10:28:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,500
2020-06-22 10:29:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,3000
2020-06-22 10:30:00+08,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,700
2020-06-22 10:31:00+08,3.6700000762939453,3.680000066757202,3.680000066757202,3.6700000762939453,1200
2020-06-22 10:32:00+08,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,32600
2020-06-22 10:33:00+08,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,6000
2020-06-22 10:34:00+08,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,14100
2020-06-22 10:35:00+08,3.7200000286102295,3.700000047683716,3.7200000286102295,3.700000047683716,60200
2020-06-22 10:36:00+08,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,86300
2020-06-22 10:37:00+08,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,54600
2020-06-22 10:38:00+08,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,5100
2020-06-22 10:39:00+08,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,12400
2020-06-22 10:40:00+08,3.7300000190734863,3.7300000190734863,3.740000009536743,3.7300000190734863,73500
2020-06-22 10:41:00+08,3.7300000190734863,3.7300000190734863,3.740000009536743,3.7300000190734863,14000
2020-06-22 10:42:00+08,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,3000
2020-06-22 10:43:00+08,3.7200000286102295,3.7300000190734863,3.7300000190734863,3.7200000286102295,13500
2020-06-22 10:44:00+08,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,1000
2020-06-22 10:45:00+08,3.7200000286102295,3.7300000190734863,3.7300000190734863,3.7200000286102295,26000
2020-06-22 10:46:00+08,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,19500
2020-06-22 10:47:00+08,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,1900
2020-06-22 10:48:00+08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,13900
2020-06-22 10:49:00+08,3.690000057220459,3.700000047683716,3.700000047683716,3.690000057220459,10000
2020-06-22 10:50:00+08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,8000
2020-06-22 10:51:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3000
2020-06-22 10:52:00+08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,1100
2020-06-22 10:54:00+08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,17000
2020-06-22 10:55:00+08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2000
2020-06-22 10:56:00+08,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,1400
2020-06-22 10:57:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,500
2020-06-22 10:58:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3600
2020-06-22 10:59:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3600
2020-06-22 11:00:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,5000
2020-06-22 11:01:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,5000
2020-06-22 11:05:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,700
2020-06-22 11:08:00+08,3.700000047683716,3.7100000381469727,3.7100000381469727,3.700000047683716,700
2020-06-22 11:09:00+08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,1600
2020-06-22 11:10:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,10400
2020-06-22 11:11:00+08,3.7200000286102295,3.7100000381469727,3.7200000286102295,3.7100000381469727,2500
2020-06-22 11:14:00+08,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,100
