Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0
2020-06-19 09:02:00+08,3.680000066757202,3.680000066757202,3.690000057220459,3.680000066757202,39400
2020-06-19 09:03:00+08,3.680000066757202,3.6700000762939453,3.680000066757202,3.6700000762939453,5700
2020-06-19 09:04:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,2000
2020-06-19 09:05:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,2400
2020-06-19 09:06:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,600
2020-06-19 09:10:00+08,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1000
2020-06-19 09:11:00+08,3.6500000953674316,3.6700000762939453,3.6700000762939453,3.6500000953674316,14700
2020-06-19 09:12:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1000
2020-06-19 09:13:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,2000
2020-06-19 09:14:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,10000
2020-06-19 09:15:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,4500
2020-06-19 09:16:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,13700
2020-06-19 09:21:00+08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,8300
2020-06-19 09:22:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,1500
2020-06-19 09:24:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,3000
2020-06-19 09:28:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,2000
2020-06-19 09:29:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,200
2020-06-19 09:31:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,1000
2020-06-19 09:32:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,1000
2020-06-19 09:34:00+08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,3000
