Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,3.9,3.9,3.9,3.9,0,0,0
2020-06-11 09:01:00+08:00,3.89,3.89,3.89,3.89,1600,0,0
2020-06-11 09:03:00+08:00,3.88,3.88,3.88,3.88,0,0,0
2020-06-11 09:05:00+08:00,3.87,3.87,3.86,3.87,55600,0,0
2020-06-11 09:06:00+08:00,3.87,3.88,3.87,3.88,7100,0,0
2020-06-11 09:07:00+08:00,3.88,3.88,3.87,3.88,16600,0,0
2020-06-11 09:08:00+08:00,3.88,3.9,3.88,3.9,2700,0,0
2020-06-11 09:09:00+08:00,3.9,3.91,3.9,3.91,37800,0,0
2020-06-11 09:10:00+08:00,3.91,3.91,3.91,3.91,5000,0,0
2020-06-11 09:11:00+08:00,3.91,3.91,3.9,3.9,25000,0,0
2020-06-11 09:12:00+08:00,3.9,3.9,3.9,3.9,2100,0,0
2020-06-11 09:13:00+08:00,3.89,3.89,3.88,3.88,28600,0,0
2020-06-11 09:14:00+08:00,3.88,3.88,3.88,3.88,4000,0,0
2020-06-11 09:15:00+08:00,3.88,3.88,3.88,3.88,500,0,0
2020-06-11 09:16:00+08:00,3.88,3.88,3.87,3.88,8400,0,0
2020-06-11 09:17:00+08:00,3.88,3.88,3.88,3.88,400,0,0
2020-06-11 09:19:00+08:00,3.88,3.88,3.88,3.88,13000,0,0
2020-06-11 09:20:00+08:00,3.88,3.88,3.88,3.88,22300,0,0
2020-06-11 09:21:00+08:00,3.88,3.88,3.88,3.88,100,0,0
2020-06-11 09:22:00+08:00,3.88,3.88,3.87,3.87,7200,0,0
2020-06-11 09:24:00+08:00,3.87,3.88,3.87,3.88,5200,0,0
2020-06-11 09:25:00+08:00,3.88,3.88,3.88,3.88,8200,0,0
2020-06-11 09:26:00+08:00,3.87,3.87,3.87,3.87,200,0,0
2020-06-11 09:27:00+08:00,3.87,3.88,3.87,3.88,12500,0,0
2020-06-11 09:28:00+08:00,3.88,3.88,3.88,3.88,100,0,0
2020-06-11 09:29:00+08:00,3.88,3.88,3.88,3.88,1100,0,0
2020-06-11 09:30:00+08:00,3.88,3.88,3.88,3.88,200,0,0
2020-06-11 09:31:00+08:00,3.88,3.88,3.88,3.88,4400,0,0
2020-06-11 09:32:00+08:00,3.88,3.88,3.88,3.88,100,0,0
2020-06-11 09:33:00+08:00,3.88,3.88,3.88,3.88,2100,0,0
2020-06-11 09:34:00+08:00,3.87,3.87,3.87,3.87,19000,0,0
2020-06-11 09:35:00+08:00,3.86,3.87,3.86,3.87,3400,0,0
2020-06-11 09:36:00+08:00,3.86,3.86,3.86,3.86,10000,0,0
2020-06-11 09:37:00+08:00,3.86,3.86,3.86,3.86,20300,0,0
2020-06-11 09:41:00+08:00,3.86,3.86,3.86,3.86,100,0,0
2020-06-11 09:42:00+08:00,3.86,3.86,3.86,3.86,11700,0,0
2020-06-11 09:43:00+08:00,3.86,3.86,3.86,3.86,3200,0,0
2020-06-11 09:44:00+08:00,3.87,3.87,3.87,3.87,600,0,0
2020-06-11 09:45:00+08:00,3.87,3.87,3.87,3.87,200,0,0
2020-06-11 09:46:00+08:00,3.87,3.87,3.87,3.87,2200,0,0
2020-06-11 09:49:00+08:00,3.87,3.87,3.87,3.87,600,0,0
2020-06-11 09:50:00+08:00,3.87,3.87,3.87,3.87,200,0,0
2020-06-11 09:53:00+08:00,3.87,3.87,3.86,3.87,4100,0,0
2020-06-11 09:54:00+08:00,3.87,3.87,3.85,3.86,50100,0,0
2020-06-11 09:55:00+08:00,3.86,3.86,3.86,3.86,5000,0,0
2020-06-11 09:56:00+08:00,3.86,3.86,3.86,3.86,6200,0,0
2020-06-11 09:57:00+08:00,3.86,3.86,3.86,3.86,500,0,0
2020-06-11 09:58:00+08:00,3.85,3.86,3.85,3.85,11700,0,0
2020-06-11 09:59:00+08:00,3.85,3.85,3.85,3.85,22000,0,0
2020-06-11 10:00:00+08:00,3.85,3.85,3.85,3.85,10100,0,0
2020-06-11 10:01:00+08:00,3.85,3.85,3.85,3.85,100,0,0
2020-06-11 10:02:00+08:00,3.85,3.85,3.85,3.85,100,0,0
2020-06-11 10:03:00+08:00,3.85,3.85,3.85,3.85,7300,0,0
2020-06-11 10:04:00+08:00,3.84,3.84,3.84,3.84,46400,0,0
2020-06-11 10:05:00+08:00,3.84,3.84,3.84,3.84,500,0,0
2020-06-11 10:06:00+08:00,3.84,3.84,3.84,3.84,7300,0,0
2020-06-11 10:07:00+08:00,3.84,3.84,3.84,3.84,15000,0,0
2020-06-11 10:12:00+08:00,3.85,3.85,3.85,3.85,2400,0,0
2020-06-11 10:13:00+08:00,3.85,3.85,3.85,3.85,19300,0,0
2020-06-11 10:14:00+08:00,3.85,3.85,3.85,3.85,20000,0,0
2020-06-11 10:15:00+08:00,3.85,3.85,3.85,3.85,6500,0,0
2020-06-11 10:17:00+08:00,3.85,3.85,3.85,3.85,5500,0,0
2020-06-11 10:19:00+08:00,3.84,3.85,3.84,3.84,53500,0,0
2020-06-11 10:20:00+08:00,3.84,3.84,3.84,3.84,2900,0,0
2020-06-11 10:22:00+08:00,3.84,3.84,3.84,3.84,28000,0,0
2020-06-11 10:24:00+08:00,3.84,3.84,3.83,3.84,2300,0,0
2020-06-11 10:26:00+08:00,3.84,3.84,3.84,3.84,100,0,0
2020-06-11 10:27:00+08:00,3.84,3.84,3.84,3.84,11600,0,0
2020-06-11 10:28:00+08:00,3.84,3.84,3.84,3.84,1000,0,0
2020-06-11 10:30:00+08:00,3.85,3.86,3.85,3.86,84600,0,0
2020-06-11 10:31:00+08:00,3.86,3.86,3.86,3.86,400,0,0
2020-06-11 10:32:00+08:00,3.86,3.86,3.86,3.86,300,0,0
2020-06-11 10:33:00+08:00,3.86,3.86,3.86,3.86,2300,0,0
2020-06-11 10:34:00+08:00,3.86,3.86,3.86,3.86,100,0,0
2020-06-11 10:35:00+08:00,3.85,3.85,3.85,3.85,22300,0,0
2020-06-11 10:36:00+08:00,3.86,3.86,3.86,3.86,400,0,0
2020-06-11 10:37:00+08:00,3.86,3.86,3.86,3.86,3400,0,0
2020-06-11 10:38:00+08:00,3.85,3.85,3.85,3.85,2500,0,0
2020-06-11 10:39:00+08:00,3.85,3.85,3.85,3.85,6700,0,0
2020-06-11 10:40:00+08:00,3.85,3.85,3.85,3.85,2100,0,0
2020-06-11 10:41:00+08:00,3.85,3.86,3.85,3.85,2300,0,0
2020-06-11 10:42:00+08:00,3.85,3.86,3.85,3.85,3800,0,0
2020-06-11 10:43:00+08:00,3.85,3.85,3.85,3.85,1900,0,0
2020-06-11 10:44:00+08:00,3.85,3.85,3.85,3.85,5100,0,0
2020-06-11 10:45:00+08:00,3.86,3.86,3.85,3.85,5500,0,0
2020-06-11 10:46:00+08:00,3.85,3.85,3.85,3.85,2200,0,0
2020-06-11 10:48:00+08:00,3.85,3.85,3.85,3.85,100,0,0
2020-06-11 10:50:00+08:00,3.85,3.85,3.85,3.85,31100,0,0
2020-06-11 10:51:00+08:00,3.86,3.86,3.86,3.86,200,0,0
2020-06-11 10:52:00+08:00,3.86,3.86,3.86,3.86,3400,0,0
2020-06-11 10:53:00+08:00,3.85,3.86,3.85,3.85,10500,0,0
2020-06-11 10:54:00+08:00,3.85,3.85,3.85,3.85,2200,0,0
2020-06-11 10:55:00+08:00,3.85,3.85,3.85,3.85,2900,0,0
2020-06-11 10:56:00+08:00,3.85,3.86,3.85,3.86,1300,0,0
2020-06-11 10:57:00+08:00,3.85,3.86,3.85,3.86,2500,0,0
2020-06-11 10:58:00+08:00,3.85,3.85,3.85,3.85,24600,0,0
2020-06-11 11:00:00+08:00,3.84,3.85,3.84,3.85,2100,0,0
2020-06-11 11:02:00+08:00,3.85,3.86,3.85,3.85,20600,0,0
2020-06-11 11:03:00+08:00,3.85,3.85,3.85,3.85,700,0,0
2020-06-11 11:04:00+08:00,3.85,3.85,3.84,3.85,1300,0,0
2020-06-11 11:06:00+08:00,3.85,3.85,3.85,3.85,5100,0,0
2020-06-11 11:07:00+08:00,3.84,3.84,3.84,3.84,7100,0,0
2020-06-11 11:08:00+08:00,3.85,3.85,3.85,3.85,12600,0,0
2020-06-11 11:09:00+08:00,3.85,3.85,3.84,3.84,7200,0,0
2020-06-11 11:10:00+08:00,3.84,3.84,3.84,3.84,22700,0,0
2020-06-11 11:11:00+08:00,3.83,3.83,3.82,3.82,43400,0,0
2020-06-11 11:12:00+08:00,3.83,3.83,3.83,3.83,6400,0,0
2020-06-11 11:13:00+08:00,3.83,3.83,3.83,3.83,500,0,0
2020-06-11 11:14:00+08:00,3.83,3.83,3.83,3.83,9000,0,0
2020-06-11 11:16:00+08:00,3.84,3.84,3.84,3.84,100,0,0
2020-06-11 11:19:00+08:00,3.84,3.84,3.84,3.84,100,0,0
2020-06-11 11:20:00+08:00,3.84,3.84,3.83,3.83,1200,0,0
2020-06-11 11:21:00+08:00,3.83,3.84,3.83,3.84,600,0,0
2020-06-11 11:23:00+08:00,3.84,3.85,3.84,3.85,19000,0,0
2020-06-11 11:24:00+08:00,3.84,3.85,3.84,3.85,7600,0,0
2020-06-11 11:25:00+08:00,3.85,3.85,3.85,3.85,1500,0,0
2020-06-11 11:27:00+08:00,3.84,3.84,3.84,3.84,2100,0,0
2020-06-11 11:28:00+08:00,3.85,3.85,3.85,3.85,800,0,0
2020-06-11 11:29:00+08:00,3.84,3.84,3.84,3.84,18000,0,0
2020-06-11 11:31:00+08:00,3.84,3.84,3.84,3.84,25000,0,0
2020-06-11 11:33:00+08:00,3.84,3.84,3.84,3.84,19700,0,0
2020-06-11 11:34:00+08:00,3.84,3.84,3.84,3.84,700,0,0
2020-06-11 11:36:00+08:00,3.84,3.84,3.84,3.84,5000,0,0
2020-06-11 11:37:00+08:00,3.85,3.85,3.84,3.84,10200,0,0
2020-06-11 11:38:00+08:00,3.83,3.84,3.83,3.84,2700,0,0
2020-06-11 11:39:00+08:00,3.84,3.84,3.84,3.84,2000,0,0
2020-06-11 11:40:00+08:00,3.84,3.84,3.83,3.83,5700,0,0
2020-06-11 11:41:00+08:00,3.83,3.84,3.83,3.84,3700,0,0
2020-06-11 11:42:00+08:00,3.83,3.83,3.83,3.83,5000,0,0
2020-06-11 11:43:00+08:00,3.84,3.84,3.84,3.84,1100,0,0
2020-06-11 11:44:00+08:00,3.83,3.84,3.83,3.83,11700,0,0
2020-06-11 11:45:00+08:00,3.83,3.83,3.82,3.82,5500,0,0
2020-06-11 11:46:00+08:00,3.83,3.83,3.83,3.83,2000,0,0
2020-06-11 11:47:00+08:00,3.82,3.82,3.82,3.82,10000,0,0
2020-06-11 11:48:00+08:00,3.82,3.82,3.82,3.82,800,0,0
2020-06-11 11:49:00+08:00,3.82,3.82,3.82,3.82,700,0,0
2020-06-11 11:50:00+08:00,3.82,3.82,3.82,3.82,3000,0,0
2020-06-11 11:51:00+08:00,3.82,3.82,3.82,3.82,35100,0,0
2020-06-11 11:52:00+08:00,3.81,3.81,3.81,3.81,6200,0,0
2020-06-11 11:53:00+08:00,3.82,3.82,3.81,3.81,45300,0,0
2020-06-11 11:54:00+08:00,3.81,3.81,3.81,3.81,2000,0,0
2020-06-11 11:55:00+08:00,3.81,3.81,3.8,3.81,13400,0,0
2020-06-11 11:56:00+08:00,3.81,3.81,3.81,3.81,5200,0,0
2020-06-11 11:57:00+08:00,3.81,3.81,3.81,3.81,14500,0,0
2020-06-11 11:59:00+08:00,3.82,3.82,3.82,3.82,10400,0,0
2020-06-11 12:00:00+08:00,3.82,3.82,3.81,3.81,17900,0,0
2020-06-11 12:01:00+08:00,3.82,3.82,3.82,3.82,100,0,0
2020-06-11 12:02:00+08:00,3.82,3.82,3.82,3.82,2600,0,0
2020-06-11 12:03:00+08:00,3.81,3.82,3.81,3.82,20000,0,0
2020-06-11 12:04:00+08:00,3.81,3.81,3.81,3.81,1000,0,0
2020-06-11 12:05:00+08:00,3.82,3.82,3.82,3.82,100,0,0
2020-06-11 12:06:00+08:00,3.81,3.81,3.81,3.81,4000,0,0
2020-06-11 12:07:00+08:00,3.82,3.82,3.81,3.81,8100,0,0
2020-06-11 12:08:00+08:00,3.81,3.82,3.81,3.82,6100,0,0
2020-06-11 12:09:00+08:00,3.81,3.82,3.81,3.82,11900,0,0
2020-06-11 12:10:00+08:00,3.81,3.81,3.81,3.81,5000,0,0
2020-06-11 12:11:00+08:00,3.82,3.82,3.82,3.82,100,0,0
2020-06-11 12:12:00+08:00,3.81,3.81,3.81,3.81,15700,0,0
2020-06-11 12:13:00+08:00,3.8,3.8,3.79,3.79,130700,0,0
2020-06-11 12:14:00+08:00,3.79,3.8,3.79,3.79,28800,0,0
2020-06-11 12:15:00+08:00,3.8,3.8,3.8,3.8,34400,0,0
2020-06-11 12:16:00+08:00,3.8,3.8,3.8,3.8,27400,0,0
2020-06-11 12:17:00+08:00,3.79,3.79,3.79,3.79,200,0,0
2020-06-11 12:18:00+08:00,3.79,3.8,3.79,3.8,6800,0,0
2020-06-11 12:19:00+08:00,3.8,3.8,3.8,3.8,6000,0,0
2020-06-11 12:20:00+08:00,3.8,3.8,3.8,3.8,4100,0,0
2020-06-11 12:21:00+08:00,3.79,3.79,3.79,3.79,35700,0,0
2020-06-11 12:22:00+08:00,3.8,3.8,3.79,3.79,12300,0,0
2020-06-11 12:23:00+08:00,3.78,3.78,3.77,3.77,95200,0,0
2020-06-11 12:24:00+08:00,3.77,3.77,3.76,3.76,18000,0,0
2020-06-11 12:25:00+08:00,3.76,3.76,3.75,3.75,32400,0,0
2020-06-11 12:26:00+08:00,3.75,3.76,3.74,3.74,26900,0,0
2020-06-11 12:27:00+08:00,3.74,3.74,3.73,3.73,33400,0,0
2020-06-11 12:28:00+08:00,3.73,3.74,3.73,3.74,15200,0,0
2020-06-11 12:29:00+08:00,3.75,3.75,3.74,3.75,33600,0,0
2020-06-11 14:30:00+08:00,3.75,3.77,3.75,3.76,75500,0,0
2020-06-11 14:31:00+08:00,3.76,3.76,3.76,3.76,1000,0,0
2020-06-11 14:32:00+08:00,3.75,3.75,3.75,3.75,16100,0,0
2020-06-11 14:33:00+08:00,3.74,3.74,3.74,3.74,27000,0,0
2020-06-11 14:34:00+08:00,3.74,3.75,3.72,3.72,72700,0,0
2020-06-11 14:35:00+08:00,3.72,3.72,3.72,3.72,35900,0,0
2020-06-11 14:36:00+08:00,3.71,3.72,3.68,3.68,85600,0,0
2020-06-11 14:37:00+08:00,3.69,3.69,3.68,3.68,26900,0,0
2020-06-11 14:38:00+08:00,3.67,3.67,3.66,3.66,24500,0,0
2020-06-11 14:39:00+08:00,3.66,3.66,3.63,3.65,64400,0,0
2020-06-11 14:40:00+08:00,3.63,3.64,3.62,3.63,41100,0,0
2020-06-11 14:41:00+08:00,3.64,3.64,3.63,3.64,25600,0,0
2020-06-11 14:42:00+08:00,3.64,3.64,3.62,3.63,65300,0,0
2020-06-11 14:43:00+08:00,3.62,3.63,3.59,3.59,108800,0,0
2020-06-11 14:44:00+08:00,3.58,3.59,3.54,3.54,95000,0,0
2020-06-11 14:45:00+08:00,3.54,3.6,3.53,3.6,155800,0,0
