Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.32,0.32,0.32,0.32,0,0,0
2020-06-12 09:01:00+08:00,0.32,0.32,0.32,0.32,117000,0,0
2020-06-12 09:04:00+08:00,0.315,0.315,0.315,0.315,472800,0,0
2020-06-12 09:05:00+08:00,0.315,0.315,0.315,0.315,45000,0,0
2020-06-12 09:06:00+08:00,0.315,0.315,0.315,0.315,35000,0,0
2020-06-12 09:07:00+08:00,0.315,0.315,0.315,0.315,48300,0,0
2020-06-12 09:12:00+08:00,0.315,0.315,0.315,0.315,17800,0,0
2020-06-12 09:13:00+08:00,0.315,0.315,0.315,0.315,72800,0,0
2020-06-12 09:16:00+08:00,0.315,0.315,0.315,0.315,7500,0,0
2020-06-12 09:17:00+08:00,0.315,0.315,0.315,0.315,200,0,0
2020-06-12 09:19:00+08:00,0.315,0.315,0.315,0.315,22000,0,0
2020-06-12 09:20:00+08:00,0.315,0.315,0.315,0.315,2500,0,0
2020-06-12 09:21:00+08:00,0.32,0.32,0.315,0.315,40000,0,0
2020-06-12 09:22:00+08:00,0.315,0.315,0.315,0.315,40000,0,0
2020-06-12 09:25:00+08:00,0.315,0.315,0.315,0.315,10000,0,0
2020-06-12 09:26:00+08:00,0.315,0.315,0.315,0.315,15000,0,0
2020-06-12 09:27:00+08:00,0.315,0.315,0.315,0.315,10000,0,0
2020-06-12 09:28:00+08:00,0.315,0.315,0.315,0.315,5000,0,0
2020-06-12 09:30:00+08:00,0.315,0.315,0.315,0.315,11500,0,0
2020-06-12 09:34:00+08:00,0.32,0.32,0.32,0.32,50000,0,0
2020-06-12 09:36:00+08:00,0.32,0.32,0.32,0.32,20000,0,0
2020-06-12 09:37:00+08:00,0.32,0.32,0.32,0.32,50000,0,0
2020-06-12 09:38:00+08:00,0.32,0.32,0.32,0.32,40000,0,0
2020-06-12 09:39:00+08:00,0.32,0.32,0.32,0.32,156900,0,0
2020-06-12 09:40:00+08:00,0.32,0.325,0.32,0.325,31300,0,0
2020-06-12 09:41:00+08:00,0.32,0.32,0.32,0.32,10000,0,0
2020-06-12 09:44:00+08:00,0.325,0.325,0.325,0.325,20000,0,0
2020-06-12 09:47:00+08:00,0.325,0.325,0.325,0.325,5000,0,0
2020-06-12 09:59:00+08:00,0.325,0.325,0.325,0.325,1000,0,0
2020-06-12 10:02:00+08:00,0.325,0.33,0.325,0.325,94000,0,0
2020-06-12 10:10:00+08:00,0.325,0.325,0.325,0.325,1000,0,0
2020-06-12 10:12:00+08:00,0.325,0.325,0.325,0.325,25000,0,0
2020-06-12 10:16:00+08:00,0.32,0.32,0.32,0.32,103400,0,0
2020-06-12 10:19:00+08:00,0.32,0.32,0.32,0.32,3000,0,0
2020-06-12 10:20:00+08:00,0.325,0.325,0.325,0.325,15000,0,0
2020-06-12 10:25:00+08:00,0.325,0.325,0.325,0.325,5000,0,0
2020-06-12 10:28:00+08:00,0.325,0.325,0.325,0.325,10000,0,0
2020-06-12 10:30:00+08:00,0.325,0.325,0.325,0.325,30000,0,0
2020-06-12 10:32:00+08:00,0.32,0.32,0.32,0.32,50000,0,0
2020-06-12 10:57:00+08:00,0.32,0.32,0.32,0.32,50000,0,0
2020-06-12 11:05:00+08:00,0.325,0.325,0.325,0.325,100000,0,0
2020-06-12 11:07:00+08:00,0.325,0.325,0.325,0.325,2500,0,0
2020-06-12 11:10:00+08:00,0.325,0.325,0.325,0.325,8000,0,0
2020-06-12 11:13:00+08:00,0.325,0.325,0.325,0.325,33400,0,0
2020-06-12 11:14:00+08:00,0.325,0.325,0.325,0.325,30000,0,0
2020-06-12 11:16:00+08:00,0.325,0.325,0.325,0.325,20000,0,0
2020-06-12 11:18:00+08:00,0.325,0.325,0.325,0.325,10000,0,0
2020-06-12 11:19:00+08:00,0.325,0.325,0.325,0.325,30700,0,0
2020-06-12 11:35:00+08:00,0.325,0.325,0.325,0.325,10000,0,0
2020-06-12 11:36:00+08:00,0.325,0.325,0.325,0.325,31000,0,0
2020-06-12 11:41:00+08:00,0.325,0.325,0.325,0.325,50000,0,0
2020-06-12 11:44:00+08:00,0.325,0.325,0.325,0.325,20000,0,0
2020-06-12 11:52:00+08:00,0.33,0.33,0.33,0.33,16000,0,0
2020-06-12 14:33:00+08:00,0.325,0.325,0.325,0.325,131000,0,0
2020-06-12 14:34:00+08:00,0.325,0.325,0.325,0.325,77300,0,0
2020-06-12 14:40:00+08:00,0.325,0.325,0.325,0.325,9700,0,0
2020-06-12 14:41:00+08:00,0.325,0.325,0.325,0.325,5000,0,0
2020-06-12 14:42:00+08:00,0.325,0.325,0.325,0.325,6500,0,0
2020-06-12 14:43:00+08:00,0.325,0.325,0.325,0.325,10000,0,0
2020-06-12 14:49:00+08:00,0.325,0.325,0.325,0.325,10000,0,0
2020-06-12 14:53:00+08:00,0.325,0.325,0.325,0.325,20000,0,0
2020-06-12 14:54:00+08:00,0.325,0.325,0.325,0.325,15000,0,0
2020-06-12 14:56:00+08:00,0.325,0.325,0.325,0.325,20000,0,0
2020-06-12 14:58:00+08:00,0.325,0.325,0.325,0.325,13800,0,0
2020-06-12 14:59:00+08:00,0.325,0.325,0.325,0.325,2100,0,0
2020-06-12 15:00:00+08:00,0.325,0.325,0.325,0.325,5800,0,0
2020-06-12 15:01:00+08:00,0.325,0.325,0.325,0.325,3000,0,0
2020-06-12 15:02:00+08:00,0.325,0.325,0.325,0.325,1800,0,0
2020-06-12 15:04:00+08:00,0.325,0.325,0.325,0.325,50000,0,0
2020-06-12 15:08:00+08:00,0.325,0.325,0.325,0.325,50000,0,0
2020-06-12 15:19:00+08:00,0.325,0.325,0.325,0.325,3000,0,0
2020-06-12 15:30:00+08:00,0.325,0.325,0.325,0.325,114000,0,0
