Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.34,0.34,0.34,0.34,0,0,0
2020-06-09 09:03:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 09:04:00+08:00,0.34,0.34,0.34,0.34,39000,0,0
2020-06-09 09:05:00+08:00,0.34,0.34,0.34,0.34,8000,0,0
2020-06-09 09:08:00+08:00,0.34,0.34,0.34,0.34,50000,0,0
2020-06-09 09:09:00+08:00,0.34,0.34,0.34,0.34,0,0,0
2020-06-09 09:10:00+08:00,0.34,0.34,0.34,0.34,200000,0,0
2020-06-09 09:11:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 09:12:00+08:00,0.34,0.34,0.34,0.34,4800,0,0
2020-06-09 09:15:00+08:00,0.34,0.34,0.34,0.34,82500,0,0
2020-06-09 09:16:00+08:00,0.34,0.34,0.34,0.34,6700,0,0
2020-06-09 09:18:00+08:00,0.335,0.335,0.335,0.335,8000,0,0
2020-06-09 09:20:00+08:00,0.34,0.34,0.34,0.34,5000,0,0
2020-06-09 09:23:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 09:27:00+08:00,0.34,0.34,0.34,0.34,100000,0,0
2020-06-09 09:28:00+08:00,0.34,0.34,0.34,0.34,7800,0,0
2020-06-09 09:30:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 09:32:00+08:00,0.34,0.34,0.34,0.34,82200,0,0
2020-06-09 09:33:00+08:00,0.34,0.34,0.34,0.34,17800,0,0
2020-06-09 09:34:00+08:00,0.34,0.34,0.34,0.34,2200,0,0
2020-06-09 09:42:00+08:00,0.34,0.34,0.34,0.34,17800,0,0
2020-06-09 09:45:00+08:00,0.34,0.34,0.34,0.34,82200,0,0
2020-06-09 09:46:00+08:00,0.34,0.34,0.34,0.34,79800,0,0
2020-06-09 09:47:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 09:54:00+08:00,0.34,0.34,0.34,0.34,40000,0,0
2020-06-09 09:55:00+08:00,0.34,0.34,0.34,0.34,30000,0,0
2020-06-09 09:56:00+08:00,0.34,0.34,0.34,0.34,2500,0,0
2020-06-09 10:01:00+08:00,0.34,0.34,0.34,0.34,60000,0,0
2020-06-09 10:04:00+08:00,0.34,0.34,0.34,0.34,30000,0,0
2020-06-09 10:05:00+08:00,0.34,0.34,0.34,0.34,39700,0,0
2020-06-09 10:10:00+08:00,0.34,0.34,0.34,0.34,30000,0,0
2020-06-09 10:11:00+08:00,0.34,0.34,0.34,0.34,30000,0,0
2020-06-09 10:14:00+08:00,0.34,0.34,0.34,0.34,25000,0,0
2020-06-09 10:15:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 10:17:00+08:00,0.34,0.34,0.34,0.34,23000,0,0
2020-06-09 10:18:00+08:00,0.34,0.34,0.34,0.34,9000,0,0
2020-06-09 10:21:00+08:00,0.34,0.34,0.34,0.34,4000,0,0
2020-06-09 10:31:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 10:45:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 10:50:00+08:00,0.34,0.34,0.34,0.34,15000,0,0
2020-06-09 10:52:00+08:00,0.34,0.34,0.34,0.34,20000,0,0
2020-06-09 11:04:00+08:00,0.335,0.335,0.335,0.335,2300,0,0
2020-06-09 11:09:00+08:00,0.335,0.335,0.335,0.335,2300,0,0
2020-06-09 11:10:00+08:00,0.335,0.335,0.335,0.335,21400,0,0
2020-06-09 11:12:00+08:00,0.335,0.335,0.335,0.335,21000,0,0
2020-06-09 11:32:00+08:00,0.335,0.335,0.335,0.335,66800,0,0
2020-06-09 11:51:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 11:59:00+08:00,0.335,0.335,0.335,0.335,30000,0,0
2020-06-09 12:11:00+08:00,0.335,0.335,0.335,0.335,30000,0,0
2020-06-09 12:17:00+08:00,0.335,0.335,0.335,0.335,2500,0,0
2020-06-09 12:19:00+08:00,0.335,0.335,0.335,0.335,5000,0,0
2020-06-09 12:22:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-09 12:25:00+08:00,0.34,0.34,0.34,0.34,20000,0,0
2020-06-09 12:27:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 12:28:00+08:00,0.34,0.34,0.34,0.34,281100,0,0
2020-06-09 14:30:00+08:00,0.34,0.34,0.34,0.34,118200,0,0
2020-06-09 14:31:00+08:00,0.34,0.34,0.34,0.34,199300,0,0
2020-06-09 14:33:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 14:37:00+08:00,0.345,0.345,0.345,0.345,1000,0,0
2020-06-09 14:42:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-09 14:43:00+08:00,0.345,0.345,0.345,0.345,310000,0,0
2020-06-09 14:44:00+08:00,0.345,0.345,0.345,0.345,53000,0,0
2020-06-09 14:45:00+08:00,0.345,0.345,0.345,0.345,16800,0,0
2020-06-09 14:46:00+08:00,0.345,0.35,0.345,0.35,100000,0,0
2020-06-09 14:47:00+08:00,0.35,0.35,0.35,0.35,25000,0,0
2020-06-09 14:48:00+08:00,0.35,0.35,0.35,0.35,5000,0,0
2020-06-09 14:51:00+08:00,0.345,0.35,0.345,0.35,408500,0,0
2020-06-09 14:52:00+08:00,0.35,0.35,0.35,0.35,20000,0,0
2020-06-09 14:54:00+08:00,0.35,0.35,0.35,0.35,8000,0,0
2020-06-09 14:55:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-09 14:57:00+08:00,0.35,0.35,0.35,0.35,3000,0,0
2020-06-09 14:59:00+08:00,0.35,0.35,0.35,0.35,3000,0,0
2020-06-09 15:11:00+08:00,0.345,0.345,0.345,0.345,312700,0,0
2020-06-09 15:14:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-09 15:38:00+08:00,0.34,0.34,0.34,0.34,20000,0,0
2020-06-09 15:39:00+08:00,0.34,0.34,0.34,0.34,32400,0,0
2020-06-09 15:40:00+08:00,0.34,0.34,0.34,0.34,42600,0,0
2020-06-09 15:42:00+08:00,0.34,0.34,0.34,0.34,15000,0,0
2020-06-09 15:43:00+08:00,0.34,0.34,0.34,0.34,56400,0,0
2020-06-09 15:45:00+08:00,0.34,0.34,0.34,0.34,2000,0,0
2020-06-09 15:46:00+08:00,0.34,0.34,0.34,0.34,55600,0,0
2020-06-09 15:47:00+08:00,0.34,0.34,0.34,0.34,500,0,0
2020-06-09 16:02:00+08:00,0.34,0.34,0.34,0.34,30000,0,0
2020-06-09 16:06:00+08:00,0.34,0.34,0.34,0.34,36000,0,0
2020-06-09 16:07:00+08:00,0.34,0.34,0.34,0.34,54600,0,0
2020-06-09 16:12:00+08:00,0.34,0.34,0.34,0.34,33000,0,0
2020-06-09 16:15:00+08:00,0.34,0.34,0.34,0.34,23000,0,0
2020-06-09 16:17:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 16:20:00+08:00,0.34,0.34,0.34,0.34,6000,0,0
2020-06-09 16:21:00+08:00,0.34,0.34,0.34,0.34,9100,0,0
2020-06-09 16:24:00+08:00,0.34,0.34,0.34,0.34,41900,0,0
2020-06-09 16:28:00+08:00,0.34,0.34,0.34,0.34,30100,0,0
2020-06-09 16:29:00+08:00,0.34,0.34,0.34,0.34,19900,0,0
2020-06-09 16:30:00+08:00,0.34,0.34,0.34,0.34,100,0,0
2020-06-09 16:34:00+08:00,0.34,0.34,0.34,0.34,5800,0,0
2020-06-09 16:36:00+08:00,0.34,0.34,0.34,0.34,9000,0,0
2020-06-09 16:42:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-09 16:44:00+08:00,0.335,0.335,0.335,0.335,7000,0,0
2020-06-09 16:50:00+08:00,0.34,0.34,0.34,0.34,1100,0,0
2020-06-09 16:51:00+08:00,0.34,0.34,0.34,0.34,15000,0,0
2020-06-09 16:52:00+08:00,0.34,0.34,0.34,0.34,7000,0,0
2020-06-09 16:53:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 16:55:00+08:00,0.34,0.34,0.34,0.34,21000,0,0
2020-06-09 16:56:00+08:00,0.34,0.34,0.34,0.34,10400,0,0
2020-06-09 16:57:00+08:00,0.34,0.34,0.34,0.34,10000,0,0
2020-06-09 16:58:00+08:00,0.34,0.34,0.34,0.34,5700,0,0
