Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-06-22 09:04:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,45000
2020-06-22 09:12:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,4000
2020-06-22 09:16:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,4100
2020-06-22 09:20:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,10900
2020-06-22 09:21:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,49100
2020-06-22 09:22:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,8900
2020-06-22 09:29:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,49100
2020-06-22 09:33:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,6500
2020-06-22 09:36:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,10000
2020-06-22 09:49:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,15000
2020-06-22 09:56:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,18500
2020-06-22 09:57:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,26500
2020-06-22 09:59:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,3500
2020-06-22 10:15:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,1500
2020-06-22 10:33:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,1000
2020-06-22 10:38:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,22000
2020-06-22 10:50:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,5500
2020-06-22 11:36:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,10000
2020-06-22 11:48:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,10000
2020-06-22 11:53:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,50000
2020-06-22 12:22:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,50000
2020-06-22 12:27:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,1000
2020-06-22 14:30:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,20000
2020-06-22 14:41:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,10000
2020-06-22 15:00:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,40000
2020-06-22 15:45:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,70000
2020-06-22 16:08:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,20000
2020-06-22 16:10:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,11800
2020-06-22 16:18:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,5000
2020-06-22 16:26:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,400
2020-06-22 16:36:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,7500
2020-06-22 16:41:00+08,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,5000
2020-06-22 16:50:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,30000
