Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-21 08:00:00+08:00,0.98,0.98,0.75,0.22999999999999998,30.666666666666664,2,0.92572,0.8921399999999999,0.865,0.83786,0.80428,2020-04-16 08:00:00+08:00,0.75
2020-05-21 08:00:00+08:00,0.98,0.98,0.75,0.22999999999999998,30.666666666666664,3,0.92572,0.8921399999999999,0.865,0.83786,0.80428,2020-04-16 08:00:00+08:00,0.75
2020-05-21 08:00:00+08:00,0.98,0.98,0.75,0.22999999999999998,30.666666666666664,4,0.92572,0.8921399999999999,0.865,0.83786,0.80428,2020-04-16 08:00:00+08:00,0.75
