Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.175,0.175,0.175,0.175,0,0,0
2020-06-09 09:10:00+08:00,0.175,0.175,0.175,0.175,26500,0,0
2020-06-09 09:16:00+08:00,0.175,0.175,0.175,0.175,18500,0,0
2020-06-09 09:20:00+08:00,0.175,0.175,0.175,0.175,2000,0,0
2020-06-09 09:25:00+08:00,0.175,0.175,0.175,0.175,30000,0,0
2020-06-09 09:35:00+08:00,0.17,0.17,0.17,0.17,100000,0,0
2020-06-09 09:45:00+08:00,0.17,0.17,0.17,0.17,30000,0,0
2020-06-09 09:46:00+08:00,0.17,0.17,0.17,0.17,50000,0,0
2020-06-09 09:49:00+08:00,0.17,0.17,0.17,0.17,30000,0,0
2020-06-09 09:52:00+08:00,0.17,0.17,0.17,0.17,50000,0,0
2020-06-09 10:01:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-09 10:06:00+08:00,0.17,0.17,0.17,0.17,524100,0,0
2020-06-09 10:07:00+08:00,0.17,0.17,0.17,0.17,125400,0,0
2020-06-09 10:14:00+08:00,0.17,0.17,0.17,0.17,220100,0,0
2020-06-09 10:26:00+08:00,0.17,0.17,0.17,0.17,5500,0,0
2020-06-09 10:38:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-09 10:43:00+08:00,0.17,0.17,0.17,0.17,30000,0,0
2020-06-09 10:54:00+08:00,0.165,0.17,0.165,0.17,231100,0,0
2020-06-09 11:08:00+08:00,0.17,0.17,0.17,0.17,83500,0,0
2020-06-09 11:10:00+08:00,0.17,0.17,0.17,0.17,36500,0,0
2020-06-09 11:14:00+08:00,0.17,0.17,0.17,0.17,13500,0,0
2020-06-09 11:17:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-09 11:22:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-09 11:23:00+08:00,0.17,0.17,0.17,0.17,50000,0,0
2020-06-09 11:31:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-09 11:33:00+08:00,0.17,0.17,0.17,0.17,600,0,0
2020-06-09 11:34:00+08:00,0.17,0.17,0.17,0.17,30000,0,0
2020-06-09 11:35:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-09 12:24:00+08:00,0.17,0.17,0.17,0.17,100000,0,0
2020-06-09 12:25:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-09 14:30:00+08:00,0.17,0.17,0.17,0.17,18500,0,0
2020-06-09 14:38:00+08:00,0.17,0.17,0.17,0.17,100000,0,0
2020-06-09 14:43:00+08:00,0.17,0.17,0.17,0.17,90000,0,0
2020-06-09 15:02:00+08:00,0.175,0.175,0.175,0.175,100000,0,0
2020-06-09 15:56:00+08:00,0.17,0.17,0.17,0.17,260300,0,0
2020-06-09 16:04:00+08:00,0.17,0.17,0.17,0.17,6000,0,0
2020-06-09 16:11:00+08:00,0.17,0.17,0.17,0.17,19200,0,0
2020-06-09 16:20:00+08:00,0.17,0.17,0.17,0.17,60000,0,0
2020-06-09 16:26:00+08:00,0.17,0.17,0.17,0.17,97800,0,0
2020-06-09 16:30:00+08:00,0.165,0.17,0.165,0.17,114000,0,0
2020-06-09 16:37:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-09 16:39:00+08:00,0.17,0.17,0.17,0.17,13000,0,0
2020-06-09 16:53:00+08:00,0.17,0.17,0.17,0.17,74500,0,0
