Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0
2020-06-17 09:02:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,6900
2020-06-17 09:04:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,10000
2020-06-17 09:10:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,6000
2020-06-17 09:11:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,2000
2020-06-17 09:37:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,6000
2020-06-17 09:40:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,50000
2020-06-17 10:04:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2020-06-17 10:05:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,6000
2020-06-17 10:09:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,14000
2020-06-17 10:27:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,5000
2020-06-17 10:31:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,20000
2020-06-17 10:44:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2020-06-17 11:42:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,100000
2020-06-17 11:49:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2020-06-17 14:36:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,10000
2020-06-17 14:47:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,5000
2020-06-17 15:09:00+08,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,5000
2020-06-17 15:58:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20000
2020-06-17 16:02:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,43000
2020-06-17 16:06:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,12800
2020-06-17 16:40:00+08,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2100
