Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.045,0.045,0.045,0.045,0,0,0
2020-06-15 09:06:00+08:00,0.045,0.045,0.045,0.045,300000,0,0
2020-06-15 09:14:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-15 09:15:00+08:00,0.045,0.045,0.045,0.045,195000,0,0
2020-06-15 09:25:00+08:00,0.05,0.05,0.05,0.05,5000,0,0
2020-06-15 09:29:00+08:00,0.045,0.045,0.045,0.045,20000,0,0
2020-06-15 09:50:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-15 10:13:00+08:00,0.045,0.045,0.045,0.045,10000,0,0
2020-06-15 10:21:00+08:00,0.045,0.045,0.045,0.045,150000,0,0
2020-06-15 10:27:00+08:00,0.045,0.045,0.045,0.045,500000,0,0
2020-06-15 10:28:00+08:00,0.045,0.045,0.045,0.045,189400,0,0
2020-06-15 10:37:00+08:00,0.045,0.045,0.045,0.045,210000,0,0
2020-06-15 10:52:00+08:00,0.045,0.045,0.045,0.045,1466600,0,0
2020-06-15 10:53:00+08:00,0.045,0.045,0.04,0.04,1500,0,0
2020-06-15 11:05:00+08:00,0.045,0.045,0.045,0.045,566100,0,0
2020-06-15 11:20:00+08:00,0.045,0.045,0.045,0.045,70000,0,0
2020-06-15 11:25:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-15 11:32:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-15 11:35:00+08:00,0.045,0.045,0.045,0.045,263900,0,0
2020-06-15 14:39:00+08:00,0.04,0.04,0.04,0.04,100000,0,0
2020-06-15 14:43:00+08:00,0.045,0.045,0.045,0.045,400000,0,0
2020-06-15 14:44:00+08:00,0.045,0.045,0.045,0.045,1600000,0,0
2020-06-15 15:06:00+08:00,0.04,0.04,0.04,0.04,0,0,0
2020-06-15 15:21:00+08:00,0.04,0.04,0.04,0.04,6367500,0,0
2020-06-15 15:22:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-15 15:25:00+08:00,0.045,0.045,0.045,0.045,3475100,0,0
2020-06-15 15:26:00+08:00,0.045,0.045,0.045,0.045,200000,0,0
2020-06-15 15:28:00+08:00,0.045,0.045,0.045,0.045,20000,0,0
2020-06-15 15:31:00+08:00,0.045,0.045,0.045,0.045,10000,0,0
2020-06-15 15:34:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-15 15:40:00+08:00,0.045,0.045,0.045,0.045,20000,0,0
2020-06-15 15:51:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-15 15:54:00+08:00,0.045,0.045,0.045,0.045,200000,0,0
2020-06-15 15:56:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-15 15:58:00+08:00,0.045,0.045,0.045,0.045,210000,0,0
2020-06-15 15:59:00+08:00,0.045,0.045,0.045,0.045,62000,0,0
2020-06-15 16:07:00+08:00,0.045,0.045,0.045,0.045,16600,0,0
2020-06-15 16:10:00+08:00,0.045,0.045,0.045,0.045,500000,0,0
2020-06-15 16:15:00+08:00,0.045,0.045,0.045,0.045,140000,0,0
2020-06-15 16:16:00+08:00,0.045,0.045,0.045,0.045,1476300,0,0
2020-06-15 16:24:00+08:00,0.045,0.045,0.045,0.045,1023700,0,0
2020-06-15 16:25:00+08:00,0.045,0.045,0.045,0.045,10000,0,0
2020-06-15 16:26:00+08:00,0.045,0.045,0.045,0.045,25000,0,0
2020-06-15 16:27:00+08:00,0.045,0.045,0.045,0.045,67000,0,0
2020-06-15 16:29:00+08:00,0.045,0.045,0.045,0.045,500000,0,0
2020-06-15 16:30:00+08:00,0.045,0.045,0.045,0.045,27000,0,0
2020-06-15 16:31:00+08:00,0.045,0.045,0.045,0.045,500000,0,0
2020-06-15 16:33:00+08:00,0.045,0.045,0.045,0.045,1000,0,0
2020-06-15 16:34:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-15 16:38:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-15 16:40:00+08:00,0.05,0.05,0.05,0.05,1000,0,0
2020-06-15 16:42:00+08:00,0.045,0.045,0.045,0.045,20000,0,0
2020-06-15 16:44:00+08:00,0.045,0.045,0.045,0.045,5000,0,0
2020-06-15 16:52:00+08:00,0.045,0.045,0.045,0.045,22500,0,0
2020-06-15 16:53:00+08:00,0.045,0.045,0.045,0.045,7000,0,0
2020-06-15 16:56:00+08:00,0.045,0.045,0.045,0.045,1000,0,0
2020-06-15 16:58:00+08:00,0.045,0.045,0.045,0.045,40000,0,0
