Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.05,0.05,0.045,0.045,0,0,0
2020-06-10 09:08:00+08:00,0.045,0.045,0.045,0.045,1160000,0,0
2020-06-10 09:09:00+08:00,0.045,0.045,0.045,0.045,40000,0,0
2020-06-10 09:10:00+08:00,0.045,0.045,0.045,0.045,20000,0,0
2020-06-10 09:14:00+08:00,0.045,0.045,0.045,0.045,640000,0,0
2020-06-10 09:15:00+08:00,0.045,0.045,0.045,0.045,120000,0,0
2020-06-10 09:17:00+08:00,0.045,0.045,0.045,0.045,30000,0,0
2020-06-10 09:22:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-10 09:25:00+08:00,0.04,0.04,0.04,0.04,10000,0,0
2020-06-10 09:39:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-10 09:49:00+08:00,0.04,0.04,0.04,0.04,5000,0,0
2020-06-10 10:08:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-10 10:39:00+08:00,0.04,0.04,0.04,0.04,200000,0,0
2020-06-10 10:40:00+08:00,0.04,0.04,0.04,0.04,100000,0,0
2020-06-10 10:48:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-10 11:40:00+08:00,0.045,0.045,0.045,0.045,500000,0,0
2020-06-10 12:05:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-10 12:08:00+08:00,0.045,0.05,0.045,0.045,3051400,0,0
2020-06-10 12:09:00+08:00,0.045,0.045,0.045,0.045,263600,0,0
2020-06-10 12:11:00+08:00,0.045,0.045,0.045,0.045,735000,0,0
2020-06-10 12:12:00+08:00,0.045,0.045,0.045,0.045,150000,0,0
2020-06-10 12:13:00+08:00,0.045,0.045,0.045,0.045,200000,0,0
2020-06-10 12:16:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-10 12:17:00+08:00,0.045,0.045,0.045,0.045,200000,0,0
2020-06-10 12:20:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-10 12:22:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-10 14:30:00+08:00,0.045,0.045,0.045,0.045,140000,0,0
2020-06-10 14:42:00+08:00,0.045,0.045,0.045,0.045,19800,0,0
2020-06-10 14:45:00+08:00,0.04,0.04,0.04,0.04,20000,0,0
2020-06-10 14:49:00+08:00,0.04,0.04,0.04,0.04,2000,0,0
2020-06-10 14:51:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-10 15:30:00+08:00,0.04,0.04,0.04,0.04,200000,0,0
2020-06-10 15:40:00+08:00,0.045,0.045,0.045,0.045,7800,0,0
2020-06-10 15:42:00+08:00,0.04,0.04,0.04,0.04,25000,0,0
2020-06-10 15:48:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-10 16:02:00+08:00,0.04,0.04,0.04,0.04,100000,0,0
2020-06-10 16:08:00+08:00,0.045,0.045,0.045,0.045,9000,0,0
2020-06-10 16:10:00+08:00,0.04,0.04,0.04,0.04,320000,0,0
2020-06-10 16:27:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-10 16:28:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-10 16:31:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
2020-06-10 16:32:00+08:00,0.04,0.04,0.04,0.04,50000,0,0
